|cve-ids|ex_url|types
228|CVE-2006-3747,CVE-2006-4339,CVE-2006-2940,CVE-2006-4343,CVE-2006-2937,CVE-2006-3738|http://www.vupen.com/english/advisories/2007/2783|Permissions Required,Third Party Advisory
229|CVE-2005-3352,CVE-2005-3357,CVE-2006-3747|http://www.vupen.com/english/advisories/2008/1246/references|Vendor Advisory
230|CVE-2006-3747,CVE-2008-0177,CVE-2005-3352,CVE-2008-1573,CVE-2007-3847,CVE-2008-1033,CVE-2007-4465,CVE-2008-1572,CVE-2008-1031,CVE-2007-5268,CVE-2008-1028,CVE-2008-1034,CVE-2008-1036,CVE-2007-6019,CVE-2007-5266,CVE-2007-6359,CVE-2008-1027,CVE-2007-6612,CVE-2007-6637,CVE-2007-6243,CVE-2008-1579,CVE-2005-3357,CVE-2008-1578,CVE-2007-1863,CVE-2007-6388,CVE-2008-1035,CVE-2008-1654,CVE-2008-1576,CVE-2007-5275,CVE-2007-0071,CVE-2008-1655,CVE-2008-1577,CVE-2007-5269,CVE-2008-1571,CVE-2007-5000,CVE-2008-1032,CVE-2008-1030,CVE-2008-1574,CVE-2008-1580,CVE-2008-1575|http://www.vupen.com/english/advisories/2008/1697|Vendor Advisory,Third Party Advisory
231|CVE-2006-3748|http://www.vupen.com/english/advisories/2006/2844|
232|CVE-2006-3749|http://www.vupen.com/english/advisories/2006/2803|
233|CVE-2006-3750|http://www.vupen.com/english/advisories/2006/2802|
234|CVE-2006-3752|http://www.vupen.com/english/advisories/2006/2876|
235|CVE-2006-3755,CVE-2006-3754|http://www.vupen.com/english/advisories/2006/2822|
236|CVE-2006-3756|http://www.vupen.com/english/advisories/2006/2865|Permissions Required,Third Party Advisory
237|CVE-2006-3765|http://www.vupen.com/english/advisories/2006/2871|
238|CVE-2006-3767|http://www.vupen.com/english/advisories/2006/2864|
239|CVE-2006-3768|http://www.vupen.com/english/advisories/2006/2960|
240|CVE-2006-3769|http://www.vupen.com/english/advisories/2006/2914|
241|CVE-2006-3770,CVE-2006-3902|http://www.vupen.com/english/advisories/2006/2913|
242|CVE-2006-3772|http://www.vupen.com/english/advisories/2006/2877|
243|CVE-2006-3773|http://www.vupen.com/english/advisories/2006/2846|
244|CVE-2006-3774|http://www.vupen.com/english/advisories/2006/2786|
245|CVE-2006-3775|http://www.vupen.com/english/advisories/2006/2811|Vendor Advisory
246|CVE-2006-3776|http://www.vupen.com/english/advisories/2006/2899|Vendor Advisory
247|CVE-2006-3777|http://www.vupen.com/english/advisories/2006/2900|Vendor Advisory
248|CVE-2006-3779|http://www.vupen.com/english/advisories/2006/2862|
249|CVE-2006-3781|http://www.vupen.com/english/advisories/2006/2885|
250|CVE-2006-3782|http://www.vupen.com/english/advisories/2006/2886|
251|CVE-2006-3783|http://www.vupen.com/english/advisories/2006/2884|
252|CVE-2006-3784|http://www.vupen.com/english/advisories/2006/2874|
253|CVE-2006-3787|http://www.vupen.com/english/advisories/2006/2828|
254|CVE-2006-3791,CVE-2006-3790,CVE-2006-3788,CVE-2006-3792,CVE-2006-3789|http://www.vupen.com/english/advisories/2006/2837|
255|CVE-2006-3793|http://www.vupen.com/english/advisories/2006/2912|
256|CVE-2006-3795,CVE-2006-3799|http://www.vupen.com/english/advisories/2006/2879|
257|CVE-2006-3804,CVE-2006-3806,CVE-2006-3807,CVE-2006-2777,CVE-2006-2778,CVE-2006-1728|http://www.vupen.com/english/advisories/2007/0058|Permissions Required,Third Party Advisory
258|CVE-2006-3811|http://www.vupen.com/english/advisories/2007/2350|
259|CVE-2006-3815|http://www.vupen.com/english/advisories/2006/2994|Vendor Advisory
260|CVE-2006-3816|http://www.vupen.com/english/advisories/2006/2992|
261|CVE-2006-3819|http://www.vupen.com/english/advisories/2006/2995|
262|CVE-2006-3820|http://www.vupen.com/english/advisories/2006/2901|
263|CVE-2006-3822|http://www.vupen.com/english/advisories/2006/3133|
264|CVE-2006-3823|http://www.vupen.com/english/advisories/2006/3132|
265|CVE-2006-3824|http://www.vupen.com/english/advisories/2006/2936|
266|CVE-2006-3825|http://www.vupen.com/english/advisories/2006/2937|
267|CVE-2006-3827,CVE-2006-3826,CVE-2006-3828|http://www.vupen.com/english/advisories/2006/2849|
268|CVE-2006-3832|http://www.vupen.com/english/advisories/2006/2934|
269|CVE-2007-2590,CVE-2007-2592,CVE-2006-3835,CVE-2007-2591|http://www.vupen.com/english/advisories/2007/1727|
270|CVE-2007-1355,CVE-2007-2450,CVE-2002-2006,CVE-2006-3835,CVE-2007-5461,CVE-2003-0866,CVE-2007-0450,CVE-2005-2090,CVE-2007-1358,CVE-2005-3164,CVE-2005-3510|http://www.vupen.com/english/advisories/2008/1979/references|Vendor Advisory,Permissions Required,Third Party Advisory
271|CVE-2007-1355,CVE-2007-2450,CVE-2005-3510,CVE-2006-3835,CVE-2006-7196,CVE-2007-3382,CVE-2007-3386,CVE-2007-0450,CVE-2007-3385,CVE-2005-2090,CVE-2007-1858,CVE-2008-0128,CVE-2007-2449,CVE-2007-1358,CVE-2006-7195|http://www.vupen.com/english/advisories/2009/0233|Permissions Required,Third Party Advisory
272|CVE-2006-3836|http://www.vupen.com/english/advisories/2006/2948|
273|CVE-2006-3838|http://www.vupen.com/english/advisories/2006/2985|Vendor Advisory
274|CVE-2006-3838|http://www.vupen.com/english/advisories/2006/3006|Vendor Advisory
275|CVE-2006-3838|http://www.vupen.com/english/advisories/2006/3007|Vendor Advisory
276|CVE-2006-3838|http://www.vupen.com/english/advisories/2006/3008|Vendor Advisory
277|CVE-2006-3838|http://www.vupen.com/english/advisories/2006/3009|Vendor Advisory
278|CVE-2006-3838|http://www.vupen.com/english/advisories/2006/3010|Vendor Advisory
279|CVE-2006-3840|http://www.vupen.com/english/advisories/2006/2996|Vendor Advisory
280|CVE-2006-3841|http://www.vupen.com/english/advisories/2006/2878|
281|CVE-2006-3844|http://www.vupen.com/english/advisories/2006/2875|
282|CVE-2006-3845|http://www.vupen.com/english/advisories/2006/2867|
283|CVE-2006-3846|http://www.vupen.com/english/advisories/2006/2933|
284|CVE-2006-3847|http://www.vupen.com/english/advisories/2006/2932|Vendor Advisory
285|CVE-2006-3848|http://www.vupen.com/english/advisories/2006/2944|
286|CVE-2006-3849|http://www.vupen.com/english/advisories/2006/2943|
287|CVE-2006-3851|http://www.vupen.com/english/advisories/2006/2941|
288|CVE-2006-3852|http://www.vupen.com/english/advisories/2006/2935|
289|CVE-2006-3879|http://www.vupen.com/english/advisories/2006/2967|Vendor Advisory
290|CVE-2006-3932,CVE-2006-3884,CVE-2006-3883|http://www.vupen.com/english/advisories/2006/2983|
291|CVE-2006-3885|http://www.vupen.com/english/advisories/2006/2965|
292|CVE-2006-3897|http://www.vupen.com/english/advisories/2006/2953|
293|CVE-2006-3898|http://www.vupen.com/english/advisories/2006/2952|
294|CVE-2006-3899|http://www.vupen.com/english/advisories/2006/2916|
295|CVE-2006-3900|http://www.vupen.com/english/advisories/2006/2980|
296|CVE-2006-3901|http://www.vupen.com/english/advisories/2006/2970|
297|CVE-2006-3904|http://www.vupen.com/english/advisories/2006/2961|
298|CVE-2006-3907|http://www.vupen.com/english/advisories/2006/2969|
299|CVE-2006-3908|http://www.vupen.com/english/advisories/2006/2993|
300|CVE-2006-3909|http://www.vupen.com/english/advisories/2006/3005|
301|CVE-2006-3910|http://www.vupen.com/english/advisories/2006/2915|
302|CVE-2006-3911|http://www.vupen.com/english/advisories/2006/2940|
303|CVE-2006-3913|http://www.vupen.com/english/advisories/2006/2942|
304|CVE-2006-3915|http://www.vupen.com/english/advisories/2006/2955|
305|CVE-2006-3916|http://www.vupen.com/english/advisories/2006/2968|
306|CVE-2006-3917|http://www.vupen.com/english/advisories/2006/2938|
307|CVE-2006-3918|http://www.vupen.com/english/advisories/2006/2963|
308|CVE-2006-3918|http://www.vupen.com/english/advisories/2006/2964|
309|CVE-2006-3918|http://www.vupen.com/english/advisories/2006/5089|
310|CVE-2006-3918|http://www.vupen.com/english/advisories/2010/1572|
311|CVE-2006-3919|http://www.vupen.com/english/advisories/2006/2984|
312|CVE-2006-3920|http://www.vupen.com/english/advisories/2006/2997|
313|CVE-2006-3921|http://www.vupen.com/english/advisories/2006/3020|
314|CVE-2006-3922|http://www.vupen.com/english/advisories/2006/3014|
315|CVE-2006-3923|http://www.vupen.com/english/advisories/2006/2962|
316|CVE-2006-3925|http://www.vupen.com/english/advisories/2006/3016|
317|CVE-2006-3928|http://www.vupen.com/english/advisories/2006/3013|
318|CVE-2006-3929|http://www.vupen.com/english/advisories/2006/3012|
319|CVE-2006-3930|http://www.vupen.com/english/advisories/2006/3015|
320|CVE-2006-3941|http://www.vupen.com/english/advisories/2006/3066|Vendor Advisory
321|CVE-2006-3942|http://www.vupen.com/english/advisories/2006/3037|Vendor Advisory
322|CVE-2006-3944|http://www.vupen.com/english/advisories/2006/2954|
323|CVE-2006-3945|http://www.vupen.com/english/advisories/2006/2987|
324|CVE-2006-3946|http://www.vupen.com/english/advisories/2006/3069|Vendor Advisory
325|CVE-2005-0988,CVE-2006-3459,CVE-2006-3499,CVE-2006-3504,CVE-2006-3501,CVE-2006-3461,CVE-2006-1472,CVE-2006-0392,CVE-2006-3460,CVE-2006-3500,CVE-2006-3462,CVE-2006-0393,CVE-2005-4348,CVE-2005-2335,CVE-2005-1228,CVE-2005-0488,CVE-2006-3503,CVE-2006-3465,CVE-2006-0321,CVE-2006-3498,CVE-2006-1473,CVE-2006-3496,CVE-2006-3505,CVE-2005-3088,CVE-2006-3502,CVE-2006-3497,CVE-2006-3495|http://www.vupen.com/english/advisories/2006/3101|Vendor Advisory,Permissions Required,Third Party Advisory
326|CVE-2005-3706,CVE-2006-0383,CVE-2006-0386,CVE-2005-2713,CVE-2005-3391,CVE-2006-0388,CVE-2006-0389,CVE-2006-0391,CVE-2005-3392,CVE-2005-4217,CVE-2005-3319,CVE-2006-0384,CVE-2006-0395,CVE-2005-2714,CVE-2005-4504,CVE-2006-0387,CVE-2005-3353,CVE-2005-3712|http://www.vupen.com/english/advisories/2006/0791|Vendor Advisory
327|CVE-2006-0948|http://www.vupen.com/english/advisories/2006/3317|
328|CVE-2006-1168|http://www.vupen.com/english/advisories/2006/3234|
329|CVE-2006-2113,CVE-2006-2112|http://www.vupen.com/english/advisories/2006/3401|Vendor Advisory
330|CVE-2006-3084,CVE-2006-3083|http://www.vupen.com/english/advisories/2006/3225|Vendor Advisory
331|CVE-2006-3114|http://www.vupen.com/english/advisories/2006/3134|
332|CVE-2006-3121|http://www.vupen.com/english/advisories/2006/3288|Vendor Advisory
333|CVE-2006-3122|http://www.vupen.com/english/advisories/2006/3158|Vendor Advisory
334|CVE-2006-3123|http://www.vupen.com/english/advisories/2006/3157|
335|CVE-2006-3124|http://www.vupen.com/english/advisories/2006/3387|
336|CVE-2006-3439|http://www.vupen.com/english/advisories/2006/3210|
337|CVE-2006-3440,CVE-2006-3441|http://www.vupen.com/english/advisories/2006/3211|
338|CVE-2006-3443,CVE-2006-3648|http://www.vupen.com/english/advisories/2006/3216|
339|CVE-2006-3444|http://www.vupen.com/english/advisories/2006/3215|
340|CVE-2006-3451,CVE-2006-3640,CVE-2006-3639,CVE-2006-3637,CVE-2006-3450,CVE-2006-3638,CVE-2006-3280,CVE-2004-1166|http://www.vupen.com/english/advisories/2006/3212|Vendor Advisory
341|CVE-2006-3457|http://www.vupen.com/english/advisories/2006/3097|
342|CVE-2006-3464,CVE-2006-3459,CVE-2006-3465,CVE-2006-3463,CVE-2006-3460,CVE-2006-3462,CVE-2006-3461|http://www.vupen.com/english/advisories/2006/3105|Vendor Advisory
343|CVE-2006-3459,CVE-2006-3463,CVE-2006-3460,CVE-2006-2193,CVE-2006-3462,CVE-2006-3461|http://www.vupen.com/english/advisories/2007/3486|Vendor Advisory
344|CVE-2006-3464,CVE-2006-3459,CVE-2006-3465,CVE-2006-3463,CVE-2006-3460,CVE-2006-2193,CVE-2006-3462,CVE-2006-3461|http://www.vupen.com/english/advisories/2007/4034|Vendor Advisory
345|CVE-2006-3506|http://www.vupen.com/english/advisories/2006/3315|
346|CVE-2006-3643|http://www.vupen.com/english/advisories/2006/3213|
347|CVE-2006-3649|http://www.vupen.com/english/advisories/2006/3214|
348|CVE-2006-3743,CVE-2006-3744|http://www.vupen.com/english/advisories/2006/3375|Vendor Advisory
349|CVE-2006-3745|http://www.vupen.com/english/advisories/2006/3358|Vendor Advisory
350|CVE-2006-3818,CVE-2006-3817|http://www.vupen.com/english/advisories/2006/3098|Third Party Advisory
351|CVE-2006-3855,CVE-2006-3853,CVE-2006-3856,CVE-2006-3857,CVE-2006-3861,CVE-2006-3858,CVE-2006-3862,CVE-2006-3860|http://www.vupen.com/english/advisories/2006/3077|Permissions Required
352|CVE-2006-3869|http://www.vupen.com/english/advisories/2006/3356|
353|CVE-2006-3947|http://www.vupen.com/english/advisories/2006/3055|
354|CVE-2006-3950|http://www.vupen.com/english/advisories/2006/3059|
355|CVE-2006-3951|http://www.vupen.com/english/advisories/2006/2939|
356|CVE-2006-3952|http://www.vupen.com/english/advisories/2006/3068|
357|CVE-2006-3956|http://www.vupen.com/english/advisories/2006/3061|
358|CVE-2006-3958|http://www.vupen.com/english/advisories/2006/3058|Vendor Advisory
359|CVE-2006-3959|http://www.vupen.com/english/advisories/2006/3060|
360|CVE-2006-3960|http://www.vupen.com/english/advisories/2006/3070|Vendor Advisory
361|CVE-2006-3961|http://www.vupen.com/english/advisories/2006/3096|Vendor Advisory
362|CVE-2006-3966|http://www.vupen.com/english/advisories/2006/3073|Vendor Advisory
363|CVE-2006-3968|http://www.vupen.com/english/advisories/2006/3103|
364|CVE-2006-3969|http://www.vupen.com/english/advisories/2006/3057|
365|CVE-2006-3970|http://www.vupen.com/english/advisories/2006/3063|
366|CVE-2006-3972,CVE-2006-3971|http://www.vupen.com/english/advisories/2006/3064|
367|CVE-2006-3977,CVE-2006-3976,CVE-2006-3975|http://www.vupen.com/english/advisories/2006/3166|Vendor Advisory
368|CVE-2006-3979|http://www.vupen.com/english/advisories/2006/3224|
369|CVE-2006-3981,CVE-2006-3980|http://www.vupen.com/english/advisories/2006/3054|
370|CVE-2006-3983|http://www.vupen.com/english/advisories/2006/3087|
371|CVE-2006-3985|http://www.vupen.com/english/advisories/2006/2971|Vendor Advisory
372|CVE-2006-3986|http://www.vupen.com/english/advisories/2006/3093|
373|CVE-2006-3987|http://www.vupen.com/english/advisories/2006/3089|
374|CVE-2006-3988|http://www.vupen.com/english/advisories/2006/3092|
375|CVE-2006-3989|http://www.vupen.com/english/advisories/2006/3090|
376|CVE-2006-3991|http://www.vupen.com/english/advisories/2006/3091|
377|CVE-2006-3992|http://www.vupen.com/english/advisories/2006/3100|
378|CVE-2006-3993|http://www.vupen.com/english/advisories/2006/3095|
379|CVE-2006-3994|http://www.vupen.com/english/advisories/2006/3088|
380|CVE-2006-3995|http://www.vupen.com/english/advisories/2006/3056|
381|CVE-2006-3996|http://www.vupen.com/english/advisories/2006/3074|
382|CVE-2006-3998|http://www.vupen.com/english/advisories/2006/3094|
383|CVE-2006-4000,CVE-2006-4001|http://www.vupen.com/english/advisories/2006/3104|
384|CVE-2006-4002|http://www.vupen.com/english/advisories/2006/3138|
385|CVE-2006-4003|http://www.vupen.com/english/advisories/2006/3139|
386|CVE-2006-4004|http://www.vupen.com/english/advisories/2006/3102|
387|CVE-2006-4005,CVE-2006-4006|http://www.vupen.com/english/advisories/2006/3067|Vendor Advisory
388|CVE-2006-4012|http://www.vupen.com/english/advisories/2006/3124|
389|CVE-2006-4014,CVE-2006-4013|http://www.vupen.com/english/advisories/2006/3018|
390|CVE-2006-4015|http://www.vupen.com/english/advisories/2006/3136|
391|CVE-2006-4016|http://www.vupen.com/english/advisories/2006/3151|
392|CVE-2006-4017|http://www.vupen.com/english/advisories/2006/3137|
393|CVE-2006-4018|http://www.vupen.com/english/advisories/2006/3175|Vendor Advisory
394|CVE-2006-4018|http://www.vupen.com/english/advisories/2006/3275|Vendor Advisory
395|CVE-2006-4019|http://www.vupen.com/english/advisories/2006/3271|
396|CVE-2007-2404,CVE-2007-2447,CVE-2007-1484,CVE-2007-2407,CVE-2007-1262,CVE-2006-6142,CVE-2007-2798,CVE-2007-2406,CVE-2007-0478,CVE-2004-2541,CVE-2007-2446,CVE-2007-1358,CVE-2007-1001,CVE-2007-1583,CVE-2007-3747,CVE-2007-3748,CVE-2007-0450,CVE-2007-2442,CVE-2006-2842,CVE-2007-1461,CVE-2007-2589,CVE-2004-0996,CVE-2007-3744,CVE-2007-2410,CVE-2005-0758,CVE-2006-4019,CVE-2007-2405,CVE-2006-3174,CVE-2005-2090,CVE-2007-3745,CVE-2007-1460,CVE-2007-1717,CVE-2007-2409,CVE-2007-1711,CVE-2005-3128,CVE-2007-1521,CVE-2007-2403,CVE-2007-1287,CVE-2007-1860,CVE-2007-3746,CVE-2007-2443|http://www.vupen.com/english/advisories/2007/2732|Vendor Advisory,Permissions Required,Third Party Advisory
397|CVE-2006-4020|http://www.vupen.com/english/advisories/2006/3193|
398|CVE-2006-4022|http://www.vupen.com/english/advisories/2006/3099|
399|CVE-2006-4024|http://www.vupen.com/english/advisories/2006/3177|
400|CVE-2006-4025|http://www.vupen.com/english/advisories/2006/3190|
401|CVE-2006-4026|http://www.vupen.com/english/advisories/2006/3191|
402|CVE-2006-4028|http://www.vupen.com/english/advisories/2006/3071|Vendor Advisory
403|CVE-2006-4029|http://www.vupen.com/english/advisories/2006/2959|
404|CVE-2006-4030|http://www.vupen.com/english/advisories/2006/3250|
405|CVE-2006-4031|http://www.vupen.com/english/advisories/2006/3079|
406|CVE-2006-4032|http://www.vupen.com/english/advisories/2006/3126|
407|CVE-2006-4033|http://www.vupen.com/english/advisories/2006/3076|
408|CVE-2006-4035|http://www.vupen.com/english/advisories/2006/3153|
409|CVE-2006-4036|http://www.vupen.com/english/advisories/2006/3156|
410|CVE-2006-4037|http://www.vupen.com/english/advisories/2006/3141|
411|CVE-2006-4039,CVE-2006-4038|http://www.vupen.com/english/advisories/2006/3155|Not Applicable
412|CVE-2006-1908,CVE-2006-4083,CVE-2006-1907,CVE-2006-4040,CVE-2006-1890|http://www.vupen.com/english/advisories/2006/1384|Vendor Advisory
413|CVE-2006-4041|http://www.vupen.com/english/advisories/2006/2209|
414|CVE-2006-4043,CVE-2006-4042|http://www.vupen.com/english/advisories/2006/3179|Vendor Advisory
415|CVE-2006-4044|http://www.vupen.com/english/advisories/2006/3168|
416|CVE-2006-4045|http://www.vupen.com/english/advisories/2006/3169|
417|CVE-2006-4046|http://www.vupen.com/english/advisories/2006/3078|
418|CVE-2006-4048,CVE-2006-4047|http://www.vupen.com/english/advisories/2006/3167|
419|CVE-2006-4049|http://www.vupen.com/english/advisories/2006/3226|
420|CVE-2006-4050|http://www.vupen.com/english/advisories/2006/3170|
421|CVE-2006-4051|http://www.vupen.com/english/advisories/2006/3194|
422|CVE-2006-4052|http://www.vupen.com/english/advisories/2006/3171|
423|CVE-2006-4053,CVE-2006-4054|http://www.vupen.com/english/advisories/2006/3152|
424|CVE-2006-4056|http://www.vupen.com/english/advisories/2006/3174|
425|CVE-2006-4056|http://www.vupen.com/english/advisories/2006/3176|
426|CVE-2006-4058|http://www.vupen.com/english/advisories/2006/3186|
427|CVE-2006-4059|http://www.vupen.com/english/advisories/2006/3200|
428|CVE-2006-4060|http://www.vupen.com/english/advisories/2006/3201|
429|CVE-2006-4062|http://www.vupen.com/english/advisories/2006/3198|
430|CVE-2006-4063|http://www.vupen.com/english/advisories/2006/3196|
431|CVE-2006-4064|http://www.vupen.com/english/advisories/2006/3189|Vendor Advisory
432|CVE-2006-4065|http://www.vupen.com/english/advisories/2006/3197|
433|CVE-2006-4066|http://www.vupen.com/english/advisories/2006/3114|
434|CVE-2006-4067|http://www.vupen.com/english/advisories/2006/3172|
435|CVE-2006-4086,CVE-2006-4069|http://www.vupen.com/english/advisories/2006/3142|
436|CVE-2006-4071|http://www.vupen.com/english/advisories/2006/3180|
437|CVE-2006-4072|http://www.vupen.com/english/advisories/2006/3228|
438|CVE-2006-4073|http://www.vupen.com/english/advisories/2006/3199|
439|CVE-2006-4074|http://www.vupen.com/english/advisories/2006/3192|
440|CVE-2006-4076,CVE-2006-4075|http://www.vupen.com/english/advisories/2006/3222|
441|CVE-2006-4077|http://www.vupen.com/english/advisories/2006/3221|
442|CVE-2006-4078|http://www.vupen.com/english/advisories/2006/3188|
443|CVE-2006-4087,CVE-2006-4104|http://www.vupen.com/english/advisories/2006/3220|
444|CVE-2006-4089|http://www.vupen.com/english/advisories/2006/3235|
445|CVE-2006-4090|http://www.vupen.com/english/advisories/2006/3236|
446|CVE-2006-4093,CVE-2006-1528|http://www.vupen.com/english/advisories/2006/3330|Permissions Required
447|CVE-2006-4093|http://www.vupen.com/english/advisories/2006/3331|Permissions Required
448|CVE-2006-4102|http://www.vupen.com/english/advisories/2006/3195|
449|CVE-2006-4103|http://www.vupen.com/english/advisories/2006/3223|
450|CVE-2006-4107|http://www.vupen.com/english/advisories/2006/3187|
451|CVE-2006-4108,CVE-2006-4109|http://www.vupen.com/english/advisories/2006/3227|
452|CVE-2006-4110|http://www.vupen.com/english/advisories/2006/3265|
453|CVE-2006-4111|http://www.vupen.com/english/advisories/2006/3237|Vendor Advisory
454|CVE-2006-4113|http://www.vupen.com/english/advisories/2006/3232|
455|CVE-2006-4114|http://www.vupen.com/english/advisories/2006/3238|
456|CVE-2006-4115|http://www.vupen.com/english/advisories/2006/3240|
457|CVE-2006-4116|http://www.vupen.com/english/advisories/2006/3173|
458|CVE-2006-4117|http://www.vupen.com/english/advisories/2006/3239|
459|CVE-2006-4118|http://www.vupen.com/english/advisories/2006/3154|
460|CVE-2006-4120|http://www.vupen.com/english/advisories/2006/3202|
461|CVE-2006-4121|http://www.vupen.com/english/advisories/2006/3233|
462|CVE-2006-4122|http://www.vupen.com/english/advisories/2006/3229|
463|CVE-2006-4124|http://www.vupen.com/english/advisories/2006/3230|
