|cve-ids|ex_url|types
1105|CVE-2010-4744,CVE-2010-3441,CVE-2010-4743|http://bugs.debian.org/cgi-bin/bugreport.cgi?bug=577014|Patch,Mailing List,Issue Tracking,Third Party Advisory
1106|CVE-2011-0530|http://bugs.debian.org/cgi-bin/bugreport.cgi?bug=611187|
1107|CVE-2011-0702|http://bugs.debian.org/cgi-bin/bugreport.cgi?bug=612035|Patch
1108|CVE-2011-1007|http://bugs.debian.org/cgi-bin/bugreport.cgi?bug=614575|Patch
1109|CVE-2011-1008|http://bugs.debian.org/cgi-bin/bugreport.cgi?bug=614576|Patch
1110|CVE-2010-3695|http://bugs.debian.org/cgi-bin/bugreport.cgi?bug=598584|Exploit,Patch
1111|CVE-2011-0436|http://bugs.debian.org/cgi-bin/bugreport.cgi?bug=614302|
1112|CVE-2011-0441|http://bugs.debian.org/cgi-bin/bugreport.cgi?bug=618489|Patch
1113|CVE-2011-0762|http://bugs.debian.org/cgi-bin/bugreport.cgi?bug=622741|Issue Tracking,Third Party Advisory
1114|CVE-2011-1022|http://bugs.debian.org/cgi-bin/bugreport.cgi?bug=615987|Patch
1115|CVE-2011-1072|http://bugs.debian.org/cgi-bin/bugreport.cgi?bug=546164|
1116|CVE-2011-1146|http://bugs.debian.org/cgi-bin/bugreport.cgi?bug=617773|Patch
1117|CVE-2011-1176|http://bugs.debian.org/cgi-bin/bugreport.cgi?bug=618857|Patch,Issue Tracking,Third Party Advisory
1118|CVE-2011-1548|http://bugs.debian.org/cgi-bin/bugreport.cgi?bug=606544|
1119|CVE-2011-0285|http://bugs.debian.org/cgi-bin/bugreport.cgi?bug=621726|
1120|CVE-2011-1071|http://bugs.debian.org/615120|Exploit
1121|CVE-2011-1499|http://bugs.debian.org/cgi-bin/bugreport.cgi?bug=621493|Patch,Issue Tracking
1122|CVE-2010-4802,CVE-2010-4803,CVE-2011-1589|http://bugs.debian.org/cgi-bin/bugreport.cgi?bug=622952|Exploit,Patch
1123|CVE-2011-1522|http://bugs.debian.org/cgi-bin/bugreport.cgi?bug=622674|
1124|CVE-2011-1574|http://bugs.debian.org/cgi-bin/bugreport.cgi?bug=622091|Patch
1125|CVE-2011-1784|http://bugs.debian.org/cgi-bin/bugreport.cgi?bug=626281|
1126|CVE-2011-1920|http://bugs.debian.org/cgi-bin/bugreport.cgi?bug=626673|Exploit,Patch
1127|CVE-2011-1925|http://bugs.debian.org/cgi-bin/bugreport.cgi?bug=627042.|
1128|CVE-2011-1928|http://bugs.debian.org/cgi-bin/bugreport.cgi?bug=627182|
1129|CVE-2009-5044|http://bugs.debian.org/cgi-bin/bugreport.cgi?bug=538330|
1130|CVE-2009-5078|http://bugs.debian.org/cgi-bin/bugreport.cgi?bug=538338|
1131|CVE-2011-0082|http://bugs.debian.org/cgi-bin/bugreport.cgi?bug=627552|Exploit
1132|CVE-2011-2472,CVE-2011-2473,CVE-2011-2471,CVE-2011-1760|http://bugs.debian.org/cgi-bin/bugreport.cgi?bug=624212|Exploit
1133|CVE-2011-2188|http://bugs.debian.org/cgi-bin/bugreport.cgi?bug=629225|
1134|CVE-2011-2200|http://bugs.debian.org/cgi-bin/bugreport.cgi?bug=629938|
1135|CVE-2011-1931|http://bugs.debian.org/cgi-bin/bugreport.cgi?bug=624339|Patch
1136|CVE-2011-2185|http://bugs.debian.org/cgi-bin/bugreport.cgi?bug=629003|
1137|CVE-2011-2489|http://bugs.debian.org/cgi-bin/bugreport.cgi?bug=631344|Patch
1138|CVE-2011-2490|http://bugs.debian.org/cgi-bin/bugreport.cgi?bug=631345|Patch
1139|CVE-2011-2510|http://bugs.debian.org/cgi-bin/bugreport.cgi?bug=631818|Patch
1140|CVE-2011-2687|http://bugs.debian.org/cgi-bin/bugreport.cgi?bug=633385|
1141|CVE-2011-2688|http://bugs.debian.org/cgi-bin/bugreport.cgi?bug=633637|Patch,Issue Tracking,Third Party Advisory
1142|CVE-2010-4340|http://bugs.debian.org/cgi-bin/bugreport.cgi?bug=598463|
1143|CVE-2011-2201|http://bugs.debian.org/cgi-bin/bugreport.cgi?bug=629511|Exploit,Patch
1144|CVE-2011-2766|http://bugs.debian.org/cgi-bin/bugreport.cgi?bug=607479|Exploit,Mailing List,Issue Tracking,Third Party Advisory
1145|CVE-2011-3211|http://bugs.debian.org/cgi-bin/bugreport.cgi?bug=640028|Patch
1146|CVE-2011-3578,CVE-2011-3358,CVE-2011-3356,CVE-2011-3357|http://bugs.debian.org/cgi-bin/bugreport.cgi?bug=640297|Exploit,Patch
1147|CVE-2011-1527|http://bugs.debian.org/cgi-bin/bugreport.cgi?bug=629558|
1148|CVE-2011-1764|http://bugs.debian.org/cgi-bin/bugreport.cgi?bug=624670|Patch
1149|CVE-2011-2189|http://bugs.debian.org/cgi-bin/bugreport.cgi?bug=629373|Exploit,Mailing List,Third Party Advisory
1150|CVE-2011-3616|http://bugs.debian.org/cgi-bin/bugreport.cgi?bug=612033|Exploit
1151|CVE-2011-4675,CVE-2011-1932|http://bugs.debian.org/cgi-bin/bugreport.cgi?bug=617960|
1152|CVE-2011-4606|http://bugs.debian.org/cgi-bin/bugreport.cgi?bug=651620|
1153|CVE-2009-2624|http://bugs.debian.org/cgi-bin/bugreport.cgi?bug=507263|
1154|CVE-2010-0015|http://bugs.debian.org/cgi-bin/bugreport.cgi?bug=560333|
1155|CVE-2009-4642|http://bugs.debian.org/cgi-bin/bugreport.cgi?bug=536381|
1156|CVE-2010-0301|http://bugs.debian.org/cgi-bin/bugreport.cgi?bug=564601|
1157|CVE-2010-0303|http://bugs.debian.org/cgi-bin/bugreport.cgi?bug=550389|
1158|CVE-2010-0394|http://bugs.debian.org/cgi-bin/bugreport.cgi?bug=567039|
1159|CVE-2010-0426|http://bugs.debian.org/cgi-bin/bugreport.cgi?bug=570737|
1160|CVE-2010-0442|http://bugs.debian.org/cgi-bin/bugreport.cgi?bug=567058|
1161|CVE-2010-0668|http://bugs.debian.org/cgi-bin/bugreport.cgi?bug=569975|
1162|CVE-2009-1299|http://bugs.debian.org/cgi-bin/bugreport.cgi?bug=573615|
1163|CVE-2009-4720|http://bugs.debian.org/cgi-bin/bugreport.cgi?bug=539452|
1164|CVE-2010-0397|http://bugs.debian.org/cgi-bin/bugreport.cgi?bug=573573|Exploit
1165|CVE-2016-6823|https://bugs.debian.org/cgi-bin/bugreport.cgi?bug=834504|Patch,Issue Tracking,Third Party Advisory
1166|CVE-2016-7101|https://bugs.debian.org/cgi-bin/bugreport.cgi?bug=836776|Issue Tracking,Third Party Advisory
1167|CVE-2016-6160|https://bugs.debian.org/cgi-bin/bugreport.cgi?bug=829350|Mailing List,Issue Tracking
1168|CVE-2016-2779|https://bugs.debian.org/cgi-bin/bugreport.cgi?bug=815922|Issue Tracking,Third Party Advisory
1169|CVE-2017-5992|https://bugs.debian.org/cgi-bin/bugreport.cgi?bug=854442|Issue Tracking,Third Party Advisory
1170|CVE-2017-6009|https://bugs.debian.org/cgi-bin/bugreport.cgi?bug=854050|Exploit,Mailing List,Issue Tracking,Third Party Advisory
1171|CVE-2017-6010,CVE-2017-6011|https://bugs.debian.org/cgi-bin/bugreport.cgi?bug=854054|Mailing List,Exploit,Issue Tracking,Vendor Advisory
1172|CVE-2016-10134|https://bugs.debian.org/cgi-bin/bugreport.cgi?bug=850936|Third Party Advisory
1173|CVE-2017-6056|https://bugs.debian.org/851304|Issue Tracking,Third Party Advisory
1174|CVE-2017-6188|https://bugs.debian.org/855705|Issue Tracking,Third Party Advisory
1175|CVE-2017-6100|https://bugs.debian.org/cgi-bin/bugreport.cgi?bug=814030|Patch,Third Party Advisory
1176|CVE-2016-10149,CVE-2016-10127|https://bugs.debian.org/cgi-bin/bugreport.cgi?bug=850716|Patch,Mailing List,Issue Tracking,Third Party Advisory
1177|CVE-2017-6497|https://bugs.debian.org/856882|Mailing List,Issue Tracking,Third Party Advisory
1178|CVE-2017-6498|https://bugs.debian.org/856878|Mailing List,Issue Tracking,Third Party Advisory
1179|CVE-2017-6499|https://bugs.debian.org/856880|Mailing List,Issue Tracking,Third Party Advisory
1180|CVE-2017-6500|https://bugs.debian.org/856879|Mailing List,Issue Tracking,Third Party Advisory
1181|CVE-2017-6501|https://bugs.debian.org/856881|Mailing List,Issue Tracking,Third Party Advisory
1182|CVE-2016-10252|https://bugs.debian.org/cgi-bin/bugreport.cgi?bug=857426|Issue Tracking,Third Party Advisory
1183|CVE-2017-6903|https://bugs.debian.org/cgi-bin/bugreport.cgi?bug=857699|Third Party Advisory
1184|CVE-2017-6960|https://bugs.debian.org/cgi-bin/bugreport.cgi?bug=854367|Issue Tracking,Third Party Advisory
1185|CVE-2017-6961|https://bugs.debian.org/cgi-bin/bugreport.cgi?bug=854441|Issue Tracking,Third Party Advisory
1186|CVE-2017-6962|https://bugs.debian.org/cgi-bin/bugreport.cgi?bug=854447|Issue Tracking,Third Party Advisory
1187|CVE-2017-7178|https://bugs.debian.org/857903|Third Party Advisory
1188|CVE-2015-8954|https://bugs.debian.org/cgi-bin/bugreport.cgi?bug=777523|Third Party Advisory
1189|CVE-2015-8985|https://bugs.debian.org/cgi-bin/bugreport.cgi?bug=779392|Issue Tracking,Third Party Advisory
1190|CVE-2016-9774|https://bugs.debian.org/cgi-bin/bugreport.cgi?bug=845393|Mailing List,Third Party Advisory
1191|CVE-2016-9775|https://bugs.debian.org/cgi-bin/bugreport.cgi?bug=845385|Mailing List,Third Party Advisory
1192|CVE-2016-10144|https://bugs.debian.org/cgi-bin/bugreport.cgi?bug=851485|Patch,Issue Tracking,Third Party Advisory
1193|CVE-2016-10145|https://bugs.debian.org/cgi-bin/bugreport.cgi?bug=851483|Patch,Issue Tracking,Third Party Advisory
1194|CVE-2016-10146|https://bugs.debian.org/cgi-bin/bugreport.cgi?bug=851380|Patch,Issue Tracking,Third Party Advisory
1195|CVE-2016-3178,CVE-2016-3179|https://bugs.debian.org/cgi-bin/bugreport.cgi?bug=816759|Patch,Mailing List,Issue Tracking,Third Party Advisory
1196|CVE-2017-5506|https://bugs.debian.org/cgi-bin/bugreport.cgi?bug=851383|Patch,Issue Tracking,Third Party Advisory
1197|CVE-2017-5507|https://bugs.debian.org/cgi-bin/bugreport.cgi?bug=851382|Patch,Issue Tracking,Third Party Advisory
1198|CVE-2017-5508|https://bugs.debian.org/cgi-bin/bugreport.cgi?bug=851381|Patch,Issue Tracking,Third Party Advisory
1199|CVE-2017-5509|https://bugs.debian.org/cgi-bin/bugreport.cgi?bug=851377|Patch,Issue Tracking,Third Party Advisory
1200|CVE-2017-5510|https://bugs.debian.org/cgi-bin/bugreport.cgi?bug=851376|Patch,Issue Tracking,Third Party Advisory
1201|CVE-2017-5511|https://bugs.debian.org/cgi-bin/bugreport.cgi?bug=851374|Patch,Issue Tracking,Third Party Advisory
1202|CVE-2017-7443|https://bugs.debian.org/cgi-bin/bugreport.cgi?bug=858739|Patch,Third Party Advisory
1203|CVE-2017-7443|https://bugs.debian.org/cgi-bin/bugreport.cgi?bug=858833|Patch,Third Party Advisory
1204|CVE-2015-8378|http://bugs.debian.org/791858|Mailing List,Third Party Advisory
1205|CVE-2017-7617|https://bugs.debian.org/859910|Patch,Third Party Advisory
1206|CVE-2012-6697,CVE-2015-6674|https://bugs.debian.org/cgi-bin/bugreport.cgi?bug=780880|Patch,Third Party Advisory
1207|CVE-2016-7551|https://bugs.debian.org/cgi-bin/bugreport.cgi?bug=838832|Patch,Issue Tracking,Third Party Advisory
1208|CVE-2016-7513|https://bugs.debian.org/cgi-bin/bugreport.cgi?bug=832455|Third Party Advisory
1209|CVE-2007-6761,CVE-2010-5321|https://bugs.debian.org/cgi-bin/bugreport.cgi?bug=827340|Mailing List,Issue Tracking,Third Party Advisory
1210|CVE-2016-6902|https://bugs.debian.org/cgi-bin/bugreport.cgi?bug=834949|Patch,Issue Tracking,Third Party Advisory
1211|CVE-2016-6903|https://bugs.debian.org/cgi-bin/bugreport.cgi?bug=834946|Patch,Issue Tracking,Third Party Advisory
1212|CVE-2004-2473|http://bugs.debian.org/cgi-bin/bugreport.cgi?bug=294352|
1213|CVE-2004-2569|http://bugs.debian.org/cgi-bin/bugreport.cgi?bug=244709|
1214|CVE-2004-2605|http://bugs.debian.org/cgi-bin/bugreport.cgi?bug=287604|
1215|CVE-2003-0136|http://bugs.debian.org/cgi-bin/bugreport.cgi?archive=no&bug=188366|
1216|CVE-2003-0308|http://bugs.debian.org/496408|
1217|CVE-2003-0450|http://bugs.debian.org/cgi-bin/bugreport.cgi?bug=196063|Exploit,Vendor Advisory,Patch
1218|CVE-2003-0596|http://bugs.debian.org/cgi-bin/bugreport.cgi?archive=no&bug=186219|
1219|CVE-2003-0826|http://bugs.debian.org/211662|
1220|CVE-2003-1053|http://bugs.debian.org/cgi-bin/bugreport.cgi?bug=213957|Patch,Vendor Advisory
1221|CVE-2003-0866|http://bugs.debian.org/cgi-bin/bugreport.cgi?bug=215506|Exploit,Vendor Advisory,Patch
1222|CVE-2003-1232|http://bugs.debian.org/cgi-bin/bugreport.cgi?bug=286183|
1223|CVE-2003-1562|http://bugs.debian.org/cgi-bin/bugreport.cgi?bug=248747|
1224|CVE-2002-1276|http://bugs.debian.org/cgi-bin/bugreport.cgi?bug=167471|Patch,Vendor Advisory
1225|CVE-2019-12412|https://bugs.debian.org/939937|Mailing List,Third Party Advisory
1226|CVE-2020-29600|https://bugs.debian.org/cgi-bin/bugreport.cgi?bug=891469|Exploit,Mailing List,Issue Tracking,Third Party Advisory
1227|CVE-2020-29668|https://bugs.debian.org/cgi-bin/bugreport.cgi?bug=976020|Mailing List,Third Party Advisory
1228|CVE-2020-29385|https://bugs.debian.org/cgi-bin/bugreport.cgi?bug=977166|Issue Tracking,Third Party Advisory
1229|CVE-2020-35730|https://bugs.debian.org/cgi-bin/bugreport.cgi?bug=978491|Mailing List,Issue Tracking,Third Party Advisory
1230|CVE-2015-9275|https://bugs.debian.org/774527|Patch,Issue Tracking,Third Party Advisory
1231|CVE-2018-20683|https://bugs.debian.org/918849|Issue Tracking,Third Party Advisory
1232|CVE-2018-20743|https://bugs.debian.org/919249|Mailing List,Issue Tracking,Third Party Advisory
1233|CVE-2019-7282,CVE-2019-7283|https://bugs.debian.org/920486|Mailing List,Issue Tracking,Exploit,Vendor Advisory,Third Party Advisory
1234|CVE-2019-3461|https://bugs.debian.org/cgi-bin/bugreport.cgi?bug=918956|Vendor Advisory,Mailing List
1235|CVE-2019-7653|https://bugs.debian.org/921751|Exploit,Mailing List,Third Party Advisory
1236|CVE-2014-4172|https://bugs.debian.org/cgi-bin/bugreport.cgi?bug=759718|Third Party Advisory
1237|CVE-2013-4441|https://bugs.debian.org/cgi-bin/bugreport.cgi?bug=726578|Mailing List,Third Party Advisory
1238|CVE-2012-6114|https://bugs.debian.org/cgi-bin/bugreport.cgi?bug=698490|Third Party Advisory
1239|CVE-2014-3230|https://bugs.debian.org/cgi-bin/bugreport.cgi?bug=746579|Exploit,Patch,Mailing List,Third Party Advisory
1240|CVE-2016-9928|https://bugs.debian.org/cgi-bin/bugreport.cgi?bug=845258|Exploit,Third Party Advisory
1241|CVE-2012-1101|https://bugs.debian.org/cgi-bin/bugreport.cgi?bug=662029|Third Party Advisory
1242|CVE-2019-20485|https://bugs.debian.org/cgi-bin/bugreport.cgi?bug=953078|Issue Tracking,Third Party Advisory
1243|CVE-2020-11728,CVE-2020-11729|https://bugs.debian.org/cgi-bin/bugreport.cgi?bug=956650|Mailing List,Third Party Advisory
