|cve-ids|ex_url|types
249|CVE-2005-0469,CVE-2005-0468|http://www.debian.org/security/2005/dsa-703|Patch,Vendor Advisory
250|CVE-2005-0469|http://www.debian.org/security/2005/dsa-697|Patch,Vendor Advisory
251|CVE-2005-0469|http://www.debian.org/security/2005/dsa-699|Patch,Vendor Advisory
252|CVE-2005-0523|http://www.debian.org/security/2005/dsa-719|Patch
253|CVE-2005-0525|http://www.debian.org/security/2005/dsa-708|Patch
254|CVE-2005-0525|http://www.debian.org/security/2005/dsa-729|
255|CVE-2005-0664|http://www.debian.org/security/2005/dsa-709|Patch
256|CVE-2005-0739|http://www.debian.org/security/2005/dsa-718|Patch
257|CVE-2005-1767,CVE-2005-2801,CVE-2005-1762,CVE-2005-2458,CVE-2005-2872,CVE-2005-3275,CVE-2005-0757,CVE-2005-2459,CVE-2005-0756,CVE-2005-2456,CVE-2005-1768,CVE-2005-2553|http://www.debian.org/security/2005/dsa-921|Patch,Vendor Advisory,Third Party Advisory
258|CVE-2005-2801,CVE-2005-3272,CVE-2005-3274,CVE-2005-3109,CVE-2005-3276,CVE-2005-3108,CVE-2005-1763,CVE-2005-2458,CVE-2005-1761,CVE-2005-2872,CVE-2005-1265,CVE-2005-2548,CVE-2005-0756,CVE-2004-2302,CVE-2005-3106,CVE-2005-1762,CVE-2005-3110,CVE-2005-3275,CVE-2005-3271,CVE-2005-1765,CVE-2005-1767,CVE-2005-3107,CVE-2005-2456,CVE-2005-0757,CVE-2005-3273,CVE-2005-2459,CVE-2005-3105|http://www.debian.org/security/2005/dsa-922|Patch,Vendor Advisory,Third Party Advisory
259|CVE-2005-0763|http://www.debian.org/security/2005/dsa-698|Patch,Vendor Advisory
260|CVE-2005-0814,CVE-2003-0826|http://www.debian.org/security/2005/dsa-717|Patch
261|CVE-2005-0870|http://www.debian.org/security/2005/dsa-724|
262|CVE-2005-0870,CVE-2005-3347,CVE-2005-3348|http://www.debian.org/security/2005/dsa-897|
263|CVE-2005-0870,CVE-2005-3347,CVE-2005-3348|http://www.debian.org/security/2005/dsa-898|Patch,Vendor Advisory
264|CVE-2005-0870,CVE-2005-2600,CVE-2005-3347,CVE-2005-3348|http://www.debian.org/security/2005/dsa-899|
265|CVE-2005-0953|http://www.debian.org/security/2005/dsa-730|Patch,Vendor Advisory
266|CVE-2005-0988,CVE-2005-1228|http://www.debian.org/security/2005/dsa-752|
267|CVE-2005-1046|http://www.debian.org/security/2005/dsa-714|Patch,Vendor Advisory
268|CVE-2005-1108,CVE-2005-1109|http://www.debian.org/security/2005/dsa-713|Patch,Vendor Advisory
269|CVE-2005-1111,CVE-2005-1229|http://www.debian.org/security/2005/dsa-846|
270|CVE-2005-1120|http://www.debian.org/security/2006/dsa-1010|
271|CVE-2005-1121|http://www.debian.org/security/2005/dsa-726|Patch,Vendor Advisory
272|CVE-2005-1127|http://www.debian.org/security/2006/dsa-1121|
273|CVE-2005-1127|http://www.debian.org/security/2006/dsa-1122|
274|CVE-2005-1151,CVE-2005-1152|http://www.debian.org/security/2005/dsa-728|Patch
275|CVE-2005-1260|http://www.debian.org/security/2005/dsa-741|Third Party Advisory
276|CVE-2017-6928,CVE-2017-6932,CVE-2017-6929,CVE-2017-6927|https://www.debian.org/security/2018/dsa-4123|Issue Tracking,Third Party Advisory
277|CVE-2017-18216,CVE-2017-18241,CVE-2017-18224,CVE-2018-8822,CVE-2018-1068,CVE-2017-5715,CVE-2018-7740,CVE-2018-7480,CVE-2018-1065,CVE-2018-1066,CVE-2018-8781,CVE-2017-18257,CVE-2017-17975,CVE-2018-1108,CVE-2018-7995,CVE-2018-7757,CVE-2018-10323,CVE-2018-1092,CVE-2017-18218,CVE-2018-7566,CVE-2017-18222,CVE-2018-1093,CVE-2018-1000199,CVE-2017-5753,CVE-2018-5803,CVE-2017-18193,CVE-2018-8087|https://www.debian.org/security/2018/dsa-4188|Third Party Advisory
278|CVE-2017-18216,CVE-2017-18017,CVE-2017-18241,CVE-2017-13220,CVE-2018-8822,CVE-2018-5750,CVE-2018-1068,CVE-2017-5715,CVE-2018-7740,CVE-2018-1066,CVE-2018-8781,CVE-2018-1000004,CVE-2017-16914,CVE-2018-7995,CVE-2017-0861,CVE-2018-7757,CVE-2017-18232,CVE-2017-16913,CVE-2018-1092,CVE-2018-5332,CVE-2018-5333,CVE-2017-13166,CVE-2017-16911,CVE-2018-7566,CVE-2015-9016,CVE-2018-7492,CVE-2017-16912,CVE-2018-1000199,CVE-2017-5753,CVE-2018-5803,CVE-2017-18203,CVE-2018-6927,CVE-2017-16526|https://www.debian.org/security/2018/dsa-4187|Third Party Advisory
279|CVE-2017-14461,CVE-2017-15130,CVE-2017-15132|https://www.debian.org/security/2018/dsa-4130|Third Party Advisory
280|CVE-2017-9951,CVE-2018-1000127,CVE-2018-1000115|https://www.debian.org/security/2018/dsa-4218|Third Party Advisory
281|CVE-2018-0490|https://www.debian.org/security/2018/dsa-4183|Third Party Advisory
282|CVE-2018-6799,CVE-2017-12936,CVE-2017-11403,CVE-2017-12937,CVE-2017-10794,CVE-2017-17913,CVE-2017-18230,CVE-2017-15930,CVE-2017-17501,CVE-2017-11643,CVE-2017-11637,CVE-2017-13777,CVE-2017-17498,CVE-2017-11722,CVE-2017-16669,CVE-2017-11102,CVE-2017-17912,CVE-2017-17915,CVE-2017-10800,CVE-2017-11140,CVE-2017-13064,CVE-2017-18219,CVE-2017-16352,CVE-2017-16547,CVE-2017-10799,CVE-2017-14314,CVE-2017-16545,CVE-2017-15277,CVE-2018-5685,CVE-2017-11638,CVE-2017-14997,CVE-2017-18220,CVE-2017-17502,CVE-2017-13065,CVE-2017-18229,CVE-2017-17783,CVE-2017-14504,CVE-2018-9018,CVE-2017-17782,CVE-2017-14994,CVE-2017-18231,CVE-2017-16353,CVE-2017-17500,CVE-2017-11642,CVE-2017-13063,CVE-2017-13134,CVE-2017-12935,CVE-2017-13776,CVE-2017-14733,CVE-2017-13737,CVE-2017-15238,CVE-2017-11139,CVE-2017-11641,CVE-2017-13775,CVE-2017-17503,CVE-2017-11636|https://www.debian.org/security/2018/dsa-4321|Third Party Advisory
283|CVE-2018-7738|https://www.debian.org/security/2018/dsa-4134|Third Party Advisory
284|CVE-2018-1000116,CVE-2015-5621|https://www.debian.org/security/2018/dsa-4154|
285|CVE-2018-1000119|https://www.debian.org/security/2018/dsa-4247|
286|CVE-2018-7755,CVE-2018-16276,CVE-2018-15594,CVE-2018-14734,CVE-2018-14633,CVE-2018-6554,CVE-2018-14609,CVE-2018-6555,CVE-2018-16658,CVE-2018-14617,CVE-2018-9363,CVE-2018-10902,CVE-2018-17182,CVE-2018-9516,CVE-2018-14678,CVE-2018-13099,CVE-2018-10938,CVE-2018-15572|https://www.debian.org/security/2018/dsa-4308|Third Party Advisory
287|CVE-2016-9591|https://www.debian.org/security/2017/dsa-3827|Third Party Advisory
288|CVE-2018-7536,CVE-2018-7537|https://www.debian.org/security/2018/dsa-4161|Third Party Advisory
289|CVE-2014-8129|https://www.debian.org/security/2015/dsa-3273|Third Party Advisory
290|CVE-2016-5314|https://www.debian.org/security/2017/dsa-3762|Third Party Advisory
291|CVE-2017-2619|https://www.debian.org/security/2017/dsa-3816|Third Party Advisory
292|CVE-2018-1000097|https://www.debian.org/security/2018/dsa-4167|Third Party Advisory
293|CVE-2017-16875,CVE-2017-16872,CVE-2018-1000099,CVE-2018-1000098|https://www.debian.org/security/2018/dsa-4170|Third Party Advisory
294|CVE-2018-1000069|https://www.debian.org/security/2018/dsa-4175|Third Party Advisory
295|CVE-2018-1000077,CVE-2018-1000076,CVE-2018-1000074,CVE-2018-1000075,CVE-2018-1000078,CVE-2018-1000079,CVE-2018-1000073|https://www.debian.org/security/2018/dsa-4219|
296|CVE-2018-1000077,CVE-2018-1000076,CVE-2018-1000074,CVE-2018-1000075,CVE-2018-1000078,CVE-2018-8778,CVE-2018-8779,CVE-2018-8780,CVE-2017-17790,CVE-2017-17742,CVE-2018-1000079,CVE-2017-17405,CVE-2018-6914,CVE-2018-1000073,CVE-2018-8777|https://www.debian.org/security/2018/dsa-4259|Third Party Advisory
297|CVE-2018-1050,CVE-2018-1057|https://www.debian.org/security/2018/dsa-4135|Third Party Advisory
298|CVE-2018-1000122,CVE-2018-1000121,CVE-2018-1000120|https://www.debian.org/security/2018/dsa-4136|Third Party Advisory
299|CVE-2018-10995,CVE-2018-7033|https://www.debian.org/security/2018/dsa-4254|Third Party Advisory
300|CVE-2018-8741|https://www.debian.org/security/2018/dsa-4168|Third Party Advisory
301|CVE-2018-8754|https://www.debian.org/security/2018/dsa-4160|Third Party Advisory
302|CVE-2018-8828|https://www.debian.org/security/2018/dsa-4148|Third Party Advisory
303|CVE-2017-0917,CVE-2017-0926,CVE-2017-0915,CVE-2017-0916,CVE-2018-3710,CVE-2017-0918,CVE-2017-0925|https://www.debian.org/security/2018/dsa-4145|Third Party Advisory
304|CVE-2017-11613,CVE-2018-8905,CVE-2018-15209,CVE-2018-18557,CVE-2018-10963,CVE-2018-16335,CVE-2018-17101,CVE-2018-5784,CVE-2017-17095,CVE-2018-7456|https://www.debian.org/security/2018/dsa-4349|Third Party Advisory
305|CVE-2017-0920,CVE-2018-8971|https://www.debian.org/security/2018/dsa-4206|Third Party Advisory
306|CVE-2018-1000140|https://www.debian.org/security/2018/dsa-4151|Third Party Advisory
307|CVE-2018-1303,CVE-2018-1301,CVE-2017-15710,CVE-2017-15715,CVE-2018-1283,CVE-2018-1312|https://www.debian.org/security/2018/dsa-4164|Third Party Advisory
308|CVE-2018-8763,CVE-2018-8764|https://www.debian.org/security/2018/dsa-4165|Third Party Advisory
309|CVE-2018-8048|https://www.debian.org/security/2018/dsa-4171|Third Party Advisory
310|CVE-2017-3738,CVE-2018-0739|https://www.debian.org/security/2018/dsa-4157|Third Party Advisory
311|CVE-2018-0739|https://www.debian.org/security/2018/dsa-4158|Third Party Advisory
312|CVE-2018-1064,CVE-2018-6764,CVE-2018-5748|https://www.debian.org/security/2018/dsa-4137|Third Party Advisory
313|CVE-2018-7600|https://www.debian.org/security/2018/dsa-4156|Third Party Advisory
314|CVE-2018-3740|https://www.debian.org/security/2018/dsa-4358|
315|CVE-2017-7000|https://www.debian.org/security/2017/dsa-3926|Third Party Advisory
316|CVE-2018-4117,CVE-2018-6167,CVE-2018-6169,CVE-2018-6152,CVE-2018-6151,CVE-2018-6164,CVE-2018-6166,CVE-2018-6179,CVE-2018-6165,CVE-2018-6178,CVE-2018-6162,CVE-2018-6174,CVE-2018-6172,CVE-2018-6175,CVE-2018-6163,CVE-2018-6173,CVE-2018-6153,CVE-2018-6158,CVE-2018-6170|https://www.debian.org/security/2018/dsa-4256|Third Party Advisory
317|CVE-2018-0492|https://www.debian.org/security/2018/dsa-4163|Third Party Advisory
318|CVE-2018-0493|https://www.debian.org/security/2018/dsa-4159|Third Party Advisory
319|CVE-2018-9264,CVE-2018-7334,CVE-2018-7335,CVE-2018-7419,CVE-2018-9273,CVE-2018-11358,CVE-2018-7320,CVE-2018-11360,CVE-2018-11362,CVE-2018-9261|https://www.debian.org/security/2018/dsa-4217|Third Party Advisory
320|CVE-2018-9846|https://www.debian.org/security/2018/dsa-4181|Third Party Advisory
321|CVE-2018-1308|https://www.debian.org/security/2018/dsa-4194|Third Party Advisory
322|CVE-2017-12122,CVE-2017-14448,CVE-2017-14442,CVE-2017-2887,CVE-2018-3838,CVE-2017-14450,CVE-2017-14449,CVE-2017-14441,CVE-2017-14440,CVE-2018-3837,CVE-2018-3839|https://www.debian.org/security/2018/dsa-4177|Third Party Advisory
323|CVE-2017-12122,CVE-2017-14448,CVE-2017-14442,CVE-2017-2887,CVE-2018-3838,CVE-2017-14450,CVE-2017-14441,CVE-2017-14440,CVE-2018-3837,CVE-2018-3839|https://www.debian.org/security/2018/dsa-4184|Third Party Advisory
324|CVE-2018-7557,CVE-2018-10001,CVE-2018-6621,CVE-2018-13300,CVE-2018-6392,CVE-2018-12458,CVE-2018-13302|https://www.debian.org/security/2018/dsa-4249|Third Party Advisory
325|CVE-2018-1086|https://www.debian.org/security/2018/dsa-4169|Third Party Advisory
326|CVE-2018-1084|https://www.debian.org/security/2018/dsa-4174|Third Party Advisory
327|CVE-2017-0356,CVE-2016-9646|https://www.debian.org/security/2017/dsa-3760|Third Party Advisory
328|CVE-2017-0358|https://www.debian.org/security/2017/dsa-3780|
329|CVE-2018-10100,CVE-2018-10101,CVE-2018-10102|https://www.debian.org/security/2018/dsa-4193|Third Party Advisory
330|CVE-2018-10119,CVE-2018-10120|https://www.debian.org/security/2018/dsa-4178|Third Party Advisory
331|CVE-2018-5407,CVE-2018-0737,CVE-2018-0735,CVE-2018-0734,CVE-2018-0732|https://www.debian.org/security/2018/dsa-4348|Third Party Advisory
332|CVE-2018-0737,CVE-2018-0734,CVE-2018-5407,CVE-2018-0732|https://www.debian.org/security/2018/dsa-4355|Third Party Advisory
333|CVE-2018-6798,CVE-2018-6913,CVE-2018-6797|https://www.debian.org/security/2018/dsa-4172|Third Party Advisory
334|CVE-2018-1000164|https://www.debian.org/security/2018/dsa-4186|Third Party Advisory
335|CVE-2018-2761,CVE-2018-2771,CVE-2018-2781,CVE-2018-2818,CVE-2018-2817,CVE-2018-2773,CVE-2018-2813,CVE-2018-2755,CVE-2018-2819|https://www.debian.org/security/2018/dsa-4176|Third Party Advisory
336|CVE-2018-2612,CVE-2018-3066,CVE-2018-3251,CVE-2018-2668,CVE-2018-2766,CVE-2018-3174,CVE-2018-2640,CVE-2018-2782,CVE-2018-3081,CVE-2018-3143,CVE-2018-2817,CVE-2017-10378,CVE-2018-3156,CVE-2018-2813,CVE-2018-2755,CVE-2018-3058,CVE-2018-2819,CVE-2018-2622,CVE-2018-2761,CVE-2018-2787,CVE-2017-10268,CVE-2018-2771,CVE-2018-2781,CVE-2018-3064,CVE-2018-2562,CVE-2018-2767,CVE-2017-15365,CVE-2018-2665,CVE-2018-3282,CVE-2018-3063,CVE-2018-2784|https://www.debian.org/security/2018/dsa-4341|Third Party Advisory
337|CVE-2018-2796,CVE-2018-2800,CVE-2018-2798,CVE-2018-2799,CVE-2018-2815,CVE-2018-2795,CVE-2018-2794,CVE-2018-2814,CVE-2018-2790,CVE-2018-2797|https://www.debian.org/security/2018/dsa-4185|Third Party Advisory
338|CVE-2018-2796,CVE-2018-2800,CVE-2018-2798,CVE-2018-2799,CVE-2018-2815,CVE-2018-2795,CVE-2018-2794,CVE-2018-2814,CVE-2018-2790,CVE-2018-2797|https://www.debian.org/security/2018/dsa-4225|Third Party Advisory
339|CVE-2017-2825|https://www.debian.org/security/2017/dsa-3937|Third Party Advisory
340|CVE-2018-1106|https://www.debian.org/security/2018/dsa-4207|Third Party Advisory
341|CVE-2016-9601|https://www.debian.org/security/2017/dsa-3817|Third Party Advisory
342|CVE-2017-7654,CVE-2017-7651,CVE-2017-7653,CVE-2017-7652|https://www.debian.org/security/2018/dsa-4325|Third Party Advisory
343|CVE-2017-12102,CVE-2017-2904,CVE-2017-2906,CVE-2017-12100,CVE-2017-2905,CVE-2017-2901,CVE-2017-2902,CVE-2017-2908,CVE-2017-12099,CVE-2017-2903,CVE-2017-2899,CVE-2017-2900,CVE-2017-12101,CVE-2017-2907,CVE-2017-12104,CVE-2017-2918,CVE-2017-12105,CVE-2017-12103,CVE-2017-12082,CVE-2017-12081,CVE-2017-12086|https://www.debian.org/security/2018/dsa-4248|Mailing List,Third Party Advisory
344|CVE-2017-2835,CVE-2017-2834,CVE-2017-2837,CVE-2017-2836,CVE-2017-2839,CVE-2017-2838|https://www.debian.org/security/2017/dsa-3923|Third Party Advisory
345|CVE-2017-2885|https://www.debian.org/security/2017/dsa-3929|Third Party Advisory
346|CVE-2017-2923,CVE-2017-2924|https://www.debian.org/security/2017/dsa-3976|Third Party Advisory
347|CVE-2018-10472,CVE-2018-8897,CVE-2018-10471,CVE-2018-10981,CVE-2018-10982|https://www.debian.org/security/2018/dsa-4201|Third Party Advisory
348|CVE-2018-10536,CVE-2018-10537,CVE-2018-10540,CVE-2018-10539,CVE-2018-10538|https://www.debian.org/security/2018/dsa-4197|Third Party Advisory
349|CVE-2018-7584,CVE-2018-10548,CVE-2018-10546,CVE-2018-10547,CVE-2018-10545,CVE-2018-10549|https://www.debian.org/security/2018/dsa-4240|Third Party Advisory
350|CVE-2018-0494|https://www.debian.org/security/2018/dsa-4195|Third Party Advisory
351|CVE-2018-10380|https://www.debian.org/security/2018/dsa-4200|Third Party Advisory
352|CVE-2018-1000178,CVE-2018-1000179|https://www.debian.org/security/2018/dsa-4189|Third Party Advisory
353|CVE-2018-8897,CVE-2018-1087|https://www.debian.org/security/2018/dsa-4196|Third Party Advisory
354|CVE-2017-18265|https://www.debian.org/security/2018/dsa-4198|Technical Description
355|CVE-2018-10999,CVE-2018-10998,CVE-2018-12265,CVE-2018-10958,CVE-2018-11531,CVE-2018-12264|https://www.debian.org/security/2018/dsa-4238|Third Party Advisory
356|CVE-2017-18266|https://www.debian.org/security/2018/dsa-4211|Third Party Advisory
357|CVE-2019-0199,CVE-2018-8014,CVE-2019-17563,CVE-2018-11784,CVE-2019-12418,CVE-2019-0221|https://www.debian.org/security/2019/dsa-4596|Third Party Advisory
358|CVE-2018-12600,CVE-2018-12599,CVE-2018-11251,CVE-2018-5248|https://www.debian.org/security/2018/dsa-4245|Third Party Advisory
359|CVE-2018-11319|https://www.debian.org/security/2018/dsa-4261|Third Party Advisory
360|CVE-2018-8012|https://www.debian.org/security/2018/dsa-4214|Third Party Advisory
361|CVE-2018-3639|https://www.debian.org/security/2018/dsa-4210|Third Party Advisory
362|CVE-2018-3640,CVE-2018-3639|https://www.debian.org/security/2018/dsa-4273|Third Party Advisory
363|CVE-2018-1123,CVE-2018-1122,CVE-2018-1125,CVE-2018-1126,CVE-2018-1124|https://www.debian.org/security/2018/dsa-4208|Third Party Advisory
364|CVE-2018-6187,CVE-2018-1000040,CVE-2018-1000037,CVE-2017-17866,CVE-2018-6192,CVE-2018-5686|https://www.debian.org/security/2018/dsa-4334|Third Party Advisory
365|CVE-2018-1000301|https://www.debian.org/security/2018/dsa-4202|Third Party Advisory
366|CVE-2018-8013,CVE-2017-5662|https://www.debian.org/security/2018/dsa-4215|Third Party Advisory
367|CVE-2018-11503,CVE-2018-12495,CVE-2018-11504,CVE-2018-11468|https://www.debian.org/security/2018/dsa-4293|Third Party Advisory
368|CVE-2015-1855|http://www.debian.org/security/2015/dsa-3245|Third Party Advisory
369|CVE-2015-1855|http://www.debian.org/security/2015/dsa-3246|Third Party Advisory
370|CVE-2015-1855|http://www.debian.org/security/2015/dsa-3247|Third Party Advisory
371|CVE-2015-0837,CVE-2014-3591,CVE-2015-1606|http://www.debian.org/security/2015/dsa-3184|Third Party Advisory
372|CVE-2015-0837,CVE-2014-3591|http://www.debian.org/security/2015/dsa-3185|Third Party Advisory
373|CVE-2020-11565,CVE-2019-2182,CVE-2020-12770,CVE-2019-20806,CVE-2020-11608,CVE-2020-8428,CVE-2019-5108,CVE-2020-10751,CVE-2020-13143,CVE-2020-8648,CVE-2020-10757,CVE-2019-19319,CVE-2019-20811,CVE-2020-12114,CVE-2020-9383,CVE-2020-10711,CVE-2020-8647,CVE-2020-8649,CVE-2020-11609,CVE-2019-19462,CVE-2020-12653,CVE-2020-12464,CVE-2020-2732,CVE-2020-11494,CVE-2020-12654,CVE-2020-10942,CVE-2019-19768,CVE-2020-11668,CVE-2020-12652|https://www.debian.org/security/2020/dsa-4698|Third Party Advisory
374|CVE-2019-3016,CVE-2020-10751,CVE-2020-13143,CVE-2019-19462,CVE-2020-12770,CVE-2020-12768,CVE-2020-12464,CVE-2020-10757,CVE-2020-12114,CVE-2020-10711|https://www.debian.org/security/2020/dsa-4699|Third Party Advisory
375|CVE-2019-18347,CVE-2019-18346,CVE-2019-18345|https://www.debian.org/security/2019/dsa-4582|
376|CVE-2019-19580,CVE-2019-19579,CVE-2019-17340,CVE-2019-18423,CVE-2018-12130,CVE-2019-19582,CVE-2019-18420,CVE-2019-19583,CVE-2019-18421,CVE-2018-12126,CVE-2018-12127,CVE-2019-18424,CVE-2019-11091,CVE-2019-17344,CVE-2019-18422,CVE-2019-17341,CVE-2019-17343,CVE-2019-17348,CVE-2019-11135,CVE-2019-17347,CVE-2019-19577,CVE-2019-17342,CVE-2019-19578,CVE-2018-12207,CVE-2019-17345,CVE-2019-17350,CVE-2019-19581,CVE-2019-18425,CVE-2019-17349,CVE-2019-17346|https://www.debian.org/security/2020/dsa-4602|Third Party Advisory
377|CVE-2019-1551|https://www.debian.org/security/2019/dsa-4594|Third Party Advisory
378|CVE-2021-23840,CVE-2019-1551,CVE-2021-23841|https://www.debian.org/security/2021/dsa-4855|Third Party Advisory
379|CVE-2019-13725,CVE-2019-13753,CVE-2019-13743,CVE-2019-13734,CVE-2019-13726,CVE-2019-13745,CVE-2019-13748,CVE-2019-13763,CVE-2019-13741,CVE-2019-13762,CVE-2019-13740,CVE-2020-6377,CVE-2019-13736,CVE-2019-13754,CVE-2019-13739,CVE-2019-13759,CVE-2019-13756,CVE-2019-13752,CVE-2019-13744,CVE-2019-13764,CVE-2019-13751,CVE-2019-13732,CVE-2019-13728,CVE-2019-13735,CVE-2019-13749,CVE-2019-13757,CVE-2019-13747,CVE-2019-13738,CVE-2019-13761,CVE-2019-13727,CVE-2019-13737,CVE-2019-13767,CVE-2019-13742,CVE-2019-13729,CVE-2019-13746,CVE-2019-13755,CVE-2019-13758,CVE-2019-13730,CVE-2019-13750|https://www.debian.org/security/2020/dsa-4606|Third Party Advisory
380|CVE-2019-19604|https://www.debian.org/security/2019/dsa-4581|Third Party Advisory
381|CVE-2019-19709|https://www.debian.org/security/2019/dsa-4592|
382|CVE-2019-17358,CVE-2019-16723|https://www.debian.org/security/2020/dsa-4604|
383|CVE-2018-11805,CVE-2019-12420|https://www.debian.org/security/2019/dsa-4584|Third Party Advisory
384|CVE-2019-19783|https://www.debian.org/security/2019/dsa-4590|Third Party Advisory
385|CVE-2019-19830|https://www.debian.org/security/2019/dsa-4583|Third Party Advisory
386|CVE-2012-2237|http://www.debian.org/security/2012/dsa-2540|Third Party Advisory
387|CVE-2020-6383,CVE-2019-19923,CVE-2020-6388,CVE-2020-6385,CVE-2020-6396,CVE-2020-6410,CVE-2020-6408,CVE-2020-6384,CVE-2020-6406,CVE-2020-6391,CVE-2020-6381,CVE-2020-6415,CVE-2019-19880,CVE-2020-6404,CVE-2020-6405,CVE-2020-6397,CVE-2020-6411,CVE-2020-6392,CVE-2020-6393,CVE-2020-6403,CVE-2020-6418,CVE-2020-6409,CVE-2020-6382,CVE-2020-6399,CVE-2020-6414,CVE-2020-6407,CVE-2020-6395,CVE-2019-19925,CVE-2020-6387,CVE-2020-6386,CVE-2020-6394,CVE-2020-6416,CVE-2020-6402,CVE-2020-6400,CVE-2020-6413,CVE-2020-6389,CVE-2019-19926,CVE-2020-6398,CVE-2020-6390,CVE-2020-6401,CVE-2020-6412|https://www.debian.org/security/2020/dsa-4638|
388|CVE-2019-19844|https://www.debian.org/security/2020/dsa-4598|
389|CVE-2018-1311|https://www.debian.org/security/2020/dsa-4814|
390|CVE-2019-19906|https://www.debian.org/security/2019/dsa-4591|Third Party Advisory
391|CVE-2015-8313|http://www.debian.org/security/2015/dsa-3408|Third Party Advisory
392|CVE-2019-17571|https://www.debian.org/security/2020/dsa-4686|Third Party Advisory
393|CVE-2020-7060,CVE-2019-11046,CVE-2019-11047,CVE-2019-11049,CVE-2019-11045,CVE-2019-11050,CVE-2020-7059|https://www.debian.org/security/2020/dsa-4626|Third Party Advisory
394|CVE-2020-7060,CVE-2019-11046,CVE-2019-11047,CVE-2020-7059,CVE-2019-11045,CVE-2019-11050|https://www.debian.org/security/2020/dsa-4628|Third Party Advisory
395|CVE-2019-17563,CVE-2020-1938,CVE-2019-12418,CVE-2019-10072,CVE-2019-17569,CVE-2020-1935|https://www.debian.org/security/2020/dsa-4680|Third Party Advisory
