|cve-ids|ex_url|types
947|CVE-2006-1506|http://sunsolve.sun.com/search/document.do?assetkey=1-26-102268-1|Patch
948|CVE-2006-1601|http://sunsolve.sun.com/search/document.do?assetkey=1-26-102278-1|Vendor Advisory
949|CVE-2006-1780|http://sunsolve.sun.com/search/document.do?assetkey=1-26-102282-1|
950|CVE-2006-1782|http://sunsolve.sun.com/search/document.do?assetkey=1-26-102113-1|
951|CVE-2006-1830|http://sunsolve.sun.com/search/document.do?assetkey=1-26-102292-1|Patch
952|CVE-2006-2024,CVE-2006-2025,CVE-2006-2026|http://sunsolve.sun.com/search/document.do?assetkey=1-26-103099-1|
953|CVE-2006-2024,CVE-2006-2025,CVE-2006-2026|http://sunsolve.sun.com/search/document.do?assetkey=1-66-201332-1|
954|CVE-2006-2064|http://sunsolve.sun.com/search/document.do?assetkey=1-26-102316-1|Patch
955|CVE-2006-1526|http://sunsolve.sun.com/search/document.do?assetkey=1-26-102339-1|
956|CVE-2006-2298|http://sunsolve.sun.com/search/document.do?assetkey=1-26-102246-1|
957|CVE-2006-2501|http://sunsolve.sun.com/search/document.do?assetkey=1-26-102164-1|Patch
958|CVE-2006-2513|http://sunsolve.sun.com/search/document.do?assetkey=1-26-102345-1|Patch
959|CVE-2006-2614|http://sunsolve.sun.com/search/document.do?assetkey=1-26-102024-1|Patch
960|CVE-2006-1173|http://sunsolve.sun.com/search/document.do?assetkey=1-26-102460-1|Patch,Vendor Advisory
961|CVE-2006-2198|http://sunsolve.sun.com/search/document.do?assetkey=1-26-102490-1|Patch
962|CVE-2006-2199|http://sunsolve.sun.com/search/document.do?assetkey=1-26-102475-1|
963|CVE-2006-2780,CVE-2006-2779|http://sunsolve.sun.com/search/document.do?assetkey=1-26-102943-1|
964|CVE-2006-2780,CVE-2006-2779|http://sunsolve.sun.com/search/document.do?assetkey=1-66-200387-1|
965|CVE-2006-2790|http://sunsolve.sun.com/search/document.do?assetkey=1-26-102305-1|Patch,Vendor Advisory
966|CVE-2006-2930|http://sunsolve.sun.com/search/document.do?assetkey=1-26-102321-1|Patch
967|CVE-2006-3117|http://sunsolve.sun.com/search/document.do?assetkey=1-26-102501-1|Patch
968|CVE-2006-3127|http://sunsolve.sun.com/search/document.do?assetkey=1-26-102461-1|Vendor Advisory
969|CVE-2006-3127|http://sunsolve.sun.com/search/document.do?assetkey=1-26-102896-1|
970|CVE-2006-3159|http://sunsolve.sun.com/search/document.do?assetkey=1-26-102496-1|
971|CVE-2006-3225|http://sunsolve.sun.com/search/document.do?assetkey=1-26-102479-1|
972|CVE-2008-7300|http://sunsolve.sun.com/search/document.do?assetkey=1-26-240099-1|
973|CVE-2003-1575|http://sunsolve.sun.com/search/document.do?assetkey=1-21-113207-05-1|Patch
974|CVE-2003-1575|http://sunsolve.sun.com/search/document.do?assetkey=1-66-200161-1|Patch,Vendor Advisory
975|CVE-2003-1576|http://sunsolve.sun.com/search/document.do?assetkey=1-21-113105-01-1|Patch
976|CVE-2003-1576|http://sunsolve.sun.com/search/document.do?assetkey=1-66-201231-1|Patch,Vendor Advisory
977|CVE-2004-2765|http://sunsolve.sun.com/search/document.do?assetkey=1-21-116568-56-1|Patch
978|CVE-2004-2765|http://sunsolve.sun.com/search/document.do?assetkey=1-66-201601-1|Patch,Vendor Advisory
979|CVE-2004-2766|http://sunsolve.sun.com/search/document.do?assetkey=1-21-116568-55-1|Patch
980|CVE-2004-2766|http://sunsolve.sun.com/search/document.do?assetkey=1-66-201180-1|Patch,Vendor Advisory
981|CVE-2005-4885|http://sunsolve.sun.com/search/document.do?assetkey=1-66-200971-1|Vendor Advisory
982|CVE-2009-4212|http://sunsolve.sun.com/search/document.do?assetkey=1-66-275530-1|
983|CVE-2009-4212|http://sunsolve.sun.com/search/document.do?assetkey=1-77-1021779.1-1|
984|CVE-2009-4565|http://sunsolve.sun.com/search/document.do?assetkey=1-77-1021797.1-1|
985|CVE-2010-0013|http://sunsolve.sun.com/search/document.do?assetkey=1-66-277450-1|
986|CVE-2010-0013|http://sunsolve.sun.com/search/document.do?assetkey=1-77-1022203.1-1|
987|CVE-2010-0271|http://sunsolve.sun.com/search/document.do?assetkey=1-66-274830-1|Vendor Advisory
988|CVE-2010-0310|http://sunsolve.sun.com/search/document.do?assetkey=1-21-143502-01-1|Patch
989|CVE-2010-0310|http://sunsolve.sun.com/search/document.do?assetkey=1-66-275410-1|Vendor Advisory
990|CVE-2010-0311|http://sunsolve.sun.com/search/document.do?assetkey=1-66-275010-1|Vendor Advisory
991|CVE-2010-0386|http://sunsolve.sun.com/search/document.do?assetkey=1-66-200942-1|Vendor Advisory
992|CVE-2003-1577,CVE-2003-1578|http://sunsolve.sun.com/search/document.do?assetkey=1-66-201453-1|Patch,Vendor Advisory
993|CVE-2003-1588|http://sunsolve.sun.com/search/document.do?assetkey=1-66-201460-1|Vendor Advisory
994|CVE-2003-1589|http://sunsolve.sun.com/search/document.do?assetkey=1-66-201454-1|Patch,Vendor Advisory
995|CVE-2003-1590|http://sunsolve.sun.com/search/document.do?assetkey=1-66-201451-1|Patch,Vendor Advisory
996|CVE-2010-0453|http://sunsolve.sun.com/search/document.do?assetkey=1-21-143913-01-1|Patch
997|CVE-2010-0453|http://sunsolve.sun.com/search/document.do?assetkey=1-66-275910-1|
998|CVE-2010-0453|http://sunsolve.sun.com/search/document.do?assetkey=1-77-1021799.1-1|
999|CVE-2010-0558,CVE-2010-0559|http://sunsolve.sun.com/search/document.do?assetkey=1-66-275790-1|Vendor Advisory
1000|CVE-2010-0559|http://sunsolve.sun.com/search/document.do?assetkey=1-77-1021793.1-1|
1001|CVE-2010-0708|http://sunsolve.sun.com/search/document.do?assetkey=1-21-143884-01-1|Patch
1002|CVE-2010-0708|http://sunsolve.sun.com/search/document.do?assetkey=1-26-275711-1|Patch,Vendor Advisory
1003|CVE-2010-0708|http://sunsolve.sun.com/search/document.do?assetkey=1-77-1021788.1-1|
1004|CVE-2004-1767|http://sunsolve.sun.com/search/document.do?assetkey=1-26-57479-1|Patch,Vendor Advisory
1005|CVE-2004-2216|http://sunsolve.sun.com/search/document.do?assetkey=1-26-101589-1|
1006|CVE-2004-2216|http://sunsolve.sun.com/search/document.do?assetkey=1-26-57669-1|Patch,Vendor Advisory
1007|CVE-2004-2306|http://sunsolve.sun.com/search/document.do?assetkey=1-26-57483-1|Patch,Vendor Advisory
1008|CVE-2004-2393|http://sunsolve.sun.com/search/document.do?assetkey=1-26-57560-1|Patch,Vendor Advisory
1009|CVE-2004-2393|http://sunsolve.sun.com/search/document.do?assetkey=1-66-201724-1|
1010|CVE-2004-2393|http://sunsolve.sun.com/search/document.do?assetkey=1-77-1001273.1-1|
1011|CVE-2004-2540|http://sunsolve.sun.com/searchproxy/document.do?assetkey=1-26-57707-1|
1012|CVE-2004-2641|http://sunsolve.sun.com/search/document.do?assetkey=1-26-57544-1|Patch
1013|CVE-2004-2758|http://sunsolve.sun.com/search/document.do?assetkey=1-26-101429-1|
1014|CVE-2004-2758|http://sunsolve.sun.com/search/document.do?assetkey=1-26-57476-1|
1015|CVE-2004-2758|http://sunsolve.sun.com/search/document.do?assetkey=1-66-200181-1|
1016|CVE-2004-2758|http://sunsolve.sun.com/search/document.do?assetkey=1-77-1000135.1-1|
1017|CVE-2004-2759|http://sunsolve.sun.com/search/document.do?assetkey=1-26-101527-1|
1018|CVE-2004-2759|http://sunsolve.sun.com/search/document.do?assetkey=1-66-200184-1|
1019|CVE-2003-1071|http://sunsolve.sun.com/search/document.do?assetkey=1-26-51980-1|Patch,Vendor Advisory
1020|CVE-2003-1075|http://sunsolve.sun.com/search/document.do?assetkey=1-26-50240-1|Patch,Vendor Advisory
1021|CVE-2002-1160|http://sunsolve.sun.com/pub-cgi/retrieve.pl?doc=fsalert/55760|
1022|CVE-2003-0027|http://sunsolve.sun.com/pub-cgi/retrieve.pl?doc=fsalert/50104|
1023|CVE-2003-0058|http://sunsolve.sun.com/pub-cgi/retrieve.pl?doc=fsalert/50142|
1024|CVE-2003-1078|http://sunsolve.sun.com/search/document.do?assetkey=1-26-51081-1|Patch,Vendor Advisory
1025|CVE-2003-1079|http://sunsolve.sun.com/search/document.do?assetkey=1-26-50626-1|Patch,Vendor Advisory
1026|CVE-2003-1080|http://sunsolve.sun.com/search/document.do?assetkey=1-26-50751-1|Patch,Vendor Advisory
1027|CVE-2002-0387|http://sunsolve.sun.com/pub-cgi/retrieve.pl?doc=fsalert/52022|
1028|CVE-2002-1510|http://sunsolve.sun.com/pub-cgi/retrieve.pl?doc=fsalert/55602|
1029|CVE-2002-1511|http://sunsolve.sun.com/pub-cgi/retrieve.pl?doc=fsalert/56161|
1030|CVE-2003-0107|http://sunsolve.sun.com/pub-cgi/retrieve.pl?doc=fsalert%2F57405|
1031|CVE-2003-1074|http://sunsolve.sun.com/search/document.do?assetkey=1-26-52111-1|Vendor Advisory
1032|CVE-2003-1077|http://sunsolve.sun.com/search/document.do?assetkey=1-26-51300-1|Patch,Vendor Advisory
1033|CVE-2003-0082,CVE-2003-0072|http://sunsolve.sun.com/search/document.do?assetkey=1-26-54042-1|
1034|CVE-2003-0091|http://sunsolve.sun.com/search/document.do?assetkey=1-26-52443-1|
1035|CVE-2003-0092|http://sunsolve.sun.com/search/document.do?assetkey=1-26-52388-1|
1036|CVE-2003-0161|http://sunsolve.sun.com/search/document.do?assetkey=1-26-52620-1|
1037|CVE-2003-0161|http://sunsolve.sun.com/search/document.do?assetkey=1-26-52700-1|
1038|CVE-2003-0161|http://sunsolve.sun.com/search/document.do?assetkey=1-77-1001088.1-1|
1039|CVE-2003-1070|http://sunsolve.sun.com/search/document.do?assetkey=1-26-50922-1|Patch,Vendor Advisory
1040|CVE-2003-1072|http://sunsolve.sun.com/search/document.do?assetkey=1-26-54100-1|Vendor Advisory
1041|CVE-2003-0411,CVE-2003-0414,CVE-2003-0412,CVE-2003-0413|http://sunsolve.sun.com/pub-cgi/retrieve.pl?doc=fsalert%2F55221&zone_32=category%3Asecurity|Patch,Vendor Advisory
1042|CVE-2003-0411,CVE-2003-0414,CVE-2003-0412,CVE-2003-0413|http://sunsolve.sun.com/search/document.do?assetkey=1-77-1000610.1-1|
1043|CVE-2003-0413|http://sunsolve.sun.com/pub-cgi/retrieve.pl?doc=fsalert/57605|
1044|CVE-2003-0413|http://sunsolve.sun.com/search/document.do?assetkey=1-66-201009-1|
1045|CVE-2003-1067|http://sunsolve.sun.com/search/document.do?assetkey=1-26-55420-1|Patch,Vendor Advisory
1046|CVE-2003-1068|http://sunsolve.sun.com/search/document.do?assetkey=1-26-55260-1|Patch,Vendor Advisory
1047|CVE-2003-1069|http://sunsolve.sun.com/search/document.do?assetkey=1-26-54181-1|Vendor Advisory
1048|CVE-2002-0164,CVE-2001-1409|http://sunsolve.sun.com/search/document.do?assetkey=1-66-228529-1|
1049|CVE-2002-0164,CVE-2001-1409|http://sunsolve.sun.com/search/document.do?assetkey=1-77-1017429.1-1|
1050|CVE-2003-0251|http://sunsolve.sun.com/pub-cgi/retrieve.pl?doc=fsalert%2F55600&zone_32=category%3Asecurity|
1051|CVE-2003-1055|http://sunsolve.sun.com/search/document.do?assetkey=1-26-52222-1|Patch,Vendor Advisory
1052|CVE-2003-1064|http://sunsolve.sun.com/search/document.do?assetkey=1-26-55301-1|Patch,Vendor Advisory
1053|CVE-2003-1065|http://sunsolve.sun.com/search/document.do?assetkey=1-26-55340-1|Patch,Vendor Advisory
1054|CVE-2003-0252|http://sunsolve.sun.com/search/document.do?assetkey=1-77-1001262.1-1|
1055|CVE-2003-0466|http://sunsolve.sun.com/search/document.do?assetkey=1-77-1001257.1-1|
1056|CVE-2003-0609|http://sunsolve.sun.com/pub-cgi/retrieve.pl?doc=fsalert/55680|
1057|CVE-2002-1223,CVE-2003-0615|http://sunsolve.sun.com/search/document.do?assetkey=1-26-101426-1|
1058|CVE-2003-0669|http://sunsolve.sun.com/pub-cgi/retrieve.pl?doc=fsalert%2F47353|Exploit,Vendor Advisory,Patch
1059|CVE-2003-1063|http://sunsolve.sun.com/search/document.do?assetkey=1-26-56300-1|Patch,Vendor Advisory
1060|CVE-2003-0693|http://sunsolve.sun.com/search/document.do?assetkey=1-77-1000620.1-1|
1061|CVE-2003-0722|http://sunsolve.sun.com/search/document.do?assetkey=1-26-56740-1&searchclause=security|
1062|CVE-2003-1081|http://sunsolve.sun.com/search/document.do?assetkey=1-26-46903-1|Exploit,Vendor Advisory,Patch
1063|CVE-2003-1060|http://sunsolve.sun.com/search/document.do?assetkey=1-26-57406-1|Patch,Vendor Advisory
1064|CVE-2003-1061|http://sunsolve.sun.com/search/document.do?assetkey=1-26-57080-1|Patch,Vendor Advisory
1065|CVE-2003-1062|http://sunsolve.sun.com/search/document.do?assetkey=1-26-57340-1|Patch,Vendor Advisory
1066|CVE-2003-0542|http://sunsolve.sun.com/search/document.do?assetkey=1-26-101444-1|
1067|CVE-2003-0543,CVE-2003-0544|http://sunsolve.sun.com/search/document.do?assetkey=1-66-201029-1|
1068|CVE-2003-0896|http://sunsolve.sun.com/pub-cgi/retrieve.pl?doc=fsalert/57221|
1069|CVE-2003-0896|http://sunsolve.sun.com/search/document.do?assetkey=1-66-200356-1|
1070|CVE-2003-1059|http://sunsolve.sun.com/search/document.do?assetkey=1-26-57360-1|Patch,Vendor Advisory
1071|CVE-2003-0834|http://sunsolve.sun.com/pub-cgi/retrieve.pl?doc=fsalert/57414|
1072|CVE-2003-0914|http://sunsolve.sun.com/pub-cgi/retrieve.pl?doc=fsalert/57434|
1073|CVE-2003-0970|http://sunsolve.sun.com/pub-cgi/retrieve.pl?doc=fsalert/57430|Patch,Vendor Advisory
1074|CVE-2003-1056|http://sunsolve.sun.com/search/document.do?assetkey=1-26-57443-1|Patch,Vendor Advisory
1075|CVE-2003-1057|http://sunsolve.sun.com/search/document.do?assetkey=1-26-57441-1|Patch,Vendor Advisory
1076|CVE-2003-1058|http://sunsolve.sun.com/search/document.do?assetkey=1-26-57419-1|Patch,Vendor Advisory
1077|CVE-2003-1066|http://sunsolve.sun.com/search/document.do?assetkey=1-26-55440-1|Vendor Advisory
1078|CVE-2003-1073|http://sunsolve.sun.com/search/document.do?assetkey=1-26-50161-1|Vendor Advisory
1079|CVE-2003-1076|http://sunsolve.sun.com/search/document.do?assetkey=1-26-50904-1|Vendor Advisory
1080|CVE-2003-1082|http://sunsolve.sun.com/search/document.do?assetkey=1-26-50008-1|Vendor Advisory
1081|CVE-2003-1123|http://sunsolve.sun.com/search/document.do?assetkey=1-26-55100-1|Patch,Vendor Advisory
1082|CVE-2003-1124|http://sunsolve.sun.com/search/document.do?assetkey=1-26-55141-1|Patch,Vendor Advisory
1083|CVE-2003-1125|http://sunsolve.sun.com/search/document.do?assetkey=1-26-52102-1|Patch,Vendor Advisory
1084|CVE-2003-1126|http://sunsolve.sun.com/search/document.do?assetkey=1-26-56180-1|Vendor Advisory
1085|CVE-2003-1229|http://sunsolve.sun.com/search/document.do?assetkey=1-26-50081-1|Patch,Vendor Advisory
1086|CVE-2003-1563|http://sunsolve.sun.com/search/document.do?assetkey=1-26-101393-1|
1087|CVE-2003-1563|http://sunsolve.sun.com/search/document.do?assetkey=1-26-200810-1|
1088|CVE-2002-0013|http://sunsolve.sun.com/search/document.do?assetkey=1-26-57404-1|Patch,Vendor Advisory
1089|CVE-2002-0058|http://sunsolve.sun.com/pub-cgi/retrieve.pl?doctype=coll&doc=secbull/216|
1090|CVE-2002-0076|http://sunsolve.sun.com/pub-cgi/retrieve.pl?doctype=coll&doc=secbull/218|Vendor Advisory
1091|CVE-2002-0084,CVE-2002-0033|http://sunsolve.sun.com/pub-cgi/retrieve.pl?doc=fsalert%2F44309|Patch,Vendor Advisory
1092|CVE-2002-0090|http://sunsolve.sun.com/pub-cgi/retrieve.pl?doc=fsalert/44842|
1093|CVE-2002-0797,CVE-2002-0796|http://sunsolve.sun.com/pub-cgi/retrieve.pl?doctype=coll&doc=secbull/219|Patch,Vendor Advisory
1094|CVE-2002-0679|http://sunsolve.sun.com/pub-cgi/retrieve.pl?doc=fsalert%2F46366&zone_32=category%3Asecurity|
1095|CVE-2002-0399|http://sunsolve.sun.com/search/document.do?assetkey=1-26-47800-1|
1096|CVE-2002-0399|http://sunsolve.sun.com/search/document.do?assetkey=1-77-1000928.1-1|
1097|CVE-2002-0838|http://sunsolve.sun.com/pub-cgi/retrieve.pl?doc=fsalert/47780&zone_32=category:security|
1098|CVE-2002-1199|http://sunsolve.sun.com/pub-cgi/retrieve.pl?doc=fsalert/47903|
1099|CVE-2002-1228|http://sunsolve.sun.com/search/document.do?assetkey=1-26-47815-1|
1100|CVE-2002-1589|http://sunsolve.sun.com/search/document.do?assetkey=1-26-48067-1|Patch
1101|CVE-2002-1590|http://sunsolve.sun.com/search/document.do?assetkey=1-26-48320-1|Patch
1102|CVE-2002-1219|http://sunsolve.sun.com/pub-cgi/retrieve.pl?doc=fsalert%2F48818|
1103|CVE-2002-1265|http://sunsolve.sun.com/pub-cgi/retrieve.pl?doc=fsalert/51082|
1104|CVE-2002-1316,CVE-2002-1315|http://sunsolve.sun.com/search/document.do?assetkey=1-26-49475-1|
1105|CVE-2002-1585|http://sunsolve.sun.com/search/document.do?assetkey=1-26-48601-1|Patch
1106|CVE-2002-1588|http://sunsolve.sun.com/search/document.do?assetkey=1-26-48216-1|Patch
1107|CVE-2002-1317|http://sunsolve.sun.com/pub-cgi/retrieve.pl?doc=fsalert/48879|
1108|CVE-2002-1318|http://sunsolve.sun.com/pub-cgi/retrieve.pl?doc=fsalert/53580|
1109|CVE-2002-1361|http://sunsolve.sun.com/pub-cgi/retrieve.pl?doc=fsalert/49377|Vendor Advisory
1110|CVE-2002-1377|http://sunsolve.sun.com/pub-cgi/retrieve.pl?doc=fsalert/55700|
1111|CVE-2002-1584|http://sunsolve.sun.com/search/document.do?assetkey=1-26-46944-1|
1112|CVE-2002-1586|http://sunsolve.sun.com/search/document.do?assetkey=1-26-48267-1|Patch
1113|CVE-2002-1587|http://sunsolve.sun.com/search/document.do?assetkey=1-26-46867-1|Patch
1114|CVE-2002-1871|http://sunsolve.sun.com/search/document.do?assetkey=1-26-45693-1|Patch,Vendor Advisory
1115|CVE-2002-1980|http://sunsolve.sun.com/pub-cgi/retrieve.pl?doc=fsalert%2F45707|Patch
1116|CVE-2002-2036|http://sunsolve.sun.com/search/document.do?assetkey=1-26-44069-1|Patch,Vendor Advisory
1117|CVE-2002-2197|http://sunsolve.sun.com/pub-cgi/retrieve.pl?doc=fsalert%2F45300&zone_32=45300|
1118|CVE-2002-2203|http://sunsolve.sun.com/pub-cgi/retrieve.pl?doc=fsalert%2F45502|
1119|CVE-2002-2323|http://sunsolve.sun.com/search/document.do?assetkey=1-26-27807-1|
1120|CVE-2002-2327|http://sunsolve.sun.com/search/document.do?assetkey=1-26-43908-1|
1121|CVE-2002-2374|http://sunsolve.sun.com/search/document.do?assetkey=1-21-113176-01-1&searchclause=113176|Patch
1122|CVE-2000-1099|http://sunsolve.sun.com/pub-cgi/retrieve.pl?doctype=coll&doc=secbull/199&type=0&nav=sec.sba|Broken Link
1123|CVE-2001-0115|http://sunsolve.sun.com/pub-cgi/retrieve.pl?doctype=coll&doc=secbull/200&type=0&nav=sec.sba|Patch,Vendor Advisory
