|cve-ids|ex_url|types
170|CVE-2019-9668|https://packetstormsecurity.com/files/152058/robinbhandari-FTP-Remote-Denial-Of-Service.html|Exploit,VDB Entry,Third Party Advisory
171|CVE-2015-5592,CVE-2015-5591|http://packetstormsecurity.com/files/132667/ZenPhoto-1.4.8-XSS-SQL-Injection-Traversal.html|VDB Entry,Exploit,Third Party Advisory
172|CVE-2017-18010|https://packetstormsecurity.com/files/145217/WordPress-Smart-Marketing-SMS-And-Newsletters-Forms-1.1.1-XSS.html|Exploit,VDB Entry,Third Party Advisory
173|CVE-2017-18011|https://packetstormsecurity.com/files/144978/WordPress-Affiliate-Ads-For-Clickbank-Products-1.3-XSS.html|Exploit,VDB Entry,Third Party Advisory
174|CVE-2017-18012|https://packetstormsecurity.com/files/145218/WordPress-Z-URL-Preview-1.6.1-Cross-Site-Scripting.html|Exploit,VDB Entry,Third Party Advisory
175|CVE-2017-18015|https://packetstormsecurity.com/files/145464/WordPress-Share-This-Image-1.03-Cross-Site-Scripting.html|Exploit,VDB Entry,Third Party Advisory
176|CVE-2017-5753,CVE-2017-5715|http://packetstormsecurity.com/files/145645/Spectre-Information-Disclosure-Proof-Of-Concept.html|VDB Entry,Exploit,Third Party Advisory
177|CVE-2014-7862|http://packetstormsecurity.com/files/129769/Desktop-Central-Add-Administrator.html|VDB Entry,Issue Tracking,Third Party Advisory
178|CVE-2014-8334,CVE-2014-8335|http://packetstormsecurity.com/files/128785/WordPress-Database-Manager-2.7.1-Command-Injection-Credential-Leak.html|VDB Entry,Issue Tracking,Exploit,Third Party Advisory
179|CVE-2017-16666|http://packetstormsecurity.com/files/145639/Xplico-Remote-Code-Execution.html|Exploit,VDB Entry,Third Party Advisory
180|CVE-2018-3815|https://packetstormsecurity.com/files/145724/communigatepro62-spoof|Exploit,VDB Entry,Third Party Advisory
181|CVE-2014-7221|https://packetstormsecurity.com/files/128571/TeamSpeak-Client-3.0.14-Buffer-Overflow.html|Exploit,VDB Entry,Third Party Advisory
182|CVE-2014-7222|http://packetstormsecurity.com/files/128571/TeamSpeak-Client-3.0.14-Buffer-Overflow.html|Exploit,VDB Entry,Third Party Advisory
183|CVE-2018-5221|http://packetstormsecurity.com/files/145731/BarcodeWiz-ActiveX-Control-Buffer-Overflow.html|Exploit,VDB Entry,Third Party Advisory
184|CVE-2018-5316|https://packetstormsecurity.com/files/145459/WordPress-Sagepay-Server-Gateway-For-WooCommerce-1.0.7-XSS.html|VDB Entry,Third Party Advisory
185|CVE-2017-15662|http://packetstormsecurity.com/files/145764/VX-Search-Enterprise-10.1.12-Denial-Of-Service.html|Exploit,VDB Entry,Third Party Advisory
186|CVE-2017-15663|http://packetstormsecurity.com/files/145763/Disk-Pulse-Enterprise-10.1.18-Denial-Of-Service.html|Exploit,VDB Entry,Third Party Advisory
187|CVE-2017-15664|http://packetstormsecurity.com/files/145760/Sync-Breeze-Enterprise-10.1.16-Denial-Of-Service.html|Exploit,VDB Entry,Third Party Advisory
188|CVE-2017-15665|http://packetstormsecurity.com/files/145756/DiskBoss-Enterprise-8.5.12-Denial-Of-Service.html|Exploit,VDB Entry,Third Party Advisory
189|CVE-2017-17662|http://packetstormsecurity.com/files/145770/Yawcam-0.6.0-Directory-Traversal.html|Exploit,VDB Entry,Third Party Advisory
190|CVE-2017-18023|http://packetstormsecurity.com/files/145775/Office-Tracker-11.2.5-Cross-Site-Scripting.html|Exploit,VDB Entry,Third Party Advisory
191|CVE-2017-18024|http://packetstormsecurity.com/files/145776/AvantFAX-3.3.3-Cross-Site-Scripting.html|Exploit,VDB Entry,Third Party Advisory
192|CVE-2019-9213,CVE-2018-5333|http://packetstormsecurity.com/files/156053/Reliable-Datagram-Sockets-RDS-rds_atomic_free_op-Privilege-Escalation.html|
193|CVE-2014-6435,CVE-2014-6436,CVE-2014-6437|http://packetstormsecurity.com/files/128254/Aztech-DSL5018EN-DSL705E-DSL705EU-DoS-Broken-Session-Management.html|VDB Entry,Exploit,Third Party Advisory
194|CVE-2014-7952|http://packetstormsecurity.com/files/132645/ADB-Backup-APK-Injection.html|Exploit,VDB Entry,Third Party Advisory
195|CVE-2017-17970|http://packetstormsecurity.com/files/145834/Muviko-1.1-SQL-Injection.html|Exploit,VDB Entry,Third Party Advisory
196|CVE-2018-5262|http://packetstormsecurity.com/files/145825/DiskBoss-Enterprise-8.8.16-Buffer-Overflow.html|Exploit,VDB Entry,Third Party Advisory
197|CVE-2018-5315|http://packetstormsecurity.com/files/145833/WordPress-Events-Calendar-1.0-SQL-Injection.html|VDB Entry,Third Party Advisory
198|CVE-2018-5330|http://packetstormsecurity.com/files/145863/ZyXEL-P-660HW-UDP-Denial-Of-Service.html|Exploit,VDB Entry,Third Party Advisory
199|CVE-2018-5370|http://packetstormsecurity.com/files/145872/Xnami-Image-Sharing-1.0-Cross-Site-Scripting.html|VDB Entry,Third Party Advisory
200|CVE-2018-5725,CVE-2018-5726,CVE-2018-5723,CVE-2018-5724|https://packetstormsecurity.com/files/145935/Master-IP-CAM-01-Hardcoded-Password-Unauthenticated-Access.html|VDB Entry,Third Party Advisory
201|CVE-2015-9251,CVE-2012-6708,CVE-2019-11358|http://packetstormsecurity.com/files/153237/RetireJS-CORS-Issue-Script-Execution.html|VDB Entry,Third Party Advisory
202|CVE-2012-6708|http://packetstormsecurity.com/files/161972/Linksys-EA7500-2.0.8.194281-Cross-Site-Scripting.html|
203|CVE-2008-7220,CVE-2019-11358,CVE-2015-9251,CVE-2018-14040,CVE-2018-14041|http://packetstormsecurity.com/files/152787/dotCMS-5.1.1-Vulnerable-Dependencies.html|VDB Entry,Third Party Advisory
204|CVE-2018-14042,CVE-2019-8331,CVE-2019-11358,CVE-2015-9251,CVE-2018-14040,CVE-2018-14041|http://packetstormsecurity.com/files/156743/OctoberCMS-Insecure-Dependencies.html|VDB Entry,Third Party Advisory
205|CVE-2018-1042|http://packetstormsecurity.com/files/153766/Moodle-Filepicker-3.5.2-Server-Side-Request-Forgery.html|
206|CVE-2018-5950|http://packetstormsecurity.com/files/159761/Mailman-2.1.23-Cross-Site-Scripting.html|Exploit,VDB Entry,Third Party Advisory
207|CVE-2017-17999|http://packetstormsecurity.com/files/145902/RISE-1.9-SQL-Injection.html|Exploit,VDB Entry,Third Party Advisory
208|CVE-2018-5359|http://packetstormsecurity.com/files/145900/SysGauge-Server-3.6.18-Buffer-Overflow.html|Exploit,VDB Entry,Third Party Advisory
209|CVE-2018-5705|http://packetstormsecurity.com/files/145940/Reservo-Image-Hosting-Script-1.5-Cross-Site-Scripting.html|Exploit,VDB Entry,Third Party Advisory
210|CVE-2018-6190|https://packetstormsecurity.com/files/146032/Netis-WF2419-3.2.41381-Cross-Site-Scripting.html|Exploit,VDB Entry,Third Party Advisory
211|CVE-2018-5967|https://packetstormsecurity.com/files/145513/Netis-WF2419-HTML-Injection.html|Exploit,VDB Entry,Third Party Advisory
212|CVE-2018-5954|http://packetstormsecurity.com/files/146037/PHPFreeChat-1.7-Denial-Of-Service.html|Exploit,VDB Entry,Third Party Advisory
213|CVE-2018-5963|http://packetstormsecurity.com/files/146033/CMS-Made-Simple-2.2.5-Persistent-Cross-Site-Scripting.html|Exploit,VDB Entry,Third Party Advisory
214|CVE-2018-5964|http://packetstormsecurity.com/files/146034/CMS-Made-Simple-2.2.5-moduleinterface.php-title-Cross-Site-Scripting.html|Exploit,VDB Entry,Third Party Advisory
215|CVE-2018-5965|http://packetstormsecurity.com/files/146035/CMS-Made-Simple-2.2.5-moduleinterface.php-m1_errors-Cross-Site-Scripting.html|Exploit,VDB Entry,Third Party Advisory
216|CVE-2018-5973|http://packetstormsecurity.com/files/146071/Professional-Local-Directory-Script-1.0-SQL-Injection.html|Exploit,VDB Entry,Third Party Advisory
217|CVE-2017-17976|http://packetstormsecurity.com/files/145903/PerfexCRM-1.9.7-Arbitrary-File-Upload.html|Exploit,VDB Entry,Third Party Advisory
218|CVE-2017-18078|http://packetstormsecurity.com/files/146184/systemd-Local-Privilege-Escalation.html|Exploit,VDB Entry,Third Party Advisory
219|CVE-2018-6007|https://packetstormsecurity.com/files/146135/Joomla-JS-Support-Ticket-1.1.0-Cross-Site-Request-Forgery.html|Exploit,VDB Entry,Third Party Advisory
220|CVE-2018-6008|https://packetstormsecurity.com/files/146137/Joomla-Jtag-Members-Directory-5.3.7-Arbitrary-File-Download.html|Exploit,VDB Entry,Third Party Advisory
221|CVE-2018-6363|https://packetstormsecurity.com/files/146131/Task-Rabbit-Clone-1.0-SQL-Injection.html|Exploit,VDB Entry,Third Party Advisory
222|CVE-2018-6364|https://packetstormsecurity.com/files/146130/Multilanguage-Real-Estate-MLM-Script-3.0-SQL-Injection.html|Exploit,VDB Entry,Third Party Advisory
223|CVE-2018-6365|https://packetstormsecurity.com/files/146128/TSiteBuilder-1.0-SQL-Injection.html|Exploit,VDB Entry,Third Party Advisory
224|CVE-2018-6367|https://packetstormsecurity.com/files/146136/Vastal-I-Tech-Facebook-Clone-2.9.9-SQL-Injection.html|Exploit,VDB Entry,Third Party Advisory
225|CVE-2017-1000353|http://packetstormsecurity.com/files/159266/Jenkins-2.56-CLI-Deserialization-Code-Execution.html|
226|CVE-2018-6383|http://packetstormsecurity.com/files/162968/Monstra-CMS-3.0.4-Remote-Code-Execution.html|
227|CVE-2018-6391|https://packetstormsecurity.com/files/146117/netiswf2419-xsrf.txt|Exploit,VDB Entry,Third Party Advisory
228|CVE-2016-6598,CVE-2016-6599|http://packetstormsecurity.com/files/146110/BMC-Track-It-11.4-Code-Execution-Information-Disclosure.html|VDB Entry,Exploit,Third Party Advisory
229|CVE-2018-6194,CVE-2018-6195|http://packetstormsecurity.com/files/146109/WordPress-Splashing-Images-2.1-Cross-Site-Scripting-PHP-Object-Injection.html|VDB Entry,Exploit,Third Party Advisory
230|CVE-2018-5701|http://packetstormsecurity.com/files/146165/System-Shield-5.0.0.136-Privilege-Escalation.html|VDB Entry,Third Party Advisory
231|CVE-2018-6465|https://packetstormsecurity.com/files/146174/WordPress-Propertyhive-1.4.14-Cross-Site-Scripting.html|VDB Entry,Third Party Advisory
232|CVE-2017-15654,CVE-2017-15656,CVE-2017-15655,CVE-2017-15653|http://packetstormsecurity.com/files/145921/ASUSWRT-3.0.0.4.382.18495-Session-Hijacking-Information-Disclosure.html|VDB Entry,Third Party Advisory
233|CVE-2017-16928|http://packetstormsecurity.com/files/146158/Arq-5.10-Local-Privilege-Escalation.html|Exploit,VDB Entry,Third Party Advisory
234|CVE-2017-16945|http://packetstormsecurity.com/files/146159/Arq-5.10-Local-Privilege-Escalation.html|Exploit,VDB Entry,Third Party Advisory
235|CVE-2014-3752|http://packetstormsecurity.com/files/127227/G-Data-TotalProtection-2014-Code-Execution.html|VDB Entry,Third Party Advisory
236|CVE-2018-6461|http://packetstormsecurity.com/files/146267/WINCVS-2009R2-DLL-Hijacking.html|Exploit,VDB Entry,Third Party Advisory
237|CVE-2017-9414|http://packetstormsecurity.com/files/142796/Subsonic-6.1.1-Persistent-XSS.html|Exploit,VDB Entry,Third Party Advisory
238|CVE-2018-6180|http://packetstormsecurity.com/files/146254/Online-Voting-System-Authentication-Bypass.html|Exploit,VDB Entry,Third Party Advisory
239|CVE-2018-6789|http://packetstormsecurity.com/files/162959/Exim-base64d-Buffer-Overflow.html|
240|CVE-2015-1862|http://packetstormsecurity.com/files/131422/Fedora-abrt-Race-Condition.html|Exploit,VDB Entry,Third Party Advisory
241|CVE-2015-1862|http://packetstormsecurity.com/files/131423/Linux-Apport-Abrt-Local-Root-Exploit.html|Exploit,VDB Entry,Third Party Advisory
242|CVE-2015-1862|http://packetstormsecurity.com/files/131429/Abrt-Apport-Race-Condition-Symlink.html|Exploit,VDB Entry,Third Party Advisory
243|CVE-2018-1000049|http://packetstormsecurity.com/files/147678/Nanopool-Claymore-Dual-Miner-7.3-Remote-Code-Execution.html|
244|CVE-2018-1000049|http://packetstormsecurity.com/files/148578/Nanopool-Claymore-Dual-Miner-APIs-Remote-Code-Execution.html|
245|CVE-2018-6892|http://packetstormsecurity.com/files/157407/CloudMe-1.11.2-Buffer-Overflow.html|
246|CVE-2018-6892|http://packetstormsecurity.com/files/158716/CloudMe-1.11.2-SEH-Buffer-Overflow.html|
247|CVE-2018-6892|http://packetstormsecurity.com/files/159327/CloudMe-1.11.2-Buffer-Overflow.html|
248|CVE-2017-18176,CVE-2017-18177,CVE-2017-18178,CVE-2017-18175,CVE-2017-18179|https://packetstormsecurity.com/files/143894/Progress-Sitefinity-9.1-XSS-Session-Management-Open-Redirect.html|VDB Entry,Exploit,Third Party Advisory
249|CVE-2017-14535|http://packetstormsecurity.com/files/162854/Trixbox-2.8.0.4-Remote-Code-Execution.html|Exploit,VDB Entry,Third Party Advisory
250|CVE-2017-14537|http://packetstormsecurity.com/files/162853/Trixbox-2.8.0.4-Path-Traversal.html|Exploit,VDB Entry,Third Party Advisory
251|CVE-2018-6944,CVE-2018-6943|https://packetstormsecurity.com/files/146403/WordPress-UltimateMember-2.0-Cross-Site-Scripting.html|VDB Entry,Exploit,Third Party Advisory
252|CVE-2018-7216|https://packetstormsecurity.com/files/146409/Tejari-Cross-Site-Request-Forgery.html|Exploit,VDB Entry,Third Party Advisory
253|CVE-2018-7217|https://packetstormsecurity.com/files/146425/Tejari-Arbitrary-File-Upload.html|VDB Entry,Third Party Advisory
254|CVE-2018-6024|http://packetstormsecurity.com/files/146454/Joomla-Project-Log-1.5.3-SQL-Injection.html|Exploit,VDB Entry,Third Party Advisory
255|CVE-2017-16670|http://packetstormsecurity.com/files/146339/SoapUI-5.3.0-Code-Execution.html|VDB Entry,Third Party Advisory
256|CVE-2018-7251|http://packetstormsecurity.com/files/154723/Anchor-CMS-0.12.3a-Information-Disclosure.html|
257|CVE-2016-6272|http://packetstormsecurity.com/files/146418/EPIC-MyChart-SQL-Injection.html|Exploit,VDB Entry,Third Party Advisory
258|CVE-2017-16356|http://packetstormsecurity.com/files/146422/Joomla-Kubik-Rubik-SIGE-3.2.3-Cross-Site-Scripting.html|Exploit,VDB Entry,Third Party Advisory
259|CVE-2018-6940|http://packetstormsecurity.com/files/146373/NAT32-Build-22284-Remote-Command-Execution.html|Exploit,VDB Entry,Third Party Advisory
260|CVE-2018-6941|http://packetstormsecurity.com/files/146402/NAT32-Build-22284-Remote-Command-Execution-CSRF.html|Exploit,VDB Entry,Third Party Advisory
261|CVE-2015-0203|https://packetstormsecurity.com/files/129941/Apache-Qpid-0.30-Denial-Of-Service.html|VDB Entry,Third Party Advisory
262|CVE-2018-7448|https://packetstormsecurity.com/files/146568/CMS-Made-Simple-2.1.6-Remote-Code-Execution.html|Exploit,VDB Entry,Third Party Advisory
263|CVE-2018-6481|http://packetstormsecurity.com/files/146541/Disk-Savvy-Enterprise-10.4.18-Buffer-Overflow.html|Exploit,VDB Entry,Third Party Advisory
264|CVE-2015-3898,CVE-2015-3897|http://packetstormsecurity.com/files/132237/Bonita-BPM-6.5.1-Directory-Traversal-Open-Redirect.html|Exploit,VDB Entry,Third Party Advisory
265|CVE-2015-5079|http://packetstormsecurity.com/files/132541/BlackCat-CMS-1.1.1-Path-Traversal.html|Exploit,VDB Entry,Third Party Advisory
266|CVE-2014-3149|http://packetstormsecurity.com/files/127328/IP.Board-3.4.x-3.3.x-Cross-Site-Scripting.html|
267|CVE-2014-3857|http://packetstormsecurity.com/files/127320/Kerio-Control-8.3.1-Blind-SQL-Injection.html|
268|CVE-2014-3991,CVE-2014-3992|http://packetstormsecurity.com/files/127389/Dolibarr-CMS-3.5.3-SQL-Injection-Cross-Site-Scripting.html|Exploit
269|CVE-2014-4154,CVE-2014-4155,CVE-2014-4019,CVE-2014-4018|http://packetstormsecurity.com/files/127129/ZTE-WXV10-W300-Disclosure-CSRF-Default.html|Exploit,VDB Entry,Third Party Advisory
270|CVE-2014-4194|http://packetstormsecurity.com/files/127164/ZeroCMS-1.0-SQL-Injection.html|Exploit
271|CVE-2014-4195|http://packetstormsecurity.com/files/127262/ZeroCMS-1.0-Cross-Site-Scripting.html|Exploit
272|CVE-2014-4331|http://packetstormsecurity.com/files/127404/OctavoCMS-Cross-Site-Scripting.html|Exploit
273|CVE-2014-3737|http://packetstormsecurity.com/files/127221/Storesprite-7-Cross-Site-Scripting.html|
274|CVE-2014-3419|http://packetstormsecurity.com/files/127410/Infoblox-6.8.4.x-Weak-MySQL-Password.html|Exploit
275|CVE-2014-3428,CVE-2014-3427|http://packetstormsecurity.com/files/127081/Yealink-VoIP-Phones-XSS-CRLF-Injection.html|Exploit
276|CVE-2014-3888|http://packetstormsecurity.com/files/127382/Yokogawa-CS3000-BKFSim_vhfd.exe-Buffer-Overflow.html|Exploit
277|CVE-2015-0523,CVE-2015-0522,CVE-2014-0231,CVE-2015-0521|http://packetstormsecurity.com/files/130769/RSA-Digital-Certificate-Solution-XSS-Denial-Of-Service.html|VDB Entry,Third Party Advisory
278|CVE-2014-2226|http://packetstormsecurity.com/files/127616/Ubiquiti-UbiFi-Controller-2.4.5-Password-Hash-Disclosure.html|
279|CVE-2014-0865,CVE-2014-0894,CVE-2014-0868,CVE-2014-0869,CVE-2014-0870,CVE-2014-0871,CVE-2014-0864,CVE-2014-0867,CVE-2014-0866|http://packetstormsecurity.com/files/127304/IBM-Algorithmics-RICOS-Disclosure-XSS-CSRF.html|
280|CVE-2014-4619|http://packetstormsecurity.com/files/128005/RSA-Identity-Management-And-Governance-Authentication-Bypass.html|
281|CVE-2014-5340,CVE-2014-5339,CVE-2014-5338|http://packetstormsecurity.com/files/127941/Deutsche-Telekom-CERT-Advisory-DTC-A-20140820-001.html|
282|CVE-2014-5343|http://packetstormsecurity.com/files/127777/Feng-Office-Cross-Site-Scripting.html|
283|CVE-2014-5347,CVE-2014-5345|http://packetstormsecurity.com/files/127847/WordPress-Disqus-2.7.5-CSRF-Cross-Site-Scripting.html|
284|CVE-2014-5347|http://packetstormsecurity.com/files/127852/Disqus-2.7.5-Cross-Site-Request-Forgery-Cross-Site-Scripting.html|Exploit
285|CVE-2014-5455|http://packetstormsecurity.com/files/127439/OpenVPN-Private-Tunnel-Privilege-Escalation.html|Exploit
286|CVE-2014-5035|http://packetstormsecurity.com/files/127843/Opendaylight-1.0-Local-File-Inclusion-Remote-File-Inclusion.html|
287|CVE-2014-5073|http://packetstormsecurity.com/files/127864/VMTurbo-Operations-Manager-4.6-vmtadmin.cgi-Remote-Command-Execution.html|Exploit
288|CVE-2014-4930|http://packetstormsecurity.com/files/128012/ManageEngine-EventLog-Analyzer-7-Cross-Site-Scripting.html|
289|CVE-2014-2630|http://packetstormsecurity.com/files/156206/xglance-bin-Local-Root-Privilege-Escalation.html|
290|CVE-2014-2630|http://packetstormsecurity.com/files/157528/HP-Performance-Monitoring-xglance-Privilege-Escalation.html|
291|CVE-2014-5307|http://packetstormsecurity.com/files/127948/Panda-Security-2014-Privilege-Escalation.html|
292|CVE-2013-5758|http://packetstormsecurity.com/files/127093/Yealink-VoIP-Phone-SIP-T38G-Privilege-Escalation.html|Exploit
293|CVE-2013-5758|http://packetstormsecurity.com/files/127096/Yealink-VoIP-Phone-SIP-T38G-Remote-Command-Execution.html|Exploit
294|CVE-2014-5178|http://packetstormsecurity.com/files/127622/Easy-File-Sharing-Persistent-Cross-Site-Scripting.html|Exploit
295|CVE-2014-5194|http://packetstormsecurity.com/files/159715/Sphider-Search-Engine-1.3.6-Remote-Code-Execution.html|
296|CVE-2014-5085,CVE-2014-5087,CVE-2014-5083,CVE-2014-5081,CVE-2014-5084,CVE-2014-5082,CVE-2014-5086|http://packetstormsecurity.com/files/127720/Sphider-Search-Engine-Command-Execution-SQL-Injection.html|VDB Entry,Exploit,Third Party Advisory
297|CVE-2014-5090,CVE-2014-5092,CVE-2014-5089,CVE-2014-5088,CVE-2014-5091,CVE-2014-5094,CVE-2014-5093|http://packetstormsecurity.com/files/127719/Status2k-XSS-SQL-Injection-Command-Execution.html|VDB Entry,Exploit,Third Party Advisory
298|CVE-2014-5097|http://packetstormsecurity.com/files/127943/ArticleFR-3.0.4-SQL-Injection.html|Exploit
299|CVE-2014-5188|http://packetstormsecurity.com/files/127672/Lyris-ListManagerWeb-8.95a-Cross-Site-Scripting.html|Exploit
300|CVE-2014-5189|http://packetstormsecurity.com/files/127640/WordPress-Lead-Octopus-Power-SQL-Injection.html|Exploit
301|CVE-2014-5190|http://packetstormsecurity.com/files/127723/WordPress-SI-CAPTCHA-Cross-Site-Scripting.html|Exploit
