|cve-ids|ex_url|types
259|CVE-2014-10070|https://sourceforge.net/p/zsh/code/ci/546203a770cec329e73781c3c8ab1078390aee72|Patch,Third Party Advisory
260|CVE-2014-10071|https://sourceforge.net/p/zsh/code/ci/49a3086bb67575435251c70ee598e2fd406ef055|Patch,Third Party Advisory
261|CVE-2014-10072|https://sourceforge.net/p/zsh/code/ci/3e06aeabd8a9e8384ebaa8b08996cd1f64737210|Patch,Third Party Advisory
262|CVE-2016-10714|https://sourceforge.net/p/zsh/code/ci/a62e1640bcafbb82d86ea8d8ce057a83c4683d60|Patch,Third Party Advisory
263|CVE-2017-18205|https://sourceforge.net/p/zsh/code/ci/eb783754bdb74377f3cea4ceca9c23a02ea1bf58|Patch,Third Party Advisory
264|CVE-2017-18206|https://sourceforge.net/p/zsh/code/ci/c7a9cf465dd620ef48d586026944d9bd7a0d5d6d|Patch,Third Party Advisory
265|CVE-2018-7548|https://sourceforge.net/p/zsh/code/ci/110b13e1090bc31ac1352b28adc2d02b6d25a102|Patch,Third Party Advisory
266|CVE-2018-7549|https://sourceforge.net/p/zsh/code/ci/c2cc8b0fbefc9868fa83537f5b6d90fc1ec438dd|Patch,Third Party Advisory
267|CVE-2014-1222|http://sourceforge.net/projects/vtigercrm/files/vtiger%20CRM%206.0.0/Add-ons/vtigercrm-600-security-patch1.zip/download|Patch
268|CVE-2011-2944|http://sourceforge.net/p/theuploader/news/2011/07/the-uploader-205-released|Patch,Vendor Advisory
269|CVE-2014-5369|http://sourceforge.net/p/enigmail/bugs/294/|Patch
270|CVE-2014-5369|http://sourceforge.net/p/enigmail/forum/support/thread/3e7268a4/|
271|CVE-2014-7204|http://sourceforge.net/p/ctags/code/791/|Patch,Issue Tracking
272|CVE-2012-5702,CVE-2012-5701|http://sourceforge.net/projects/dotproject/files/dotproject/dotProject%20Version%202.1.7/|Patch,Vendor Advisory
273|CVE-2014-2576|http://sourceforge.net/p/claws-mail/news/2014/05/claws-mail-3100-unleashed/|
274|CVE-2014-2280,CVE-2014-2278,CVE-2014-2279|http://sourceforge.net/p/seeddms/code/ci/master/tree/CHANGELOG|Vendor Advisory
275|CVE-2014-3565|http://sourceforge.net/p/net-snmp/code/ci/7f4a7b891332899cea26e95be0337aae01648742/|Exploit
276|CVE-2014-3565|http://sourceforge.net/p/net-snmp/official-patches/48/|Patch
277|CVE-2014-5257|http://sourceforge.net/projects/forma/files/version%201.x/formalms-v1.2.1-p01.zip/download|Patch
278|CVE-2012-1669|http://sourceforge.net/projects/phpmoneybooks/files/Changelog.TXT/download|Vendor Advisory
279|CVE-2013-4440,CVE-2013-4442|http://sourceforge.net/p/pwgen/code/ci/00118ccac4656adb028504639b313d7b09e62b79/|Patch,Vendor Advisory
280|CVE-2013-7401,CVE-2013-7402|http://sourceforge.net/p/c-icap/code/1018/|
281|CVE-2011-5255|http://x3cms.bzr.sourceforge.net/bzr/x3cms/revision/977|
282|CVE-2011-5255|http://x3cms.bzr.sourceforge.net/bzr/x3cms/revision/984|
283|CVE-2012-5963,CVE-2012-5961,CVE-2012-5958,CVE-2012-5960,CVE-2012-5964,CVE-2012-5959,CVE-2012-5965,CVE-2012-5962|http://pupnp.sourceforge.net/ChangeLog|
284|CVE-2012-6330,CVE-2012-6329|http://sourceforge.net/mailarchive/message.php?msg_id=30219695|
285|CVE-2012-6433|http://e107.svn.sourceforge.net/viewvc/e107/trunk/e107_0.7/e107_admin/newspost.php?sortdir=down&r1=12622&r2=12992&sortby=rev|Exploit,Patch
286|CVE-2012-6434|http://e107.svn.sourceforge.net/viewvc/e107/trunk/e107_0.7/e107_admin/download.php?sortdir=down&r1=13037&r2=13058&sortby=rev|Exploit,Patch
287|CVE-2011-5256|http://limesurvey.svn.sourceforge.net/viewvc/limesurvey/source/limesurvey/docs/release_notes.txt?view=markup|
288|CVE-2012-6121|http://sourceforge.net/news/?group_id=139281&id=310213|
289|CVE-2008-6400|http://sourceforge.net/project/shownotes.php?release_id=641612|
290|CVE-2008-2428,CVE-2008-6418|http://sourceforge.net/project/shownotes.php?group_id=98584&release_id=545219|Patch
291|CVE-2008-6445|http://sourceforge.net/project/shownotes.php?release_id=611591&group_id=229069|Patch
292|CVE-2008-6470|http://sourceforge.net/project/shownotes.php?release_id=627530|Patch
293|CVE-2008-6513|http://sourceforge.net/project/shownotes.php?group_id=113755&release_id=667918|Patch
294|CVE-2008-6547|http://sourceforge.net/tracker/download.php?group_id=91231&atid=596416&file_id=271779&aid=1925164|Patch
295|CVE-2008-6547|http://sourceforge.net/tracker/index.php?func=detail&aid=1925164&group_id=91231&atid=596416|
296|CVE-2008-1487,CVE-2008-7223,CVE-2008-6571|http://linpha.cvs.sourceforge.net/linpha/linpha/ChangeLog?view=markup|Vendor Advisory
297|CVE-2007-6723|http://sourceforge.net/project/shownotes.php?release_id=551544&group_id=159836|
298|CVE-2008-3577,CVE-2008-3547,CVE-2008-3576|http://sourceforge.net/project/shownotes.php?release_id=617243|
299|CVE-2009-0789,CVE-2009-0591,CVE-2009-0590|http://sourceforge.net/project/shownotes.php?release_id=671059&group_id=116847|Patch,Third Party Advisory
300|CVE-2009-0789,CVE-2009-0591,CVE-2009-0590|http://voodoo-circle.sourceforge.net/sa/sa-20090326-01.html|Vendor Advisory,Third Party Advisory
301|CVE-2009-0749|http://optipng.sourceforge.net|Patch,Vendor Advisory
302|CVE-2009-0749|http://sourceforge.net/tracker/index.php?func=detail&aid=2582013&group_id=151404&atid=780913|
303|CVE-2009-0759|http://znc.svn.sourceforge.net/viewvc/znc/trunk/modules/webadmin.cpp?view=log&sortby=rev&sortdir=down&pathrev=1395|Vendor Advisory
304|CVE-2009-0759|http://znc.svn.sourceforge.net/viewvc/znc?view=rev&sortby=rev&sortdir=down&revision=1395|Vendor Advisory
305|CVE-2009-0759|http://znc.svn.sourceforge.net/viewvc/znc?view=rev&sortby=rev&sortdir=down&revision=1396|Vendor Advisory
306|CVE-2009-0770|http://sourceforge.net/project/shownotes.php?release_id=654247|Patch
307|CVE-2009-0770|http://sourceforge.net/tracker/index.php?func=detail&aid=2508602&group_id=139420&atid=744358|Exploit
308|CVE-2009-0806|http://sourceforge.net/project/shownotes.php?release_id=663706|
309|CVE-2009-0808|http://sourceforge.net/project/shownotes.php?release_id=661656&group_id=245458|
310|CVE-2009-0820|http://phpscheduleit.svn.sourceforge.net/viewvc/phpscheduleit/1.2.11/check.php?r1=318&r2=332|Patch,Vendor Advisory
311|CVE-2008-6132,CVE-2009-0820|http://phpscheduleit.svn.sourceforge.net/viewvc/phpscheduleit/1.2.11/reserve.php?r1=318&r2=328|Patch,Vendor Advisory
312|CVE-2008-6132,CVE-2009-0820|http://sourceforge.net/project/shownotes.php?release_id=662749|Patch
313|CVE-2009-0825|http://sourceforge.net/project/showfiles.php?group_id=133415|Patch
314|CVE-2009-0825|http://sourceforge.net/project/shownotes.php?group_id=133415&release_id=658540|
315|CVE-2009-0861|http://sourceforge.net/project/shownotes.php?release_id=661189|Patch
316|CVE-2009-0884|http://sourceforge.net/project/shownotes.php?release_id=665428|Broken Link
317|CVE-2009-0887|http://pam.cvs.sourceforge.net/viewvc/pam/Linux-PAM/libpam/pam_misc.c?r1=1.9&amp;r2=1.10&amp;view=patch|
318|CVE-2009-0887|http://pam.cvs.sourceforge.net/viewvc/pam/Linux-PAM/libpam/pam_misc.c?view=log|
319|CVE-2009-1149,CVE-2009-1148|http://phpmyadmin.svn.sourceforge.net/viewvc/phpmyadmin/branches/MAINT_3_1_3/phpMyAdmin/bs_disp_as_mime_type.php?r1=12303&r2=12302&pathrev=12303|Patch
320|CVE-2009-1150|http://phpmyadmin.svn.sourceforge.net/viewvc/phpmyadmin/trunk/phpMyAdmin/libraries/display_export.lib.php?r1=11986&r2=12302&pathrev=12302|
321|CVE-2009-1151|http://phpmyadmin.svn.sourceforge.net/viewvc/phpmyadmin/branches/MAINT_2_11_9/phpMyAdmin/scripts/setup.php?r1=11514&r2=12301&pathrev=12301|Vendor Advisory
322|CVE-2008-5319,CVE-2009-1204,CVE-2008-5318|http://tikiwiki.svn.sourceforge.net/viewvc/tikiwiki/branches/2.0/changelog.txt?view=markup|Patch
323|CVE-2008-6621,CVE-2008-6072,CVE-2008-6070,CVE-2008-6071|http://sourceforge.net/project/shownotes.php?release_id=604837|Patch
324|CVE-2008-6636,CVE-2008-6635|http://sourceforge.net/project/shownotes.php?group_id=79973&release_id=668019|
325|CVE-2008-6724|http://sourceforge.net/project/shownotes.php?group_id=237095&release_id=649688|Patch
326|CVE-2008-6747|http://sourceforge.net/project/shownotes.php?group_id=21656&release_id=616346|
327|CVE-2009-1245|http://jcsfog.cvs.sourceforge.net/viewvc/jcsfog/CCCP-Pastebin/php/cccp-admin/inc/functions.php?r1=1.10&r2=1.11|Exploit,Patch
328|CVE-2009-1245|http://sourceforge.net/project/shownotes.php?release_id=670960|
329|CVE-2009-1274|http://sourceforge.net/project/shownotes.php?group_id=9655&release_id=673233|
330|CVE-2009-1285|http://phpmyadmin.svn.sourceforge.net/viewvc/phpmyadmin/branches/MAINT_3_1_3/phpMyAdmin/setup/lib/ConfigFile.class.php?r1=12248&r2=12301&pathrev=12342|Exploit
331|CVE-2009-1301|http://sourceforge.net/mailarchive/message.php?msg_name=20090405211856.41696433%40sunscreen.local|
332|CVE-2009-1301|http://sourceforge.net/project/shownotes.php?release_id=673696|
333|CVE-2009-1339|http://sourceforge.net/mailarchive/forum.php?thread_name=7E0723DC-CBFF-4DBD-B26C-8686287FF689%40twiki.net&forum_name=twiki-announce|
334|CVE-2009-1353|http://zervit.svn.sourceforge.net/viewvc/zervit/trunk/src/libz/misc.c?r1=17&r2=19|
335|CVE-2009-1353|http://zervit.svn.sourceforge.net/viewvc/zervit/trunk/src/libz/misc.c?view=log|
336|CVE-2009-1434|http://sourceforge.net/mailarchive/forum.php?thread_name=49F61C4E.2040806%40lavrsen.dk&forum_name=foswiki-announce|Patch
337|CVE-2009-1438|http://modplug-xmms.cvs.sourceforge.net/viewvc/modplug-xmms/libmodplug/src/load_med.cpp?r1=1.1&amp;r2=1.2|
338|CVE-2009-1438|http://sourceforge.net/project/shownotes.php?release_id=677065&group_id=1275|Patch
339|CVE-2009-1455,CVE-2009-1454|http://sourceforge.net/project/shownotes.php?release_id=676245&group_id=75945|Patch
340|CVE-2009-1485|http://sourceforge.net/project/shownotes.php?release_id=676726|
341|CVE-2009-0148|http://sourceforge.net/forum/forum.php?forum_id=947983|Patch
342|CVE-2009-0148|http://sourceforge.net/mailarchive/forum.php?thread_name=E1LsGx3-00015K-TN%40ddv4jf1.ch3.sourceforge.com&forum_name=cscope-cvs|
343|CVE-2009-0148|http://sourceforge.net/project/shownotes.php?group_id=4664&release_id=679527|Patch
344|CVE-2009-1364|http://wvware.cvs.sourceforge.net/viewvc/wvware/libwmf2/src/extra/Makefile.am?hideattic=0&view=log|
345|CVE-2009-1379,CVE-2009-1378,CVE-2009-1377,CVE-2009-1387|http://sourceforge.net/mailarchive/message.php?msg_name=4AD43807.7080105%40users.sourceforge.net|
346|CVE-2009-1379,CVE-2009-1378,CVE-2009-1377,CVE-2009-1387|http://voodoo-circle.sourceforge.net/sa/sa-20091012-01.html|
347|CVE-2009-1513|http://modplug-xmms.cvs.sourceforge.net/viewvc/modplug-xmms/libmodplug/src/load_pat.cpp?r1=1.3&r2=1.4|
348|CVE-2009-1513|http://modplug-xmms.git.sourceforge.net/git/gitweb.cgi?p=modplug-xmms;a=commitdiff;h=c4ebb701be6ee9a296a44fdac5a20b7739ff0595|Patch
349|CVE-2009-1513|http://sourceforge.net/project/shownotes.php?release_id=678622&group_id=1275|Patch
350|CVE-2009-1513|http://sourceforge.net/tracker/?func=detail&aid=2777467&group_id=1275&atid=301275|Patch
351|CVE-2009-1632,CVE-2009-1574|http://sourceforge.net/project/shownotes.php?group_id=74601&release_id=677611|
352|CVE-2009-1577|http://cscope.cvs.sourceforge.net/viewvc/cscope/cscope/src/find.c?r1=1.18&r2=1.19|Patch
353|CVE-2009-1577|http://cscope.cvs.sourceforge.net/viewvc/cscope/cscope/src/find.c?view=log#rev1.19|
354|CVE-2009-1578|http://squirrelmail.svn.sourceforge.net/viewvc/squirrelmail/branches/SM-1_4-STABLE/squirrelmail/contrib/decrypt_headers.php?r1=13672&r2=13671&pathrev=13672|Patch
355|CVE-2009-1581,CVE-2009-1578,CVE-2009-1580,CVE-2009-1579|http://squirrelmail.svn.sourceforge.net/viewvc/squirrelmail/branches/SM-1_4-STABLE/squirrelmail/doc/ChangeLog|Patch
356|CVE-2009-1578|http://squirrelmail.svn.sourceforge.net/viewvc/squirrelmail/branches/SM-1_4-STABLE/squirrelmail/functions/global.php?r1=13670&r2=13669&pathrev=13670|Patch
357|CVE-2009-1578|http://squirrelmail.svn.sourceforge.net/viewvc/squirrelmail?view=rev&revision=13670|Patch
358|CVE-2009-1578|http://squirrelmail.svn.sourceforge.net/viewvc/squirrelmail?view=rev&revision=13672|Patch
359|CVE-2009-1579|http://squirrelmail.svn.sourceforge.net/viewvc/squirrelmail/branches/SM-1_4-STABLE/squirrelmail/functions/imap_general.php?r1=13674&r2=13673&pathrev=13674|Patch
360|CVE-2009-1579|http://squirrelmail.svn.sourceforge.net/viewvc/squirrelmail?view=rev&revision=13674|Patch
361|CVE-2009-1580|http://squirrelmail.svn.sourceforge.net/viewvc/squirrelmail?view=rev&revision=13676|Patch,Vendor Advisory
362|CVE-2009-1581|http://squirrelmail.svn.sourceforge.net/viewvc/squirrelmail/branches/SM-1_4-STABLE/squirrelmail/functions/mime.php?r1=13667&r2=13666&pathrev=13667|
363|CVE-2009-1581|http://squirrelmail.svn.sourceforge.net/viewvc/squirrelmail?view=rev&revision=13667|
364|CVE-2009-1626|http://sourceforge.net/project/shownotes.php?release_id=678562&group_id=243152|
365|CVE-2009-1632|http://sourceforge.net/mailarchive/forum.php?thread_name=20090422151825.GB46988%40zeninc.net&forum_name=ipsec-tools-announce|Patch
366|CVE-2009-1657|http://sourceforge.net/project/shownotes.php?release_id=681352&group_id=160495|Patch
367|CVE-2009-1661|http://sourceforge.net/project/shownotes.php?group_id=261386&release_id=680474|
368|CVE-2009-1759|http://dtorrent.svn.sourceforge.net/viewvc/dtorrent/dtorrent/trunk/btfiles.cpp?r1=296&r2=301&view=patch|Patch
369|CVE-2009-1759|http://sourceforge.net/tracker/?func=detail&aid=2782875&group_id=202532&atid=981959|
370|CVE-2009-1385|http://sourceforge.net/project/shownotes.php?release_id=504022&group_id=42302|Patch
371|CVE-2009-1760|http://sourceforge.net/project/shownotes.php?group_id=79942&release_id=686456|Patch
372|CVE-2009-1902|http://sourceforge.net/project/shownotes.php?release_id=667542&group_id=68846|Third Party Advisory
373|CVE-2009-1903|http://sourceforge.net/project/shownotes.php?release_id=667538|Broken Link
374|CVE-2009-1910|http://rtwebalbum.svn.sourceforge.net/viewvc/rtwebalbum/|
375|CVE-2009-1910|http://rtwebalbum.svn.sourceforge.net/viewvc/rtwebalbum/index.php?view=log|
376|CVE-2009-2084|http://sourceforge.net/project/shownotes.php?release_id=676055&group_id=157944|
377|CVE-2009-2113|http://sourceforge.net/forum/forum.php?forum_id=966939|Patch
378|CVE-2009-2215|http://sourceforge.net/project/shownotes.php?release_id=692011|Patch
379|CVE-2009-2217|http://sourceforge.net/forum/message.php?msg_id=7455625|Patch
380|CVE-2009-2217|http://sourceforge.net/forum/message.php?msg_id=7456208|Patch
381|CVE-2009-2217|http://sourceforge.net/tracker/?func=detail&aid=2809888&group_id=235382&atid=1096820|Patch
382|CVE-2009-2265|http://sourceforge.net/project/shownotes.php?release_id=695430|
383|CVE-2009-2287|http://sourceforge.net/tracker/?func=detail&atid=893831&aid=2687641&group_id=180599|Third Party Advisory
384|CVE-2009-2342|http://sourceforge.net/project/shownotes.php?release_id=694724|
385|CVE-2009-2342|http://sourceforge.net/tracker/?func=detail&aid=2500186&group_id=215535&atid=1034058|Exploit
386|CVE-2009-2343|http://sourceforge.net/project/shownotes.php?release_id=694128|Patch
387|CVE-2009-2368|http://sourceforge.net/project/shownotes.php?release_id=695068|
388|CVE-2009-2449,CVE-2009-2444|http://sourceforge.net/apps/mantisbt/adbnewssender/view.php?id=22|Exploit
389|CVE-2009-2449,CVE-2009-2444|http://sourceforge.net/project/shownotes.php?release_id=694644|Patch
390|CVE-2008-6982|http://sourceforge.net/projects/devalcms/files/devalcms/devalcms-1.4b/devalcms-1.4b.zip/download|Patch
391|CVE-2008-7131,CVE-2008-7130|http://sourceforge.net/forum/forum.php?forum_id=797405|
392|CVE-2003-1574|http://sourceforge.net/tracker/index.php?func=detail&aid=748739&group_id=64258&atid=506846|Patch
393|CVE-2009-2658|http://znc.svn.sourceforge.net/viewvc/znc?view=rev&sortby=rev&sortdir=down&revision=1570|
394|CVE-2009-2783|http://xoops.svn.sourceforge.net/viewvc/xoops/XoopsCore/trunk/htdocs/modules/pm/viewpmsg.php?r1=2621&r2=3292|Patch
395|CVE-2009-2783|http://xoops.svn.sourceforge.net/viewvc/xoops/XoopsCore/trunk/htdocs/modules/pm/viewpmsg.php?view=log#rev3292|
396|CVE-2009-2964|http://squirrelmail.svn.sourceforge.net/viewvc/squirrelmail/branches/SM-1_4-STABLE/squirrelmail/doc/ChangeLog?revision=13818&view=markup&pathrev=13818|Patch
397|CVE-2009-2964|http://squirrelmail.svn.sourceforge.net/viewvc/squirrelmail?view=rev&revision=13818|Patch
398|CVE-2009-2967|http://sourceforge.net/mailarchive/message.php?msg_name=42338fbf0908130837o86b77d6y725233076286226f%40mail.gmail.com|
399|CVE-2009-2959|http://sourceforge.net/mailarchive/message.php?msg_name=42338fbf0908121232mb790a6cn787ac3de90e8bc31%40mail.gmail.com|Patch
400|CVE-2008-7164|http://sourceforge.net/project/shownotes.php?group_id=110672&release_id=565250|Patch
401|CVE-2008-7177|http://sourceforge.net/project/shownotes.php?release_id=607497|Third Party Advisory
402|CVE-2008-7208,CVE-2008-7209|http://sourceforge.net/forum/forum.php?forum_id=774946|Patch
403|CVE-2009-3120|http://bigace.cvs.sourceforge.net/viewvc/bigace/BIGACE/CORE/public/index.php?revision=1.22&view=markup|Patch
404|CVE-2009-3533|http://mrbs.sourceforge.net/view_text.php?section=NEWS&file=NEWS|
405|CVE-2009-3591|http://dopewars.svn.sourceforge.net/viewvc/dopewars/dopewars/trunk/ChangeLog?view=markup&pathrev=1033|Patch
406|CVE-2009-3591|http://dopewars.svn.sourceforge.net/viewvc/dopewars/dopewars/trunk/src/serverside.c?r1=1023&r2=1033&pathrev=1033|
407|CVE-2009-3617|http://aria2.svn.sourceforge.net/viewvc/aria2/trunk/NEWS?revision=1586|
408|CVE-2009-3617|http://aria2.svn.sourceforge.net/viewvc/aria2/trunk/src/AbstractCommand.cc?r1=1539&r2=1572|Patch
409|CVE-2009-3625|http://sahana.cvs.sourceforge.net/viewvc/sahana/sahana-phase2/www/index.php?r1=1.83&r2=1.84|Patch
410|CVE-2009-3625|http://sourceforge.net/mailarchive/forum.php?thread_name=5d9043b70910191044l4bb0178fs563a5128a0f5db01%40mail.gmail.com&forum_name=sahana-maindev|
411|CVE-2009-3663|http://httpdx.sourceforge.net/downloads/changelog.log|
412|CVE-2009-3697,CVE-2009-3696|http://dfn.dl.sourceforge.net/project/phpmyadmin/phpMyAdmin/2.11.9.6/phpMyAdmin-2.11.9.6-notes.html|
413|CVE-2009-3697,CVE-2009-3696|http://dfn.dl.sourceforge.net/project/phpmyadmin/phpMyAdmin/3.2.2.1/phpMyAdmin-3.2.2.1-notes.html|
414|CVE-2009-3720|http://expat.cvs.sourceforge.net/viewvc/expat/expat/lib/xmltok_impl.c?r1=1.13&r2=1.15&view=patch|Exploit
415|CVE-2009-3720|http://expat.cvs.sourceforge.net/viewvc/expat/expat/lib/xmltok_impl.c?view=log|
416|CVE-2009-3720|http://sourceforge.net/tracker/index.php?func=detail&aid=1990430&group_id=10127&atid=110127|
417|CVE-2009-3736|http://hamlib.svn.sourceforge.net/viewvc/hamlib/trunk/libltdl/Makefile.am?revision=2841&view=markup|
418|CVE-2009-3895|http://libexif.cvs.sourceforge.net/viewvc/libexif/libexif/NEWS?view=markup&pathrev=libexif-0_6_19-release|Patch
419|CVE-2009-3895|http://sourceforge.net/mailarchive/message.php?msg_name=20091113072359.GA22681%40coneharvesters.com|
420|CVE-2009-3941|http://mpop.sourceforge.net/news.html|Patch
421|CVE-2009-3942|http://msmtp.sourceforge.net/news.html|
422|CVE-2009-4045,CVE-2009-4037|http://sourceforge.net/projects/frontaccounting/files/FrontAccounting-2/2.1.7/frontaccount-2.1.7.tar.gz/download|Patch
423|CVE-2009-4046,CVE-2009-4037|http://sourceforge.net/projects/frontaccounting/files/FrontAccounting-2/2.2%20RC/frontaccount-2.2RC.tar.gz/download|Patch
424|CVE-2008-1167,CVE-2008-7249|http://sourceforge.net/project/shownotes.php?release_id=581212|Patch
425|CVE-2008-7250,CVE-2008-1168|http://sourceforge.net/project/shownotes.php?release_id=581509|
426|CVE-2009-3560|http://expat.cvs.sourceforge.net/viewvc/expat/expat/lib/xmlparse.c?r1=1.164&r2=1.165|
427|CVE-2009-3560|http://expat.cvs.sourceforge.net/viewvc/expat/expat/lib/xmlparse.c?view=log#rev1.165|Patch
