|cve-ids|ex_url|types
235|CVE-2015-1872,CVE-2015-3395,CVE-2015-6826,CVE-2016-1897,CVE-2016-1898,CVE-2016-2326,CVE-2015-6820,CVE-2015-8364,CVE-2015-8365,CVE-2015-6818,CVE-2015-5479,CVE-2016-2330,CVE-2014-8541,CVE-2015-6824|http://www.ubuntu.com/usn/USN-2944-1|Third Party Advisory
236|CVE-2014-9604,CVE-2014-8547,CVE-2014-8543,CVE-2014-8548,CVE-2014-8542,CVE-2014-8544|http://www.ubuntu.com/usn/USN-2534-1|Third Party Advisory
237|CVE-2014-8483|http://www.ubuntu.com/usn/USN-2401-1|Third Party Advisory
238|CVE-2014-8133,CVE-2014-8559,CVE-2014-9420|http://www.ubuntu.com/usn/USN-2492-1|Third Party Advisory
239|CVE-2014-8133,CVE-2014-8559,CVE-2014-9420|http://www.ubuntu.com/usn/USN-2493-1|Third Party Advisory
240|CVE-2014-8989,CVE-2015-0239,CVE-2014-9420,CVE-2014-9585,CVE-2014-9683,CVE-2014-9584,CVE-2014-9419,CVE-2014-9428,CVE-2014-8559,CVE-2014-9529,CVE-2014-8133,CVE-2014-8160|http://www.ubuntu.com/usn/USN-2515-1|Third Party Advisory
241|CVE-2014-8989,CVE-2015-0239,CVE-2014-9420,CVE-2014-9585,CVE-2014-9683,CVE-2014-9584,CVE-2014-9419,CVE-2014-9428,CVE-2014-8559,CVE-2014-9529,CVE-2014-8133,CVE-2014-8160|http://www.ubuntu.com/usn/USN-2516-1|Third Party Advisory
242|CVE-2014-8989,CVE-2015-0239,CVE-2014-9420,CVE-2014-9585,CVE-2014-9683,CVE-2014-9584,CVE-2014-9419,CVE-2014-9428,CVE-2014-8559,CVE-2014-9529,CVE-2014-8133,CVE-2014-8160|http://www.ubuntu.com/usn/USN-2517-1|Third Party Advisory
243|CVE-2014-8989,CVE-2015-0239,CVE-2014-9420,CVE-2014-9585,CVE-2014-9683,CVE-2014-9584,CVE-2014-9419,CVE-2014-9428,CVE-2014-8559,CVE-2014-9529,CVE-2014-8133,CVE-2014-8160|http://www.ubuntu.com/usn/USN-2518-1|Third Party Advisory
244|CVE-2014-8564|http://www.ubuntu.com/usn/USN-2403-1|Patch,Third Party Advisory
245|CVE-2014-8962,CVE-2014-9028|http://www.ubuntu.com/usn/USN-2426-1|
246|CVE-2014-8767,CVE-2014-9140,CVE-2014-8769,CVE-2014-8768|http://www.ubuntu.com/usn/USN-2433-1|Patch,Vendor Advisory,Third Party Advisory
247|CVE-2015-1774,CVE-2014-9093|http://www.ubuntu.com/usn/USN-2578-1|Third Party Advisory
248|CVE-2014-9420,CVE-2014-9322,CVE-2014-3610,CVE-2014-3611,CVE-2014-8133|http://www.ubuntu.com/usn/USN-2491-1|Third Party Advisory
249|CVE-2014-8090|http://www.ubuntu.com/usn/USN-2412-1|Patch,Vendor Advisory
250|CVE-2012-6656,CVE-2014-7817|http://www.ubuntu.com/usn/USN-2432-1|Third Party Advisory
251|CVE-2014-7824|http://www.ubuntu.com/usn/USN-2425-1|
252|CVE-2013-6497,CVE-2014-9050|http://www.ubuntu.com/usn/USN-2423-1|Patch,Vendor Advisory
253|CVE-2014-9328,CVE-2013-6497|http://www.ubuntu.com/usn/USN-2488-2|
254|CVE-2014-3580,CVE-2015-0248,CVE-2015-3184,CVE-2015-0251,CVE-2014-8108,CVE-2015-3187,CVE-2015-0202|http://www.ubuntu.com/usn/USN-2721-1|
255|CVE-2014-8583|http://www.ubuntu.com/usn/USN-2431-1|
256|CVE-2014-8485,CVE-2014-8501,CVE-2012-3509,CVE-2014-8484,CVE-2014-8503,CVE-2014-8502,CVE-2014-8737,CVE-2014-8738,CVE-2014-8504|http://www.ubuntu.com/usn/USN-2496-1|Third Party Advisory
257|CVE-2014-9130|http://www.ubuntu.com/usn/USN-2461-1|
258|CVE-2014-9130|http://www.ubuntu.com/usn/USN-2461-2|
259|CVE-2014-9130|http://www.ubuntu.com/usn/USN-2461-3|
260|CVE-2014-9112,CVE-2010-0624|http://www.ubuntu.com/usn/USN-2456-1|
261|CVE-2014-9087|http://www.ubuntu.com/usn/USN-2427-1|Patch,Third Party Advisory
262|CVE-2014-9029|http://www.ubuntu.com/usn/USN-2434-1|
263|CVE-2014-9029|http://www.ubuntu.com/usn/USN-2434-2|
264|CVE-2014-8137,CVE-2014-8138,CVE-2014-8158,CVE-2014-8157|http://www.ubuntu.com/usn/USN-2483-1|
265|CVE-2014-8137,CVE-2014-8138,CVE-2014-8158,CVE-2014-8157|http://www.ubuntu.com/usn/USN-2483-2|
266|CVE-2014-8104|http://www.ubuntu.com/usn/USN-2430-1|Third Party Advisory
267|CVE-2014-8117,CVE-2014-9705,CVE-2015-2301,CVE-2015-0273|http://www.ubuntu.com/usn/USN-2535-1|Third Party Advisory
268|CVE-2014-8133,CVE-2014-9420|http://www.ubuntu.com/usn/USN-2490-1|
269|CVE-2014-9419,CVE-2014-9683,CVE-2014-7822,CVE-2015-1421|http://www.ubuntu.com/usn/USN-2541-1|
270|CVE-2014-9419,CVE-2014-9683,CVE-2014-7822,CVE-2015-1421|http://www.ubuntu.com/usn/USN-2542-1|
271|CVE-2014-8132|http://www.ubuntu.com/usn/USN-2478-1|Third Party Advisory
272|CVE-2011-4600,CVE-2015-0236,CVE-2015-5247,CVE-2014-8136|http://www.ubuntu.com/usn/USN-2867-1|Third Party Advisory
273|CVE-2014-8651|http://www.ubuntu.com/usn/USN-2402-1|
274|CVE-2014-8602|http://www.ubuntu.com/usn/USN-2484-1|Third Party Advisory
275|CVE-2012-6113|http://www.ubuntu.com/usn/USN-1702-1|
276|CVE-2012-5611,CVE-2013-0386,CVE-2013-0371,CVE-2013-0368,CVE-2012-1702,CVE-2012-0574,CVE-2012-5096,CVE-2013-0383,CVE-2013-0384,CVE-2013-0389,CVE-2012-0572,CVE-2013-0375,CVE-2013-0385,CVE-2012-1705,CVE-2013-0367,CVE-2012-5612,CVE-2012-0578,CVE-2012-5060|http://www.ubuntu.com/usn/USN-1703-1|Third Party Advisory
277|CVE-2012-2137,CVE-2012-2127|http://www.ubuntu.com/usn/USN-1594-1|
278|CVE-2012-2745,CVE-2012-2137|http://www.ubuntu.com/usn/USN-1606-1|
279|CVE-2012-2137|http://www.ubuntu.com/usn/USN-1609-1|
280|CVE-2012-3400,CVE-2012-2372,CVE-2012-0044|http://www.ubuntu.com/usn/USN-1555-1|Patch,Third Party Advisory
281|CVE-2012-3400,CVE-2012-2372,CVE-2012-0044|http://www.ubuntu.com/usn/USN-1556-1|Patch,Third Party Advisory
282|CVE-2013-0422,CVE-2012-3174|http://www.ubuntu.com/usn/USN-1693-1|
283|CVE-2012-5656,CVE-2012-6076|http://www.ubuntu.com/usn/USN-1712-1|
284|CVE-2012-5670,CVE-2012-5669,CVE-2012-5668|http://www.ubuntu.com/usn/USN-1686-1|
285|CVE-2015-5477,CVE-2012-5689|http://www.ubuntu.com/usn/USN-2693-1|Third Party Advisory
286|CVE-2012-6088|http://www.ubuntu.com/usn/USN-1694-1|
287|CVE-2012-6329|http://www.ubuntu.com/usn/USN-2099-1|
288|CVE-2013-0771,CVE-2013-0757,CVE-2013-0748,CVE-2013-0769,CVE-2013-0767,CVE-2013-0744,CVE-2013-0760,CVE-2013-0756,CVE-2013-0745,CVE-2013-0752,CVE-2013-0759,CVE-2013-0749,CVE-2013-0750,CVE-2013-0747,CVE-2013-0746,CVE-2013-0754,CVE-2013-0766,CVE-2013-0768,CVE-2013-0764,CVE-2013-0761,CVE-2013-0763,CVE-2013-0758,CVE-2013-0770,CVE-2013-0755,CVE-2012-5829,CVE-2013-0753,CVE-2013-0762|http://www.ubuntu.com/usn/USN-1681-1|Third Party Advisory
289|CVE-2013-0771,CVE-2013-0757,CVE-2013-0748,CVE-2013-0769,CVE-2013-0767,CVE-2013-0744,CVE-2013-0760,CVE-2013-0756,CVE-2013-0745,CVE-2013-0752,CVE-2013-0759,CVE-2013-0749,CVE-2013-0750,CVE-2013-0747,CVE-2013-0746,CVE-2013-0754,CVE-2013-0766,CVE-2013-0768,CVE-2013-0764,CVE-2013-0761,CVE-2013-0763,CVE-2013-0758,CVE-2013-0770,CVE-2013-0755,CVE-2012-5829,CVE-2013-0753,CVE-2013-0762|http://www.ubuntu.com/usn/USN-1681-2|Third Party Advisory
290|CVE-2013-0771,CVE-2013-0757,CVE-2013-0748,CVE-2013-0769,CVE-2013-0767,CVE-2013-0744,CVE-2013-0760,CVE-2013-0756,CVE-2013-0745,CVE-2013-0752,CVE-2013-0759,CVE-2013-0749,CVE-2013-0750,CVE-2013-0747,CVE-2013-0746,CVE-2013-0754,CVE-2013-0766,CVE-2013-0768,CVE-2013-0764,CVE-2013-0761,CVE-2013-0763,CVE-2013-0758,CVE-2013-0770,CVE-2013-0755,CVE-2012-5829,CVE-2013-0753,CVE-2013-0762|http://www.ubuntu.com/usn/USN-1681-4|Third Party Advisory
291|CVE-2012-5581|http://www.ubuntu.com/usn/USN-1655-1|
292|CVE-2012-6085|http://www.ubuntu.com/usn/USN-1682-1|
293|CVE-2012-6093,CVE-2012-5624|http://www.ubuntu.com/usn/USN-1723-1|
294|CVE-2012-5374,CVE-2013-4163,CVE-2013-4162,CVE-2013-1060,CVE-2013-2234,CVE-2013-2232,CVE-2012-5375,CVE-2013-2140|http://www.ubuntu.com/usn/USN-1944-1|
295|CVE-2012-5374,CVE-2013-4163,CVE-2013-4162,CVE-2013-1060,CVE-2013-2234,CVE-2013-2232,CVE-2012-5375,CVE-2013-2140|http://www.ubuntu.com/usn/USN-1945-1|
296|CVE-2012-5374,CVE-2013-4163,CVE-2013-4162,CVE-2013-1060,CVE-2013-2234,CVE-2013-2232,CVE-2012-5375,CVE-2013-2140|http://www.ubuntu.com/usn/USN-1946-1|
297|CVE-2012-5374,CVE-2013-4163,CVE-2013-4162,CVE-2013-1060,CVE-2013-2234,CVE-2013-2232,CVE-2012-5375,CVE-2013-2140|http://www.ubuntu.com/usn/USN-1947-1|
298|CVE-2012-5374,CVE-2012-5375,CVE-2013-2147|http://www.ubuntu.com/usn/USN-2017-1|
299|CVE-2013-7269,CVE-2013-6380,CVE-2013-4587,CVE-2013-0160,CVE-2013-6382,CVE-2013-7267,CVE-2014-1446,CVE-2013-7271,CVE-2013-6367,CVE-2014-1444,CVE-2013-7270,CVE-2013-2929,CVE-2013-7268,CVE-2014-1874,CVE-2014-1445,CVE-2013-7266,CVE-2013-7027|http://www.ubuntu.com/usn/USN-2128-1|Third Party Advisory
300|CVE-2013-7269,CVE-2013-6380,CVE-2013-4587,CVE-2013-0160,CVE-2013-6382,CVE-2013-7267,CVE-2014-1446,CVE-2013-7271,CVE-2013-6367,CVE-2014-1444,CVE-2013-7270,CVE-2013-2929,CVE-2013-7268,CVE-2014-1874,CVE-2014-1445,CVE-2013-7266,CVE-2013-7027|http://www.ubuntu.com/usn/USN-2129-1|Third Party Advisory
301|CVE-2013-0176|http://www.ubuntu.com/usn/USN-1707-1|
302|CVE-2013-0189|http://www.ubuntu.com/usn/USN-1713-1|
303|CVE-2013-0190|http://www.ubuntu.com/usn/USN-1725-1|
304|CVE-2013-0190|http://www.ubuntu.com/usn/USN-1728-1|
305|CVE-2013-0213,CVE-2015-7560,CVE-2013-0214,CVE-2016-0771|http://www.ubuntu.com/usn/USN-2922-1|
306|CVE-2013-0241|http://www.ubuntu.com/usn/USN-1714-1|
307|CVE-2012-4412,CVE-2013-4237,CVE-2013-0242,CVE-2012-4424,CVE-2013-4332,CVE-2013-1914|http://www.ubuntu.com/usn/USN-1991-1|
308|CVE-2013-0247|http://www.ubuntu.com/usn/USN-1715-1|Third Party Advisory
309|CVE-2013-0255|http://www.ubuntu.com/usn/USN-1717-1|
310|CVE-2012-5371,CVE-2013-0256,CVE-2013-0269|http://www.ubuntu.com/usn/USN-1733-1|
311|CVE-2013-0272,CVE-2013-0273,CVE-2013-0274,CVE-2013-0271|http://www.ubuntu.com/usn/USN-1746-1|
312|CVE-2013-0778,CVE-2013-0776,CVE-2013-0777,CVE-2013-0779,CVE-2013-0784,CVE-2013-0773,CVE-2013-0781,CVE-2013-0780,CVE-2013-0783,CVE-2013-0782,CVE-2013-0772,CVE-2013-0775,CVE-2013-0774,CVE-2013-0765|http://www.ubuntu.com/usn/USN-1729-1|Third Party Advisory
313|CVE-2013-0778,CVE-2013-0776,CVE-2013-0777,CVE-2013-0779,CVE-2013-0784,CVE-2013-0773,CVE-2013-0781,CVE-2013-0780,CVE-2013-0783,CVE-2013-0782,CVE-2013-0772,CVE-2013-0775,CVE-2013-0774,CVE-2013-0765|http://www.ubuntu.com/usn/USN-1729-2|Third Party Advisory
314|CVE-2013-0778,CVE-2013-0776,CVE-2013-0777,CVE-2013-0779,CVE-2013-0773,CVE-2013-0781,CVE-2013-0780,CVE-2013-0783,CVE-2013-0782,CVE-2013-0784,CVE-2013-0775,CVE-2013-0774|http://www.ubuntu.com/usn/USN-1748-1|Third Party Advisory
315|CVE-2013-0871|http://www.ubuntu.com/usn/USN-1736-1|
316|CVE-2013-0871|http://www.ubuntu.com/usn/USN-1737-1|
317|CVE-2013-0871|http://www.ubuntu.com/usn/USN-1738-1|
318|CVE-2013-0871|http://www.ubuntu.com/usn/USN-1739-1|
319|CVE-2013-0871|http://www.ubuntu.com/usn/USN-1740-1|
320|CVE-2013-0871|http://www.ubuntu.com/usn/USN-1741-1|
321|CVE-2013-0871|http://www.ubuntu.com/usn/USN-1742-1|
322|CVE-2013-0871|http://www.ubuntu.com/usn/USN-1743-1|
323|CVE-2013-0871|http://www.ubuntu.com/usn/USN-1744-1|
324|CVE-2013-0871|http://www.ubuntu.com/usn/USN-1745-1|
325|CVE-2013-2277,CVE-2013-2495,CVE-2013-2496,CVE-2013-0894|http://www.ubuntu.com/usn/USN-1790-1|Third Party Advisory
326|CVE-2008-4580,CVE-2008-4192,CVE-2008-6560,CVE-2008-6552,CVE-2008-4579|http://www.ubuntu.com/usn/USN-875-1|
327|CVE-2009-0037|http://www.ubuntu.com/usn/USN-726-1|
328|CVE-2009-0186|http://www.ubuntu.com/usn/USN-749-1|
329|CVE-2008-4316|http://www.ubuntu.com/usn/usn-738-1|
330|CVE-2009-0365,CVE-2009-0578|http://www.ubuntu.com/usn/USN-727-1|Vendor Advisory
331|CVE-2009-0365|http://www.ubuntu.com/usn/USN-727-2|Vendor Advisory
332|CVE-2009-0733,CVE-2009-0581,CVE-2009-0723|http://www.ubuntu.com/usn/USN-744-1|
333|CVE-2009-0584,CVE-2009-0583|http://www.ubuntu.com/usn/USN-743-1|
334|CVE-2009-0585|http://www.ubuntu.com/usn/USN-737-1|
335|CVE-2009-0586|http://www.ubuntu.com/usn/USN-735-1|
336|CVE-2009-0587|http://www.ubuntu.com/usn/USN-733-1|
337|CVE-2009-0590|http://www.ubuntu.com/usn/usn-750-1|Third Party Advisory
338|CVE-2009-3604,CVE-2009-0755,CVE-2009-3605,CVE-2009-3608,CVE-2009-3607,CVE-2009-3609,CVE-2009-3603|http://www.ubuntu.com/usn/USN-850-1|
339|CVE-2009-0757|http://www.ubuntu.com/usn/USN-772-1|
340|CVE-2009-0028,CVE-2009-0834,CVE-2009-0835,CVE-2009-0065,CVE-2009-0269,CVE-2008-6107,CVE-2009-0605,CVE-2009-0676,CVE-2009-0322,CVE-2009-0745,CVE-2009-0031,CVE-2009-0675,CVE-2009-0746,CVE-2009-0747,CVE-2009-0748,CVE-2008-4307,CVE-2009-0859,CVE-2009-1046|http://www.ubuntu.com/usn/usn-751-1|Third Party Advisory
341|CVE-2009-0846,CVE-2009-0845,CVE-2009-0847,CVE-2009-0844|http://www.ubuntu.com/usn/usn-755-1|
342|CVE-2009-0854|http://www.ubuntu.com/usn/USN-732-1|
343|CVE-2009-1044,CVE-2009-1169|http://www.ubuntu.com/usn/usn-745-1|
344|CVE-2009-1914,CVE-2009-1184,CVE-2009-1338,CVE-2009-1265,CVE-2009-1385,CVE-2009-1337,CVE-2009-1242,CVE-2009-1961,CVE-2009-1360,CVE-2009-1439,CVE-2009-1336,CVE-2009-1192,CVE-2009-1633,CVE-2009-1072,CVE-2009-1630|http://www.ubuntu.com/usn/usn-793-1|Third Party Advisory
345|CVE-2009-1093,CVE-2009-1094,CVE-2006-2426,CVE-2009-1096,CVE-2009-1102,CVE-2009-1097,CVE-2009-1098,CVE-2009-1101,CVE-2009-1100,CVE-2009-1095|http://www.ubuntu.com/usn/usn-748-1|
346|CVE-2008-6680,CVE-2009-1270|http://www.ubuntu.com/usn/usn-754-1|
347|CVE-2009-0163|http://www.ubuntu.com/usn/usn-760-1|
348|CVE-2009-0793|http://www.ubuntu.com/usn/USN-1043-1|
349|CVE-2009-0798|http://www.ubuntu.com/usn/USN-766-1|
350|CVE-2009-0946|http://www.ubuntu.com/usn/USN-767-1|Third Party Advisory
351|CVE-2009-1185,CVE-2009-1186|http://www.ubuntu.com/usn/usn-758-1|
352|CVE-2009-1195,CVE-2009-0023,CVE-2009-1191,CVE-2009-1955,CVE-2009-1956|http://www.ubuntu.com/usn/usn-787-1|Third Party Advisory
353|CVE-2008-5814,CVE-2009-1271|http://www.ubuntu.com/usn/USN-761-2|
354|CVE-2010-1440,CVE-2010-0827,CVE-2009-1284,CVE-2010-0739|http://www.ubuntu.com/usn/USN-937-1|
355|CVE-2009-1295|http://www.ubuntu.com/usn/usn-768-1|Vendor Advisory
356|CVE-2009-1309,CVE-2009-1303,CVE-2009-1838,CVE-2009-1833,CVE-2009-1306,CVE-2009-1836,CVE-2009-1307,CVE-2009-1308,CVE-2009-1392,CVE-2009-1305,CVE-2009-1841|http://www.ubuntu.com/usn/usn-782-1|
357|CVE-2009-1313|http://www.ubuntu.com/usn/USN-765-1|
358|CVE-2009-1371|http://www.ubuntu.com/usn/usn-756-1|
359|CVE-2009-1438,CVE-2009-1513|http://www.ubuntu.com/usn/USN-771-1|
360|CVE-2009-1482|http://www.ubuntu.com/usn/USN-774-1|
361|CVE-2008-6792|http://www.ubuntu.com/usn/usn-663-1|Vendor Advisory
362|CVE-2009-0688|http://www.ubuntu.com/usn/usn-790-1|
363|CVE-2009-1690,CVE-2009-1698,CVE-2009-0945,CVE-2009-1687|http://www.ubuntu.com/usn/USN-822-1|
364|CVE-2009-1725,CVE-2009-1687,CVE-2009-1712,CVE-2009-1690,CVE-2009-1711,CVE-2009-1698,CVE-2009-0945|http://www.ubuntu.com/usn/USN-836-1|
365|CVE-2009-1725,CVE-2009-1687,CVE-2009-1712,CVE-2009-1699,CVE-2009-1690,CVE-2009-1711,CVE-2009-1698,CVE-2009-1713,CVE-2009-0945|http://www.ubuntu.com/usn/USN-857-1|
366|CVE-2009-1194|http://www.ubuntu.com/usn/USN-773-1|
367|CVE-2009-1364|http://www.ubuntu.com/usn/USN-769-1|
368|CVE-2009-1374,CVE-2009-1373,CVE-2009-1375,CVE-2009-1376|http://www.ubuntu.com/usn/USN-781-1|
369|CVE-2009-1373,CVE-2009-1376|http://www.ubuntu.com/usn/USN-781-2|
370|CVE-2009-1377,CVE-2009-1379,CVE-2009-1378,CVE-2009-1387,CVE-2009-1386|http://www.ubuntu.com/usn/USN-792-1|
371|CVE-2009-1572|http://www.ubuntu.com/usn/usn-775-1|
372|CVE-2010-1166,CVE-2009-1573|http://www.ubuntu.com/usn/USN-939-1|
373|CVE-2009-1632,CVE-2009-1574|http://www.ubuntu.com/usn/USN-785-1|
374|CVE-2009-1601|http://www.ubuntu.com/usn/USN-770-1|Vendor Advisory
375|CVE-2009-1669|http://www.ubuntu.com/usn/usn-791-3|
376|CVE-2009-1955,CVE-2009-0023,CVE-2009-1956|http://www.ubuntu.com/usn/usn-786-1|Third Party Advisory
377|CVE-2009-0949|http://www.ubuntu.com/usn/USN-780-1|
378|CVE-2009-1296|http://www.ubuntu.com/usn/usn-783-1|Vendor Advisory
379|CVE-2009-2407,CVE-2009-1895,CVE-2009-2406,CVE-2009-2287,CVE-2009-1389|http://www.ubuntu.com/usn/usn-807-1|Third Party Advisory
380|CVE-2009-2906,CVE-2009-1888,CVE-2009-2813,CVE-2009-2948,CVE-2009-1886|http://www.ubuntu.com/usn/USN-839-1|Patch,Third Party Advisory
381|CVE-2009-0642,CVE-2009-1904|http://www.ubuntu.com/usn/USN-805-1|
382|CVE-2009-1959|http://www.ubuntu.com/usn/usn-800-1|
383|CVE-2009-0689,CVE-2010-0163,CVE-2009-2463,CVE-2009-3075,CVE-2009-3376,CVE-2009-3077,CVE-2009-3072,CVE-2009-3983|http://www.ubuntu.com/usn/USN-915-1|
384|CVE-2009-0692|http://www.ubuntu.com/usn/usn-803-1|
385|CVE-2009-0696|http://www.ubuntu.com/usn/usn-808-1|
386|CVE-2009-1722,CVE-2009-1721,CVE-2009-1720|http://www.ubuntu.com/usn/USN-831-1|
387|CVE-2009-1889|http://www.ubuntu.com/usn/USN-796-1|
388|CVE-2009-1891,CVE-2009-1890|http://www.ubuntu.com/usn/USN-802-1|
389|CVE-2009-1894|http://www.ubuntu.com/usn/usn-804-1|
390|CVE-2009-2288|http://www.ubuntu.com/usn/USN-795-1|
391|CVE-2009-2347|http://www.ubuntu.com/usn/USN-801-1|
392|CVE-2009-2404,CVE-2009-2408,CVE-2009-2409|http://www.ubuntu.com/usn/usn-810-1|
393|CVE-2010-3679,CVE-2012-0113,CVE-2012-0484,CVE-2012-0087,CVE-2012-0485,CVE-2007-5925,CVE-2012-0120,CVE-2012-0488,CVE-2012-0487,CVE-2012-0494,CVE-2010-1850,CVE-2012-0491,CVE-2012-0490,CVE-2010-3836,CVE-2010-1621,CVE-2010-3840,CVE-2012-0119,CVE-2010-3839,CVE-2012-0114,CVE-2012-0492,CVE-2010-1626,CVE-2008-7247,CVE-2012-0115,CVE-2012-0496,CVE-2009-4019,CVE-2011-2262,CVE-2010-3681,CVE-2010-3683,CVE-2010-3838,CVE-2012-0117,CVE-2009-4030,CVE-2012-0495,CVE-2012-0116,CVE-2010-3834,CVE-2009-2446,CVE-2012-0102,CVE-2010-3680,CVE-2010-3837,CVE-2012-0489,CVE-2008-3963,CVE-2010-3682,CVE-2009-4484,CVE-2012-0118,CVE-2012-0101,CVE-2010-3678,CVE-2012-0486,CVE-2008-4098,CVE-2010-3833,CVE-2010-3835,CVE-2010-1848,CVE-2010-3677,CVE-2012-0075,CVE-2008-4456,CVE-2012-0112,CVE-2010-1849,CVE-2010-2008,CVE-2012-0493|http://www.ubuntu.com/usn/USN-1397-1|Third Party Advisory
394|CVE-2009-3001,CVE-2009-3288,CVE-2009-2903,CVE-2009-2846,CVE-2009-2698,CVE-2009-3002,CVE-2009-3286,CVE-2009-3290,CVE-2009-2584,CVE-2009-2695,CVE-2009-2848,CVE-2009-2767,CVE-2009-2847,CVE-2009-1883,CVE-2009-3238,CVE-2009-2849,CVE-2009-2908|http://www.ubuntu.com/usn/USN-852-1|Third Party Advisory
395|CVE-2010-0136,CVE-2009-3301,CVE-2009-2949,CVE-2009-3302,CVE-2009-0217,CVE-2009-2950|http://www.ubuntu.com/usn/USN-903-1|
396|CVE-2009-2411|http://www.ubuntu.com/usn/usn-812-1|
397|CVE-2009-2412|http://www.ubuntu.com/usn/usn-813-2|
398|CVE-2009-2416,CVE-2008-3529,CVE-2009-2414|http://www.ubuntu.com/usn/USN-815-1|
399|CVE-2009-2417,CVE-2010-0734,CVE-2011-2192|http://www.ubuntu.com/usn/USN-1158-1|Third Party Advisory
400|CVE-2009-2474,CVE-2008-3746|http://www.ubuntu.com/usn/usn-835-1|Third Party Advisory
401|CVE-2009-2625,CVE-2009-3720,CVE-2009-3560|http://www.ubuntu.com/usn/USN-890-1|
402|CVE-2008-5301,CVE-2009-3235,CVE-2008-4577,CVE-2009-2632|http://www.ubuntu.com/usn/USN-838-1|
403|CVE-2009-2700|http://www.ubuntu.com/usn/usn-829-1|
404|CVE-2010-0314,CVE-2010-3114,CVE-2010-1815,CVE-2010-3115,CVE-2010-0051,CVE-2010-0053,CVE-2010-1393,CVE-2010-1416,CVE-2010-1398,CVE-2010-1418,CVE-2010-2647,CVE-2010-1772,CVE-2010-0049,CVE-2010-3257,CVE-2010-2648,CVE-2010-1419,CVE-2010-1409,CVE-2010-1788,CVE-2010-1793,CVE-2010-1785,CVE-2010-1389,CVE-2010-1758,CVE-2010-0054,CVE-2010-1814,CVE-2010-1790,CVE-2010-1395,CVE-2010-3116,CVE-2010-1407,CVE-2010-1807,CVE-2009-2841,CVE-2010-3259,CVE-2010-1764,CVE-2010-1760,CVE-2010-1780,CVE-2010-1414,CVE-2010-0651,CVE-2010-1774,CVE-2010-1812,CVE-2010-1387,CVE-2009-2797,CVE-2010-1410,CVE-2010-0050,CVE-2010-0047,CVE-2010-1386,CVE-2010-1390,CVE-2010-1402,CVE-2010-1415,CVE-2010-1406,CVE-2010-0052,CVE-2010-1412,CVE-2010-1396,CVE-2010-1394,CVE-2010-2264,CVE-2010-3248,CVE-2010-1417,CVE-2010-0656,CVE-2010-0647,CVE-2010-1422,CVE-2010-1783,CVE-2010-1404,CVE-2010-0046,CVE-2010-1408,CVE-2010-1400,CVE-2010-1665,CVE-2010-1782,CVE-2010-1761,CVE-2010-1773,CVE-2010-1771,CVE-2010-1421,CVE-2010-1397,CVE-2010-1392,CVE-2010-1766,CVE-2010-3113,CVE-2010-0048,CVE-2010-1391,CVE-2010-1787,CVE-2010-1762,CVE-2010-1792,CVE-2010-1405,CVE-2010-0650,CVE-2010-1401,CVE-2010-1664,CVE-2010-1767,CVE-2010-1770,CVE-2010-1786,CVE-2010-1784,CVE-2010-1781,CVE-2010-1759,CVE-2010-1403|http://www.ubuntu.com/usn/USN-1006-1|Third Party Advisory
405|CVE-2009-2905|http://www.ubuntu.com/usn/USN-837-1|
406|CVE-2009-3229,CVE-2009-3230,CVE-2009-3231|http://www.ubuntu.com/usn/usn-834-1|
407|CVE-2009-2958,CVE-2009-2957|http://www.ubuntu.com/usn/USN-827-1|
408|CVE-2009-3621,CVE-2009-3638,CVE-2009-3725,CVE-2009-4005,CVE-2009-3080,CVE-2009-4026,CVE-2009-3613,CVE-2009-4027,CVE-2009-3612,CVE-2009-2910,CVE-2009-3939,CVE-2009-3726,CVE-2009-3228,CVE-2009-3888,CVE-2009-3624,CVE-2009-3722,CVE-2009-2909,CVE-2009-3889,CVE-2009-3547,CVE-2009-3620,CVE-2009-3623|http://www.ubuntu.com/usn/usn-864-1|Third Party Advisory
409|CVE-2009-3379,CVE-2008-2009|http://www.ubuntu.com/usn/USN-861-1|Third Party Advisory
410|CVE-2009-3604,CVE-2009-3608,CVE-2009-3607,CVE-2009-3609,CVE-2009-3603|http://www.ubuntu.com/usn/USN-850-3|
411|CVE-2010-0393,CVE-2010-0302,CVE-2009-3553|http://www.ubuntu.com/usn/USN-906-1|
412|CVE-2010-3564,CVE-2010-3573,CVE-2010-3553,CVE-2010-3551,CVE-2010-3562,CVE-2010-3554,CVE-2010-3569,CVE-2009-3555,CVE-2010-3567,CVE-2010-3561,CVE-2010-3574,CVE-2010-3549,CVE-2010-3557,CVE-2010-3568,CVE-2010-3565,CVE-2010-3541,CVE-2010-3566,CVE-2010-3548|http://www.ubuntu.com/usn/USN-1010-1|Third Party Advisory
413|CVE-2009-3555|http://www.ubuntu.com/usn/USN-927-1|Third Party Advisory
414|CVE-2009-3555|http://www.ubuntu.com/usn/USN-927-4|Third Party Advisory
415|CVE-2009-3555|http://www.ubuntu.com/usn/USN-927-5|Third Party Advisory
416|CVE-2009-3720,CVE-2009-3560|http://www.ubuntu.com/usn/USN-890-6|
417|CVE-2010-0290,CVE-2009-4022,CVE-2010-0097|http://www.ubuntu.com/usn/USN-888-1|
418|CVE-2009-1298,CVE-2009-4131|http://www.ubuntu.com/usn/USN-869-1|
