|cve-ids|ex_url|types
238|CVE-2009-2762|http://archives.neohapsis.com/archives/fulldisclosure/2009-08/0114.html|Broken Link
239|CVE-2009-2966|http://archives.neohapsis.com/archives/fulldisclosure/2009-08/0252.html|Exploit
240|CVE-2009-2974|http://archives.neohapsis.com/archives/bugtraq/2009-08/0217.html|
241|CVE-2009-2975,CVE-2009-2974|http://archives.neohapsis.com/archives/bugtraq/2009-08/0236.html|Exploit
242|CVE-2009-2975|http://archives.neohapsis.com/archives/bugtraq/2009-08/0234.html|
243|CVE-2009-2975|http://archives.neohapsis.com/archives/bugtraq/2009-08/0246.html|Exploit
244|CVE-2008-7197,CVE-2008-7189|http://archives.neohapsis.com/archives/apps/freshmeat/2008-01/0019.html|
245|CVE-2008-7202,CVE-2008-7196|http://archives.neohapsis.com/archives/apps/freshmeat/2008-01/0032.html|Exploit
246|CVE-2008-7198|http://archives.neohapsis.com/archives/apps/freshmeat/2008-01/0029.html|
247|CVE-2008-7199|http://archives.neohapsis.com/archives/fulldisclosure/2008-01/0268.html|
248|CVE-2008-7201|http://archives.neohapsis.com/archives/fulldisclosure/2008-01/0487.html|Exploit
249|CVE-2008-7213,CVE-2008-7214,CVE-2008-7212,CVE-2008-7215|http://archives.neohapsis.com/archives/bugtraq/2008-02/0444.html|Vendor Advisory
250|CVE-2008-7228|http://archives.neohapsis.com/archives/apps/freshmeat/2008-02/0005.html|Exploit
251|CVE-2009-2521|http://archives.neohapsis.com/archives/fulldisclosure/2009-09/0040.html|Broken Link
252|CVE-2009-3103|http://archives.neohapsis.com/archives/fulldisclosure/2009-09/0090.html|Exploit
253|CVE-2009-3266|http://archives.neohapsis.com/archives/bugtraq/2009-10/0289.html|
254|CVE-2005-4882|http://archives.neohapsis.com/archives/fulldisclosure/2005-01/0386.html|Exploit
255|CVE-2009-3129|http://archives.neohapsis.com/archives/bugtraq/2009-11/0080.html|
256|CVE-2009-3555,CVE-2013-3288|http://archives.neohapsis.com/archives/bugtraq/2013-11/0120.html|Broken Link
257|CVE-2009-3890|http://archives.neohapsis.com/archives/fulldisclosure/2009-11/0142.html|Broken Link
258|CVE-2009-3890|http://archives.neohapsis.com/archives/fulldisclosure/2009-11/0149.html|Broken Link
259|CVE-2009-3890|http://archives.neohapsis.com/archives/fulldisclosure/2009-11/0153.html|Broken Link
260|CVE-2009-3898|http://archives.neohapsis.com/archives/fulldisclosure/2009-09/0379.html|Exploit
261|CVE-2009-4112,CVE-2009-4032|http://archives.neohapsis.com/archives/fulldisclosure/2009-11/0292.html|Exploit
262|CVE-2009-4117|http://archives.neohapsis.com/archives/fulldisclosure/2009-11/0330.html|Exploit
263|CVE-2009-4121,CVE-2009-4120|http://archives.neohapsis.com/archives/fulldisclosure/2009-11/0260.html|Exploit
264|CVE-2009-3701|http://archives.neohapsis.com/archives/fulldisclosure/2009-12/0388.html|Exploit
265|CVE-2009-3731|http://archives.neohapsis.com/archives/bugtraq/2009-12/0229.html|
266|CVE-2009-4129,CVE-2009-4130|http://archives.neohapsis.com/archives/bugtraq/2009-12/0104.html|
267|CVE-2009-4238,CVE-2009-4237|http://archives.neohapsis.com/archives/fulldisclosure/2009-12/0221.html|
268|CVE-2009-4421|http://archives.neohapsis.com/archives/fulldisclosure/2009-12/0398.html|Exploit
269|CVE-2009-4454|http://archives.neohapsis.com/archives/fulldisclosure/2009-12/0366.html|Exploit
270|CVE-2009-4484|http://archives.neohapsis.com/archives/dailydave/2010-q1/0002.html|Broken Link
271|CVE-2007-6646|http://archives.neohapsis.com/archives/bugtraq/2008-02/0003.html|
272|CVE-2008-0123|http://archives.neohapsis.com/archives/fulldisclosure/2008-01/0202.html|Exploit
273|CVE-2008-0388|http://archives.neohapsis.com/archives/bugtraq/2008-02/0272.html|
274|CVE-2014-4632|http://archives.neohapsis.com/archives/bugtraq/2015-01/0154.html|
275|CVE-2015-0513,CVE-2015-0514,CVE-2015-0516,CVE-2015-0515|http://archives.neohapsis.com/archives/bugtraq/2015-01/0092.html|Broken Link
276|CVE-2010-0926|http://archives.neohapsis.com/archives/fulldisclosure/2010-02/0083.html|
277|CVE-2010-0926|http://archives.neohapsis.com/archives/fulldisclosure/2010-02/0107.html|
278|CVE-2010-0926|http://archives.neohapsis.com/archives/fulldisclosure/2010-02/0108.html|
279|CVE-2010-1127|http://archives.neohapsis.com/archives/bugtraq/2010-01/0237.html|Exploit
280|CVE-2010-1127|http://archives.neohapsis.com/archives/bugtraq/2010-01/0278.html|
281|CVE-2010-1132|http://archives.neohapsis.com/archives/fulldisclosure/2010-03/0139.html|Exploit
282|CVE-2010-0009|http://archives.neohapsis.com/archives/bugtraq/2010-03/0267.html|
283|CVE-2009-4814,CVE-2009-4812|http://archives.neohapsis.com/archives/fulldisclosure/2009-12/0431.html|Exploit
284|CVE-2010-1277|http://archives.neohapsis.com/archives/fulldisclosure/2010-04/0001.html|Exploit
285|CVE-2010-1458|http://archives.neohapsis.com/archives/fulldisclosure/2010-04/0242.html|
286|CVE-2010-1587|http://archives.neohapsis.com/archives/fulldisclosure/2010-04/0278.html|
287|CVE-2010-1590,CVE-2010-1588,CVE-2010-1589|http://archives.neohapsis.com/archives/fulldisclosure/2010-01/0400.html|Exploit
288|CVE-2010-1593|http://archives.neohapsis.com/archives/fulldisclosure/2010-01/0450.html|Exploit
289|CVE-2010-1609|http://archives.neohapsis.com/archives/fulldisclosure/2010-02/0216.html|
290|CVE-2010-0129|http://archives.neohapsis.com/archives/fulldisclosure/2010-05/0138.html|
291|CVE-2010-0475|http://archives.neohapsis.com/archives/bugtraq/2010-05/0086.html|Exploit
292|CVE-2010-0816|http://archives.neohapsis.com/archives/bugtraq/2010-05/0068.html|Exploit
293|CVE-2010-1280|http://archives.neohapsis.com/archives/fulldisclosure/2010-05/0139.html|
294|CVE-2010-1282|http://archives.neohapsis.com/archives/fulldisclosure/2010-05/0137.html|
295|CVE-2010-1689,CVE-2010-1690|http://archives.neohapsis.com/archives/fulldisclosure/2010-05/0058.html|Broken Link
296|CVE-2010-1919|http://archives.neohapsis.com/archives/bugtraq/2010-05/0254.html|
297|CVE-2010-2026,CVE-2010-2025,CVE-2010-2082|http://archives.neohapsis.com/archives/fulldisclosure/2010-05/0322.html|Exploit
298|CVE-2010-1885,CVE-2010-2265|http://archives.neohapsis.com/archives/fulldisclosure/2010-06/0197.html|Exploit
299|CVE-2010-1904|http://archives.neohapsis.com/archives/fulldisclosure/2010-06/0078.html|Exploit
300|CVE-2010-2024,CVE-2010-2023|http://archives.neohapsis.com/archives/fulldisclosure/2010-06/0079.html|
301|CVE-2010-2123|http://archives.neohapsis.com/archives/fulldisclosure/2010-05/0160.html|Exploit
302|CVE-2010-2347|http://archives.neohapsis.com/archives/fulldisclosure/2010-06/0371.html|
303|CVE-2010-2428|http://archives.neohapsis.com/archives/bugtraq/2010-06/0031.html|Exploit
304|CVE-2010-2221|http://archives.neohapsis.com/archives/bugtraq/2010-07/0022.html|
305|CVE-2010-2221|http://archives.neohapsis.com/archives/fulldisclosure/2010-07/0058.html|
306|CVE-2010-2337|http://archives.neohapsis.com/archives/bugtraq/2010-07/0187.html|
307|CVE-2010-2626|http://archives.neohapsis.com/archives/fulldisclosure/2010-06/0614.html|
308|CVE-2010-2626|http://archives.neohapsis.com/archives/fulldisclosure/2010-06/0615.html|Exploit
309|CVE-2010-2668|http://archives.neohapsis.com/archives/fulldisclosure/2010-07/0010.html|
310|CVE-2010-1871|http://archives.neohapsis.com/archives/bugtraq/2013-05/0117.html|
311|CVE-2010-2633|http://archives.neohapsis.com/archives/bugtraq/2010-07/0272.html|
312|CVE-2010-2860|http://archives.neohapsis.com/archives/fulldisclosure/2010-08/0018.html|
313|CVE-2010-2990|http://archives.neohapsis.com/archives/fulldisclosure/2010-08/0040.html|
314|CVE-2010-3017|http://archives.neohapsis.com/archives/bugtraq/2010-09/0057.html|
315|CVE-2010-3018|http://archives.neohapsis.com/archives/bugtraq/2010-09/0056.html|
316|CVE-2010-3075,CVE-2010-3074,CVE-2010-3073|http://archives.neohapsis.com/archives/fulldisclosure/2010-08/0316.html|
317|CVE-2010-3171,CVE-2010-3399|http://archives.neohapsis.com/archives/bugtraq/2010-09/0117.html|
318|CVE-2010-3202|http://archives.neohapsis.com/archives/bugtraq/2010-09/0111.html|
319|CVE-2010-3324|http://archives.neohapsis.com/archives/fulldisclosure/2010-08/0179.html|Exploit
320|CVE-2010-3402|http://archives.neohapsis.com/archives/fulldisclosure/2010-09/0227.html|Vendor Advisory
321|CVE-2010-3886|http://archives.neohapsis.com/archives/bugtraq/2010-06/0259.html|Exploit
322|CVE-2010-3445|http://archives.neohapsis.com/archives/bugtraq/2010-09/0088.html|
323|CVE-2010-3863|http://archives.neohapsis.com/archives/fulldisclosure/2010-11/0020.html|Exploit
324|CVE-2010-4006|http://archives.neohapsis.com/archives/fulldisclosure/2010-10/0512.html|
325|CVE-2010-4091|http://archives.neohapsis.com/archives/fulldisclosure/2010-11/0024.html|Exploit
326|CVE-2010-4172|http://archives.neohapsis.com/archives/fulldisclosure/2010-11/0285.html|
327|CVE-2010-4258,CVE-2010-3849,CVE-2010-3850|http://archives.neohapsis.com/archives/fulldisclosure/2010-12/0086.html|Broken Link
328|CVE-2010-4115|http://archives.neohapsis.com/archives/bugtraq/2010-12/0104.html|
329|CVE-2008-5826,CVE-2008-5825|http://archives.neohapsis.com/archives/bugtraq/2008-08/0186.html|
330|CVE-2008-5826,CVE-2008-5825|http://archives.neohapsis.com/archives/fulldisclosure/2008-08/0344.html|Exploit
331|CVE-2009-0002|http://archives.neohapsis.com/archives/bugtraq/2009-01/0210.html|
332|CVE-2009-0006|http://archives.neohapsis.com/archives/bugtraq/2009-01/0215.html|
333|CVE-2009-0071|http://archives.neohapsis.com/archives/fulldisclosure/2009-01/0220.html|
334|CVE-2009-0071|http://archives.neohapsis.com/archives/fulldisclosure/2009-01/0223.html|
335|CVE-2009-0071|http://archives.neohapsis.com/archives/fulldisclosure/2009-01/0224.html|
336|CVE-1999-1593|http://archives.neohapsis.com/archives/ntbugtraq/1998-1999/msg00371.html|Broken Link,Third Party Advisory
337|CVE-2003-1566,CVE-2003-1567|http://archives.neohapsis.com/archives/ntbugtraq/2003-q4/0321.html|Exploit
338|CVE-2009-0540|http://archives.neohapsis.com/archives/fulldisclosure/2009-02/0243.html|Exploit
339|CVE-2009-0541|http://archives.neohapsis.com/archives/fulldisclosure/2009-02/0257.html|Exploit
340|CVE-2009-0603|http://archives.neohapsis.com/archives/fulldisclosure/2009-02/0036.html|
341|CVE-2009-0680|http://archives.neohapsis.com/archives/fulldisclosure/2009-02/0084.html|
342|CVE-2009-0700,CVE-2009-0699|http://archives.neohapsis.com/archives/bugtraq/2009-01/0032.html|Exploit
343|CVE-2009-0700,CVE-2009-0699|http://archives.neohapsis.com/archives/bugtraq/2009-01/0054.html|
344|CVE-2011-4872|http://archives.neohapsis.com/archives/bugtraq/2012-02/0002.html|
345|CVE-2012-0359|http://archives.neohapsis.com/archives/bugtraq/2012-02/0186.html|
346|CVE-2012-0368,CVE-2012-0370,CVE-2012-0369,CVE-2012-0371|http://archives.neohapsis.com/archives/bugtraq/2012-02/0188.html|
347|CVE-2012-0396|http://archives.neohapsis.com/archives/bugtraq/2012-02/0020.html|
348|CVE-2012-0829|http://archives.neohapsis.com/archives/bugtraq/2012-01/0178.html|Exploit
349|CVE-2012-0865|http://archives.neohapsis.com/archives/bugtraq/2012-02/0058.html|Exploit
350|CVE-2012-0873|http://archives.neohapsis.com/archives/bugtraq/2012-02/0107.html|Exploit
351|CVE-2012-0992,CVE-2012-0991|http://archives.neohapsis.com/archives/bugtraq/2012-02/0004.html|Exploit,Vendor Advisory,Patch
352|CVE-2012-0995,CVE-2012-0994,CVE-2012-0993|http://archives.neohapsis.com/archives/bugtraq/2012-02/0037.html|Exploit
353|CVE-2012-1010,CVE-2012-1011|http://archives.neohapsis.com/archives/bugtraq/2012-01/0137.html|Exploit
354|CVE-2012-1035|http://archives.neohapsis.com/archives/bugtraq/2012-01/0169.html|
355|CVE-2012-1047|http://archives.neohapsis.com/archives/bugtraq/2012-02/0036.html|Exploit
356|CVE-2012-1048|http://archives.neohapsis.com/archives/bugtraq/2012-02/0033.html|Exploit
357|CVE-2012-1050|http://archives.neohapsis.com/archives/bugtraq/2012-02/0025.html|Broken Link
358|CVE-2012-1225|http://archives.neohapsis.com/archives/bugtraq/2012-02/0056.html|Exploit
359|CVE-2012-1226|http://archives.neohapsis.com/archives/bugtraq/2012-02/0168.html|
360|CVE-2012-1508,CVE-2012-1511,CVE-2012-1509,CVE-2012-1510|http://archives.neohapsis.com/archives/bugtraq/2012-03/0071.html|
361|CVE-2012-1670|http://archives.neohapsis.com/archives/bugtraq/2012-03/0115.html|
362|CVE-2012-0047|http://archives.neohapsis.com/archives/bugtraq/2012-03/0112.html|
363|CVE-2012-0245|http://archives.neohapsis.com/archives/bugtraq/2012-02/0125.html|
364|CVE-2012-0256|http://archives.neohapsis.com/archives/bugtraq/2012-03/0118.html|
365|CVE-2012-0404,CVE-2012-0398|http://archives.neohapsis.com/archives/bugtraq/2012-03/0057.html|
366|CVE-2012-0403,CVE-2012-0401,CVE-2012-0399,CVE-2012-0402,CVE-2012-0400|http://archives.neohapsis.com/archives/bugtraq/2012-03/0081.html|
367|CVE-2012-0872|http://archives.neohapsis.com/archives/bugtraq/2012-02/0106.html|Exploit
368|CVE-2012-0872|http://archives.neohapsis.com/archives/bugtraq/2012-02/0113.html|Exploit
369|CVE-2012-1039|http://archives.neohapsis.com/archives/bugtraq/2012-02/0183.html|
370|CVE-2012-1569,CVE-2012-1573|http://archives.neohapsis.com/archives/bugtraq/2012-03/0099.html|
371|CVE-2012-1662|http://archives.neohapsis.com/archives/bugtraq/2012-03/0109.html|
372|CVE-2012-1782|http://archives.neohapsis.com/archives/bugtraq/2012-02/0164.html|Exploit
373|CVE-2012-1789|http://archives.neohapsis.com/archives/bugtraq/2012-02/0154.html|
374|CVE-2012-0466,CVE-2012-0465|http://archives.neohapsis.com/archives/bugtraq/2012-04/0135.html|
375|CVE-2012-1574|http://archives.neohapsis.com/archives/bugtraq/2012-04/0051.html|
376|CVE-2012-1803|http://archives.neohapsis.com/archives/bugtraq/2012-04/0186.html|
377|CVE-2012-1923|http://archives.neohapsis.com/archives/bugtraq/2012-04/0062.html|
378|CVE-2012-2110|http://archives.neohapsis.com/archives/fulldisclosure/2012-04/0209.html|Exploit
379|CVE-2012-2210|http://archives.neohapsis.com/archives/bugtraq/2012-04/0043.html|
380|CVE-2012-2212|http://archives.neohapsis.com/archives/bugtraq/2012-04/0118.html|
381|CVE-2012-2212|http://archives.neohapsis.com/archives/bugtraq/2012-04/0164.html|
382|CVE-2012-2212|http://archives.neohapsis.com/archives/bugtraq/2012-04/0189.html|
383|CVE-2012-2213|http://archives.neohapsis.com/archives/bugtraq/2012-04/0117.html|
384|CVE-2012-2213|http://archives.neohapsis.com/archives/bugtraq/2012-04/0131.html|
385|CVE-2012-2213|http://archives.neohapsis.com/archives/bugtraq/2012-04/0140.html|
386|CVE-2012-2213|http://archives.neohapsis.com/archives/bugtraq/2012-04/0146.html|
387|CVE-2012-2213|http://archives.neohapsis.com/archives/bugtraq/2012-04/0163.html|
388|CVE-2012-2213|http://archives.neohapsis.com/archives/bugtraq/2012-04/0165.html|
389|CVE-2012-2236|http://archives.neohapsis.com/archives/bugtraq/2012-04/0110.html|Exploit
390|CVE-2012-2269,CVE-2012-2270|http://archives.neohapsis.com/archives/bugtraq/2012-04/0127.html|
391|CVE-2012-2273|http://archives.neohapsis.com/archives/bugtraq/2012-04/0139.html|Exploit
392|CVE-2012-2217|http://archives.neohapsis.com/archives/bugtraq/2012-04/0176.html|
393|CVE-2012-2922|http://archives.neohapsis.com/archives/bugtraq/2012-05/0052.html|
394|CVE-2012-2922|http://archives.neohapsis.com/archives/bugtraq/2012-05/0053.html|Exploit
395|CVE-2012-2922|http://archives.neohapsis.com/archives/bugtraq/2012-05/0055.html|
396|CVE-2012-2149|http://archives.neohapsis.com/archives/bugtraq/2012-05/0090.html|
397|CVE-2012-0985|http://archives.neohapsis.com/archives/bugtraq/2012-05/0147.html|Exploit
398|CVE-2009-0695,CVE-2009-0693|http://archives.neohapsis.com/archives/fulldisclosure/2009-07/0101.html|
399|CVE-2011-1473,CVE-2014-0625,CVE-2014-0626,CVE-2014-0627|http://archives.neohapsis.com/archives/bugtraq/2014-02/0061.html|
400|CVE-2012-1149|http://archives.neohapsis.com/archives/bugtraq/2012-05/0089.html|Broken Link
401|CVE-2012-2098|http://archives.neohapsis.com/archives/bugtraq/2012-05/0130.html|
402|CVE-2012-2334|http://archives.neohapsis.com/archives/bugtraq/2012-05/0091.html|
403|CVE-2012-2380|http://archives.neohapsis.com/archives/fulldisclosure/2012-06/0376.html|
404|CVE-2012-2381|http://archives.neohapsis.com/archives/fulldisclosure/2012-06/0377.html|
405|CVE-2012-2670|http://archives.neohapsis.com/archives/bugtraq/2012-06/0007.html|
406|CVE-2012-2753|http://archives.neohapsis.com/archives/bugtraq/2012-06/0069.html|
407|CVE-2012-2947|http://archives.neohapsis.com/archives/bugtraq/2012-05/0144.html|Broken Link
408|CVE-2012-2948|http://archives.neohapsis.com/archives/bugtraq/2012-05/0145.html|
409|CVE-2012-3815|http://archives.neohapsis.com/archives/bugtraq/2012-06/0009.html|Exploit
410|CVE-2012-3816|http://archives.neohapsis.com/archives/bugtraq/2012-05/0135.html|Exploit
411|CVE-2012-0284|http://archives.neohapsis.com/archives/bugtraq/2012-07/0113.html|Broken Link
412|CVE-2012-0911,CVE-2012-3996|http://archives.neohapsis.com/archives/bugtraq/2012-07/0020.html|Exploit
413|CVE-2012-2278,CVE-2012-2279,CVE-2012-2280|http://archives.neohapsis.com/archives/bugtraq/2012-07/0064.html|
414|CVE-2012-2281|http://archives.neohapsis.com/archives/bugtraq/2012-07/0037.html|
415|CVE-2012-2282|http://archives.neohapsis.com/archives/bugtraq/2012-07/0063.html|
416|CVE-2012-2614|http://archives.neohapsis.com/archives/bugtraq/2012-06/0136.html|Exploit
417|CVE-2012-2760|http://archives.neohapsis.com/archives/fulldisclosure/2012-05/0235.html|
418|CVE-2012-3236|http://archives.neohapsis.com/archives/bugtraq/2012-06/0192.html|Exploit
419|CVE-2012-3238|http://archives.neohapsis.com/archives/fulldisclosure/2012-06/0206.html|
420|CVE-2012-3350|http://archives.neohapsis.com/archives/bugtraq/2012-07/0026.html|Third Party Advisory
421|CVE-2012-3372|http://archives.neohapsis.com/archives/bugtraq/2012-07/0021.html|
422|CVE-2012-3376|http://archives.neohapsis.com/archives/bugtraq/2012-07/0049.html|
423|CVE-2012-3399|http://archives.neohapsis.com/archives/bugtraq/2012-07/0002.html|
424|CVE-2012-3399|http://archives.neohapsis.com/archives/bugtraq/2012-07/0043.html|
425|CVE-2012-3585|http://archives.neohapsis.com/archives/bugtraq/2012-06/0191.html|
426|CVE-2012-3805|http://archives.neohapsis.com/archives/bugtraq/2012-07/0058.html|Exploit
427|CVE-2012-3842|http://archives.neohapsis.com/archives/bugtraq/2012-04/0214.html|
428|CVE-2012-3845|http://archives.neohapsis.com/archives/bugtraq/2012-05/0005.html|
429|CVE-2012-3887,CVE-2012-3886,CVE-2012-3885,CVE-2012-3888,CVE-2012-3884|http://archives.neohapsis.com/archives/bugtraq/2012-07/0087.html|Exploit
430|CVE-2012-4237|http://archives.neohapsis.com/archives/bugtraq/2012-08/0079.html|Exploit
431|CVE-2012-4238|http://archives.neohapsis.com/archives/bugtraq/2012-08/0090.html|Exploit
432|CVE-2012-4245|http://archives.neohapsis.com/archives/bugtraq/2012-08/0106.html|
433|CVE-2010-5144|http://archives.neohapsis.com/archives/fulldisclosure/2010-05/0376.html|Exploit
434|CVE-2010-5156,CVE-2010-5153,CVE-2010-5179,CVE-2010-5182,CVE-2010-5162,CVE-2010-5165,CVE-2010-5166,CVE-2010-5175,CVE-2010-5152,CVE-2010-5171,CVE-2010-5163,CVE-2010-5173,CVE-2010-5168,CVE-2010-5155,CVE-2010-5160,CVE-2010-5164,CVE-2010-5167,CVE-2010-5161,CVE-2010-5150,CVE-2010-5170,CVE-2010-5172,CVE-2010-5151,CVE-2010-5174,CVE-2010-5158,CVE-2010-5183,CVE-2010-5177,CVE-2010-5176,CVE-2010-5169,CVE-2010-5180,CVE-2010-5157,CVE-2010-5178,CVE-2010-5184,CVE-2010-5154,CVE-2010-5159,CVE-2010-5181|http://archives.neohapsis.com/archives/bugtraq/2010-05/0026.html|
435|CVE-2010-5156,CVE-2010-5153,CVE-2010-5179,CVE-2010-5182,CVE-2010-5162,CVE-2010-5165,CVE-2010-5166,CVE-2010-5175,CVE-2010-5152,CVE-2010-5171,CVE-2010-5163,CVE-2010-5173,CVE-2010-5168,CVE-2010-5155,CVE-2010-5160,CVE-2010-5164,CVE-2010-5167,CVE-2010-5161,CVE-2010-5150,CVE-2010-5170,CVE-2010-5172,CVE-2010-5151,CVE-2010-5174,CVE-2010-5158,CVE-2010-5183,CVE-2010-5177,CVE-2010-5176,CVE-2010-5169,CVE-2010-5180,CVE-2010-5157,CVE-2010-5178,CVE-2010-5184,CVE-2010-5154,CVE-2010-5159,CVE-2010-5181|http://archives.neohapsis.com/archives/fulldisclosure/2010-05/0066.html|
436|CVE-2011-5109|http://archives.neohapsis.com/archives/fulldisclosure/2011-11/0305.html|Exploit
437|CVE-2011-5110|http://archives.neohapsis.com/archives/fulldisclosure/2011-11/0303.html|Exploit
438|CVE-2012-1835|http://archives.neohapsis.com/archives/bugtraq/2012-04/0071.html|Exploit
439|CVE-2012-1935,CVE-2012-1933,CVE-2012-1934|http://archives.neohapsis.com/archives/bugtraq/2012-04/0130.html|Exploit
