|cve-ids|ex_url|types
1015|CVE-2017-2245,CVE-2017-18580|https://wordpress.org/plugins/shortcodes-ultimate/#developers|Vendor Advisory,Release Notes
1016|CVE-2017-18581,CVE-2017-18582|https://wordpress.org/plugins/time-sheets/#developers|Release Notes
1017|CVE-2017-18583,CVE-2017-18584|https://wordpress.org/plugins/post-pay-counter/#developers|Release Notes
1018|CVE-2018-20983|https://wordpress.org/plugins/wp-retina-2x/#developers|Release Notes
1019|CVE-2018-20984|https://wordpress.org/plugins/patreon-connect/#developers|Release Notes
1020|CVE-2018-20985|https://wordpress.org/plugins/wp-payeezy-pay/#developers|Release Notes
1021|CVE-2019-15323,CVE-2019-15324|https://wordpress.org/plugins/ad-inserter/#developers|Release Notes
1022|CVE-2014-10394|https://wordpress.org/plugins/rich-counter/#developers|Release Notes
1023|CVE-2017-18586|https://wordpress.org/plugins/insert-pages/#developers|Release Notes
1024|CVE-2018-20988|https://wordpress.org/plugins/wpgform/#developers|Release Notes
1025|CVE-2019-15330,CVE-2019-15837|https://wordpress.org/plugins/webp-express/#developers|Vendor Advisory,Release Notes
1026|CVE-2013-7483|https://wordpress.org/plugins/slidedeck2/#developers|Release Notes
1027|CVE-2014-10382|https://wordpress.org/plugins/feature-comments/#developers|Release Notes
1028|CVE-2015-9334|https://wordpress.org/plugins/email-newsletter/#developers|Product
1029|CVE-2015-9334|https://wordpress.org/plugins/email-newsletter/advanced/|Product
1030|CVE-2015-9334|https://wordpress.org/support/topic/susceptible-to-sql-injection-attack/|Third Party Advisory
1031|CVE-2016-10928|https://wordpress.org/plugins/onelogin-saml-sso/#developers|Release Notes
1032|CVE-2016-10929|https://wordpress.org/plugins/advanced-ajax-page-loader/#developers|Release Notes
1033|CVE-2017-18578|https://wordpress.org/plugins/crafty-social-buttons/#developers|Release Notes
1034|CVE-2017-18579|https://wordpress.org/plugins/corner-ad/#developers|Release Notes
1035|CVE-2017-18585|https://wordpress.org/plugins/posts-in-page/#developers|Release Notes
1036|CVE-2019-15329,CVE-2019-15328|https://plugins.trac.wordpress.org/browser/import-users-from-csv-with-meta?rev=2050450|Third Party Advisory
1037|CVE-2015-9346,CVE-2014-10395|https://wordpress.org/plugins/cp-polls/#developers|Release Notes
1038|CVE-2015-9342,CVE-2015-9343|https://wordpress.org/plugins/wp-rollback/#developers|Release Notes
1039|CVE-2015-9345,CVE-2015-9344|https://wordpress.org/plugins/link-log/#developers|Release Notes
1040|CVE-2015-9347|https://wordpress.org/plugins/wp-plotly/#developers|Release Notes
1041|CVE-2015-9349|https://wordpress.org/plugins/ckeditor-for-wordpress/#developers|Release Notes
1042|CVE-2016-10934|https://wordpress.org/plugins/check-email/#developers|Release Notes
1043|CVE-2016-10935|https://wordpress.org/plugins/woocommerce-exporter/#developers|Release Notes
1044|CVE-2017-18590|https://wordpress.org/plugins/timesheet/#developers|Release Notes
1045|CVE-2018-21001|https://wordpress.org/plugins/anycomment/#developers|Release Notes
1046|CVE-2018-21002|https://wordpress.org/plugins/js-support-ticket/#developers|Release Notes,Third Party Advisory
1047|CVE-2018-21003|https://wordpress.org/plugins/buddyforms/#developers|Release Notes
1048|CVE-2018-21004|https://plugins.trac.wordpress.org/log/rsvpmaker/tags/5.6.4|Third Party Advisory
1049|CVE-2019-15646,CVE-2018-21004|https://wordpress.org/plugins/rsvpmaker/#developers|Release Notes
1050|CVE-2018-21006,CVE-2018-21005|https://wordpress.org/plugins/bbp-move-topics/#developers|Release Notes
1051|CVE-2019-15645,CVE-2019-15644|https://wordpress.org/plugins/zoho-salesiq/#developers|Release Notes
1052|CVE-2019-15646|https://plugins.trac.wordpress.org/log/rsvpmaker/tags/6.2|Third Party Advisory
1053|CVE-2019-15647|https://wordpress.org/plugins/groundhogg/#developers|Release Notes
1054|CVE-2019-15648,CVE-2019-15649|https://wordpress.org/plugins/insert-or-embed-articulate-content-into-wordpress/#developers|Release Notes
1055|CVE-2015-9348|https://wordpress.org/plugins/sell-downloads/#developers|Release Notes
1056|CVE-2015-9350,CVE-2015-9351|https://wordpress.org/plugins/feed-them-social/#developers|Release Notes
1057|CVE-2016-10936,CVE-2015-9352|https://wordpress.org/plugins/wp-polls/#developers|Release Notes
1058|CVE-2017-18591|https://wordpress.org/plugins/gd-rating-system/#developers|Release Notes
1059|CVE-2017-18592|https://wordpress.org/plugins/woocommerce-catalog-enquiry/#developers|Release Notes
1060|CVE-2019-15650|https://wordpress.org/plugins/stops-core-theme-and-plugin-updates/#developers|Release Notes
1061|CVE-2019-15660,CVE-2017-2222|https://wordpress.org/plugins/wp-members/#developers|Release Notes,Third Party Advisory
1062|CVE-2019-14314|https://de.wordpress.org/plugins/nextgen-gallery/#developers|
1063|CVE-2011-5329,CVE-2012-6717|https://wordpress.org/plugins/redirection/#developers|Release Notes,Third Party Advisory
1064|CVE-2012-6718,CVE-2012-6719|https://wordpress.org/plugins/sharebar/#developers|Release Notes,Third Party Advisory
1065|CVE-2015-9354,CVE-2015-9353|https://wordpress.org/plugins/gigpress/#developers|Release Notes,Third Party Advisory
1066|CVE-2015-9356|https://make.wordpress.org/plugins/2015/04/20/fixing-add_query_arg-and-remove_query_arg-usage/|Third Party Advisory
1067|CVE-2015-9356|https://wordpress.org/plugins/wp-vipergb/#developers|Release Notes,Third Party Advisory
1068|CVE-2015-9357|https://wordpress.org/plugins/akismet/#developers|Release Notes,Third Party Advisory
1069|CVE-2015-9358|https://wordpress.org/plugins/feedwordpress/#developers|Release Notes,Third Party Advisory
1070|CVE-2017-18593|https://wordpress.org/plugins/updraftplus/#developers|Third Party Advisory
1071|CVE-2019-15713|https://wordpress.org/plugins/my-calendar/#developers|Third Party Advisory
1072|CVE-2018-21007|https://wordpress.org/plugins/woo-confirmation-email/#developers|Release Notes
1073|CVE-2019-15769|https://wordpress.org/plugins/handl-utm-grabber/#developers|Release Notes
1074|CVE-2019-15770|https://wordpress.org/plugins/woo-address-book/#developers|Release Notes
1075|CVE-2019-15772|https://wordpress.org/plugins/nd-donations/#developers|Product,Third Party Advisory
1076|CVE-2019-15773|https://wordpress.org/plugins/nd-travel/#developers|Product,Third Party Advisory
1077|CVE-2019-15774|https://wordpress.org/plugins/nd-booking/#developers|Product,Third Party Advisory
1078|CVE-2019-15775|https://wordpress.org/plugins/nd-learning/#developers|Product,Third Party Advisory
1079|CVE-2019-15776,CVE-2019-15818|https://wordpress.org/plugins/simple-301-redirects-addon-bulk-uploader/#developers|Product,Third Party Advisory
1080|CVE-2019-15777|https://wordpress.org/plugins/shapepress-dsgvo/#developers|Product,Third Party Advisory
1081|CVE-2019-15780|https://wordpress.org/plugins/formidable/#developers|Product,Third Party Advisory
1082|CVE-2019-15771|https://wordpress.org/plugins/nd-shortcodes/#developers|Vendor Advisory,Release Notes
1083|CVE-2019-15778|https://wordpress.org/plugins/woo-variation-gallery/#developers|Vendor Advisory,Release Notes
1084|CVE-2019-15779|https://wordpress.org/plugins/insta-gallery/#developers|Product,Release Notes
1085|CVE-2019-15781|https://wordpress.org/plugins/facebook-by-weblizar/#developers|Product,Release Notes
1086|CVE-2015-9380|https://wordpress.org/support/topic/this-plugin-is-reported-as-vulnerable/|Issue Tracking,Third Party Advisory
1087|CVE-2019-15816|https://wordpress.org/plugins/wp-private-content-plus/#developers|Product,Third Party Advisory
1088|CVE-2019-15817,CVE-2020-5530|https://wordpress.org/plugins/easy-property-listings/#developers|Product,Release Notes,Third Party Advisory
1089|CVE-2019-15819|https://wordpress.org/plugins/nd-restaurant-reservations/#developers|Product,Third Party Advisory
1090|CVE-2019-15820|https://wordpress.org/plugins/login-or-logout-menu-item/#developers|Product,Third Party Advisory
1091|CVE-2019-15821|https://wordpress.org/plugins/bold-page-builder/#developers|Product,Third Party Advisory
1092|CVE-2019-15822|https://wordpress.org/plugins/wps-child-theme-generator/#developers|Product,Third Party Advisory
1093|CVE-2019-15827|https://wordpress.org/plugins/onesignal-free-web-push-notifications/#developers|Product,Third Party Advisory
1094|CVE-2019-15828|https://wordpress.org/plugins/one-click-ssl/#developers|Third Party Advisory
1095|CVE-2019-15829|https://wordpress.org/plugins/photoblocks-grid-gallery/#developers|Third Party Advisory
1096|CVE-2019-15832,CVE-2019-15831|https://wordpress.org/plugins/visitors-traffic-real-time-statistics/#developers|Release Notes,Third Party Advisory
1097|CVE-2019-15833|https://wordpress.org/plugins/simple-mail-address-encoder/#developers|Release Notes,Third Party Advisory
1098|CVE-2019-15834|https://wordpress.org/plugins/webp-converter-for-media/#developers|Release Notes
1099|CVE-2019-15835|https://wordpress.org/plugins/wp-better-permalinks/#developers|Vendor Advisory,Release Notes
1100|CVE-2019-15836|https://wordpress.org/plugins/wp-ultimate-recipe/#developers|Vendor Advisory,Release Notes
1101|CVE-2019-15839|https://wordpress.org/plugins/sina-extension-for-elementor/#developers|Vendor Advisory,Release Notes
1102|CVE-2019-15841,CVE-2019-15840|https://wordpress.org/plugins/facebook-for-woocommerce/#developers|Vendor Advisory,Release Notes
1103|CVE-2019-15842|https://wordpress.org/plugins/easy-pdf-restaurant-menu-upload/#developers|Vendor Advisory,Release Notes
1104|CVE-2019-15864,CVE-2019-15865|https://wordpress.org/plugins/breadcrumbs-by-menu/#developers|Vendor Advisory,Release Notes
1105|CVE-2019-15866|https://wordpress.org/plugins/crelly-slider/#developers|Vendor Advisory,Release Notes
1106|CVE-2019-15867|https://wordpress.org/plugins/slick-popup/#developers|Vendor Advisory,Release Notes
1107|CVE-2019-15868|https://wordpress.org/plugins/affiliates-manager/#developers|Vendor Advisory,Release Notes
1108|CVE-2014-8087|https://wordpress.org/plugins/post-highlights/#developers|Release Notes,Third Party Advisory
1109|CVE-2015-7806|https://plugins.trac.wordpress.org/changeset/1264145|Third Party Advisory
1110|CVE-2015-5227|https://wordpress.org/plugins/landing-pages/#developers|Release Notes,Third Party Advisory
1111|CVE-2012-6707|https://core.trac.wordpress.org/ticket/21022|Patch,Vendor Advisory,Issue Tracking
1112|CVE-2017-15810|https://wordpress.org/plugins/popcashnet-code-integration-tool/#developers|Release Notes,Third Party Advisory
1113|CVE-2017-15811|https://plugins.trac.wordpress.org/changeset/1745805/pootle-button/tags/|Patch,Third Party Advisory
1114|CVE-2017-15812|https://wordpress.org/plugins/easy-appointments/#developers|Issue Tracking
1115|CVE-2015-5532|https://wordpress.org/plugins/paid-memberships-pro/#developers|Release Notes,Third Party Advisory
1116|CVE-2015-5533|https://plugins.trac.wordpress.org/changeset/1190683/count-per-day|Issue Tracking
1117|CVE-2017-15863|https://wordpress.org/plugins/wp-noexternallinks/#developers|Release Notes,Third Party Advisory
1118|CVE-2017-15919|https://wordpress.org/plugins/ultimate-form-builder-lite/#developers|Release Notes,Third Party Advisory
1119|CVE-2017-16510|https://codex.wordpress.org/Version_4.8.3|Vendor Advisory,Issue Tracking
1120|CVE-2017-16510|https://wordpress.org/news/2017/10/wordpress-4-8-3-security-release/|Vendor Advisory,Issue Tracking
1121|CVE-2017-16758|https://plugins.trac.wordpress.org/changeset/1758562/ultimate-instagram-feed|Exploit,Third Party Advisory
1122|CVE-2017-16842|https://plugins.trac.wordpress.org/changeset/1766831/wordpress-seo/trunk/admin/google_search_console/class-gsc-table.php|Third Party Advisory
1123|CVE-2017-10889|https://wordpress.org/plugins/tablepress/#developers|Release Notes,Third Party Advisory
1124|CVE-2017-17043|https://wordpress.org/support/topic/wordpress-emag-marketplace-connector-1-0-cross-site-scripting-vulnerability/|Exploit,Third Party Advisory
1125|CVE-2017-17091,CVE-2017-17092,CVE-2017-17093,CVE-2017-17094|https://codex.wordpress.org/Version_4.9.1|Patch,Release Notes,Vendor Advisory
1126|CVE-2017-17091,CVE-2017-17092,CVE-2017-17093,CVE-2017-17094|https://wordpress.org/news/2017/11/wordpress-4-9-1-security-and-maintenance-release/|Vendor Advisory,Release Notes
1127|CVE-2017-17096|https://wordpress.org/plugins/content-cards/#developers|Vendor Advisory,Release Notes
1128|CVE-2017-17451|https://wordpress.org/plugins/wp-mailster/#developers|Vendor Advisory
1129|CVE-2017-17780|https://plugins.trac.wordpress.org/changeset/1781424/clockwork-two-factor-authentication/trunk/templates/clockwork-test-message.php?old=706348&old_path=clockwork-two-factor-authentication%2Ftrunk%2Ftemplates%2Fclockwork-test-message.php|Patch,Issue Tracking,Third Party Advisory
1130|CVE-2011-4955|http://wordpress.org/support/topic/plugin-bsuite-xss-security-vulnerability-in-407|Third Party Advisory
1131|CVE-2015-7666|https://plugins.trac.wordpress.org/changeset/1254452/payment-form-for-paypal-pro|Third Party Advisory
1132|CVE-2015-7666,CVE-2020-14092|https://wordpress.org/plugins/payment-form-for-paypal-pro/#developers|Release Notes,Third Party Advisory
1133|CVE-2015-7667|https://wordpress.org/plugins/resads/#developers|Vendor Advisory,Release Notes
1134|CVE-2015-7669,CVE-2015-7668|https://wordpress.org/plugins/easy2map/#developers|Release Notes,Third Party Advisory
1135|CVE-2015-4694|https://wordpress.org/plugins/zip-attachments/changelog/|Patch,Vendor Advisory
1136|CVE-2015-4694|https://wordpress.org/support/topic/zip-attachments-wordpress-plugin-v114-arbitrary-file-download-vulnerability?replies=1|
1137|CVE-2015-5471|https://wordpress.org/support/topic/security-vulnerability-6|Patch,Vendor Advisory
1138|CVE-2016-1160|https://wordpress.org/plugins/wp-favorite-posts/changelog/|Patch,Vendor Advisory
1139|CVE-2020-14063|https://wordpress.org/plugins/tc-custom-javascript/#developers|Release Notes,Third Party Advisory
1140|CVE-2020-5611|https://wordpress.org/plugins/social-rocket/|Third Party Advisory
1141|CVE-2020-17362|https://themes.trac.wordpress.org/browser/nova-lite/1.3.9/readme.txt?rev=134076|Release Notes,Third Party Advisory
1142|CVE-2020-24313|https://wordpress.org/plugins/ultimate-appointment-scheduling/|Product,Third Party Advisory
1143|CVE-2020-24314|https://wordpress.org/plugins/rss-feed-widget/advanced/|Product,Third Party Advisory
1144|CVE-2020-24315|https://wordpress.org/plugins/cardoza-wordpress-poll/|Release Notes,Third Party Advisory
1145|CVE-2020-24316|https://wordpress.org/plugins/admin-menu/|Release Notes,Third Party Advisory
1146|CVE-2020-25033|https://wordpress.org/plugins/subscribe-sidebar/#developers|Third Party Advisory
1147|CVE-2020-24699|https://wordpress.org/plugins/chamber-dashboard-business-directory/#developers|Release Notes,Third Party Advisory
1148|CVE-2020-25213|https://plugins.trac.wordpress.org/changeset/2373068|Patch,Third Party Advisory
1149|CVE-2020-25286|https://core.trac.wordpress.org/changeset/47984|Patch,Vendor Advisory
1150|CVE-2020-25286,CVE-2020-4048,CVE-2020-4046,CVE-2020-4047,CVE-2020-4049,CVE-2020-4050|https://wordpress.org/news/2020/06/wordpress-5-4-2-security-and-maintenance-release/|Vendor Advisory
1151|CVE-2020-26511|https://plugins.trac.wordpress.org/changeset/2388992/|Patch,Third Party Advisory
1152|CVE-2020-26511|https://wordpress.org/plugins/wpo365-login/#developers|Product,Third Party Advisory
1153|CVE-2020-26876|https://plugins.trac.wordpress.org/changeset/2388997|Third Party Advisory
1154|CVE-2020-26876|https://plugins.trac.wordpress.org/changeset/2389243|Third Party Advisory
1155|CVE-2020-5642|https://plugins.trac.wordpress.org/changeset?new=2384440%40onwebchat&old=2364589%40onwebchat|Third Party Advisory
1156|CVE-2020-5642|https://wordpress.org/plugins/onwebchat/|Release Notes,Third Party Advisory
1157|CVE-2020-5650,CVE-2020-5651|https://wordpress.org/plugins/simple-download-monitor/|Product,Third Party Advisory
1158|CVE-2020-27344|https://wordpress.org/plugins/cm-download-manager/#developers|Release Notes,Third Party Advisory
1159|CVE-2020-27615|https://plugins.trac.wordpress.org/changeset/2401010/loginizer|Patch,Third Party Advisory
1160|CVE-2020-28039,CVE-2020-28035,CVE-2020-28038,CVE-2020-28032,CVE-2020-28037,CVE-2020-28040,CVE-2020-28033,CVE-2020-28034,CVE-2020-28036|https://wordpress.org/news/2020/10/wordpress-5-5-2-security-and-maintenance-release/|Vendor Advisory,Release Notes
1161|CVE-2017-9062,CVE-2017-9061,CVE-2017-9064,CVE-2017-9065,CVE-2017-9063,CVE-2017-9066|https://codex.wordpress.org/Version_4.7.5|Patch,Release Notes,Vendor Advisory
1162|CVE-2017-9062,CVE-2017-9061,CVE-2017-9064,CVE-2017-9065,CVE-2017-9063,CVE-2017-9066|https://wordpress.org/news/2017/05/wordpress-4-7-5/|Patch,Vendor Advisory
1163|CVE-2017-2169|https://wordpress.org/plugins/maxbuttons/#developers|Vendor Advisory,Release Notes
1164|CVE-2015-5468|https://wordpress.org/plugins/wp-ecommerce-shop-styling/#developers|Release Notes,Third Party Advisory
1165|CVE-2014-9310|https://wordpress.org/plugins/wordpress-backup-to-dropbox/|Product,Vendor Advisory
1166|CVE-2015-3634|https://wordpress.org/plugins/slideshow-jquery-image-gallery/#developers|Release Notes,Third Party Advisory
1167|CVE-2017-2187|https://plugins.trac.wordpress.org/changeset/1658232/|Release Notes,Third Party Advisory
1168|CVE-2017-2195|https://wordpress.org/plugins/multi-feed-reader/#developers|Third Party Advisory
1169|CVE-2017-9603,CVE-2017-14751|https://wordpress.org/plugins/wp-jobs/#developers|Product,Release Notes,Third Party Advisory
1170|CVE-2020-11930|https://plugins.trac.wordpress.org/changeset/2245581/gtranslate|Patch,Third Party Advisory
1171|CVE-2020-11930|https://plugins.trac.wordpress.org/changeset/2245591/gtranslate|Patch,Third Party Advisory
1172|CVE-2020-11930|https://wordpress.org/plugins/gtranslate/#developers|Product,Third Party Advisory
1173|CVE-2020-12675,CVE-2020-12077|https://wordpress.org/plugins/mappress-google-maps-for-wordpress/#developers|Product,Release Notes,Third Party Advisory
1174|CVE-2020-12070|https://plugins.trac.wordpress.org/browser/advanced-woo-search/tags/1.99/includes/class-aws-search.php#L222|Product
1175|CVE-2020-12070|https://plugins.trac.wordpress.org/browser/advanced-woo-search/tags/2.00/includes/class-aws-search.php?rev=2290090#L219|Product
1176|CVE-2020-12070|https://wordpress.org/plugins/advanced-woo-search/#developers|Product
1177|CVE-2020-6010|https://plugins.trac.wordpress.org/browser/learnpress/trunk/readme.txt?rev=2288975|Release Notes
1178|CVE-2020-6010,CVE-2020-7916|https://wordpress.org/plugins/learnpress/#developers|Release Notes,Third Party Advisory
1179|CVE-2020-11026,CVE-2020-11025,CVE-2020-11030,CVE-2020-11029,CVE-2020-11028,CVE-2020-11027|https://wordpress.org/support/wordpress-version/version-5-4-1/#security-updates|Vendor Advisory,Release Notes
1180|CVE-2020-12104|https://wordpress.org/plugins/wp-advanced-search/#developers|Product,Third Party Advisory
1181|CVE-2020-11727|https://plugins.trac.wordpress.org/browser/woo-order-export-lite/trunk/view/settings-form.php|Third Party Advisory
1182|CVE-2020-12696|https://wordpress.org/plugins/iframe/#developers|Product,Release Notes
1183|CVE-2020-12742|https://wordpress.org/plugins/iubenda-cookie-law-solution/#developers|Vendor Advisory,Release Notes
1184|CVE-2020-12832|https://plugins.trac.wordpress.org/changeset/2302759|Patch,Vendor Advisory
1185|CVE-2020-12832|https://wordpress.org/plugins/simple-file-list/#developers|Vendor Advisory,Release Notes
1186|CVE-2020-13487,CVE-2020-13693|https://wordpress.org/plugins/bbpress/#developers|Release Notes,Third Party Advisory
1187|CVE-2020-13641|https://wordpress.org/plugins/real-time-find-and-replace/#developers|Release Notes,Third Party Advisory
1188|CVE-2020-13642,CVE-2020-13643|https://wordpress.org/plugins/siteorigin-panels/#developers|Release Notes,Third Party Advisory
1189|CVE-2020-13644|https://wordpress.org/plugins/accordions/#developers|Release Notes,Third Party Advisory
1190|CVE-2019-11843|https://wordpress.org/plugins/mailpoet/#developers|Release Notes,Third Party Advisory
1191|CVE-2020-12800|https://wordpress.org/plugins/drag-and-drop-multiple-file-upload-contact-form-7/#developers|Release Notes,Third Party Advisory
1192|CVE-2020-13640|https://plugins.trac.wordpress.org/browser/wpdiscuz/tags/5.3.6|Third Party Advisory
1193|CVE-2020-13640|https://plugins.trac.wordpress.org/changeset/2323200|Third Party Advisory
1194|CVE-2020-13640|https://wordpress.org/plugins/wpdiscuz/#developers|Release Notes,Third Party Advisory
1195|CVE-2020-13426|https://wordpress.org/plugins/multi-scheduler/#developers|Product,Third Party Advisory
1196|CVE-2020-13700|https://wordpress.org/plugins/acf-to-rest-api/#developers|Release Notes,Third Party Advisory
1197|CVE-2020-15038|https://wordpress.org/plugins/coming-soon/#developers|Release Notes,Third Party Advisory
1198|CVE-2017-2216,CVE-2017-2217|https://plugins.trac.wordpress.org/changeset/1650075/|Patch,Issue Tracking,Vendor Advisory
1199|CVE-2017-2222|https://plugins.trac.wordpress.org/changeset/1667369/#file12|Third Party Advisory
1200|CVE-2017-2224|https://plugins.trac.wordpress.org/changeset/1671891/#file313|Release Notes,Third Party Advisory
1201|CVE-2017-2224,CVE-2018-16164|https://wordpress.org/plugins/event-calendar-wd/#developers|Release Notes,Third Party Advisory
1202|CVE-2017-2243|https://wordpress.org/plugins/responsive-lightbox/#developers|Vendor Advisory,Release Notes
1203|CVE-2017-2245|https://plugins.trac.wordpress.org/changeset/1684377/#file217|Third Party Advisory
1204|CVE-2017-2284|https://plugins.trac.wordpress.org/changeset/1697216/#file3|Patch,Third Party Advisory
1205|CVE-2017-2284|https://wordpress.org/plugins/popup-maker/#developers|Product,Third Party Advisory
1206|CVE-2017-2285|https://plugins.trac.wordpress.org/changeset/1695440/#file6|Patch,Third Party Advisory
1207|CVE-2017-2285|https://wordpress.org/plugins/custom-css-js/#developers|Product,Third Party Advisory
1208|CVE-2017-12650,CVE-2017-12651|https://sv.wordpress.org/plugins/loginizer/#developers|Third Party Advisory
1209|CVE-2017-12946,CVE-2017-12947|https://wordpress.org/plugins/easy-modal/#developers|Third Party Advisory
1210|CVE-2017-14126|https://wordpress.org/plugins/participants-database/#developers|Third Party Advisory
1211|CVE-2015-3313|https://wordpress.org/plugins/community-events/#developers|Third Party Advisory
1212|CVE-2015-3314|https://wordpress.org/plugins/tune-library/#developers|Third Party Advisory
1213|CVE-2015-4697|https://plugins.trac.wordpress.org/changeset/1183563|Third Party Advisory
1214|CVE-2015-4697|https://wordpress.org/support/topic/discovered-security-vulnerabilities-1/|Issue Tracking,Third Party Advisory
1215|CVE-2015-8350|https://wordpress.org/plugins/cta/#developers|Release Notes,Third Party Advisory
1216|CVE-2015-8351|https://wordpress.org/plugins/gwolle-gb/changelog/|Third Party Advisory
1217|CVE-2015-8353|https://wordpress.org/plugins/role-scoper/#developers|Release Notes,Third Party Advisory
1218|CVE-2017-1002000|https://wordpress.org/plugins-wp/mobile-friendly-app-builder-by-easytouch/|Not Applicable
1219|CVE-2017-1002001|https://wordpress.org/plugins-wp/mobile-app-builder-by-wappress/|Not Applicable
1220|CVE-2017-1002002|https://wordpress.org/plugins-wp/webapp-builder/|Not Applicable
1221|CVE-2017-1002003|https://wordpress.org/plugins-wp/wp2android-turn-wp-site-into-android-app/|Not Applicable
1222|CVE-2017-1002005,CVE-2017-1002007,CVE-2017-1002004,CVE-2017-1002006|https://wordpress.org/plugins/dtracker/|Third Party Advisory
1223|CVE-2017-1002008|https://wordpress.org/plugins/membership-simplified-for-oap-members-only|Not Applicable
1224|CVE-2017-1002012,CVE-2017-1002011,CVE-2017-1002014,CVE-2017-1002013,CVE-2017-1002015|https://wordpress.org/plugins/image-gallery-with-slideshow/|Third Party Advisory
1225|CVE-2017-1002016|https://wordpress.org/plugins/flickr-picture-backup/|Not Applicable
1226|CVE-2017-1002017|https://wordpress.org/plugins/gift-certificate-creator/|Product,Third Party Advisory
1227|CVE-2017-1002019,CVE-2017-1002018|https://wordpress.org/plugins/eventr/|Third Party Advisory
1228|CVE-2017-1002022,CVE-2017-1002021,CVE-2017-1002020|https://wordpress.org/plugins/surveys/|Third Party Advisory
1229|CVE-2017-1002023|https://wordpress.org/plugins/easy-team-manager/|Third Party Advisory
1230|CVE-2017-1002025|https://wordpress.org/plugins/add-edit-delete-listing-for-member-module/|Third Party Advisory
1231|CVE-2017-1002026|https://wordpress.org/plugins/event-espresso-free/|Product,Third Party Advisory
1232|CVE-2017-1002027|https://wordpress.org/plugins/rk-responsive-contact-form/|Product,Third Party Advisory
1233|CVE-2017-1002028|https://wordpress.org/plugins/wordpress-gallery-transformation/|Third Party Advisory
1234|CVE-2017-14530|https://wordpress.org/plugins/crony/#developers|Third Party Advisory
1235|CVE-2015-3299|https://plugins.trac.wordpress.org/changeset/1129648/floating-social-bar/trunk|Patch,Third Party Advisory
1236|CVE-2017-14718|https://core.trac.wordpress.org/changeset/41393|Patch,Vendor Advisory
1237|CVE-2017-14718,CVE-2017-14719,CVE-2017-14725,CVE-2017-14722,CVE-2017-14723,CVE-2017-14721,CVE-2017-14724,CVE-2017-14726,CVE-2017-14720|https://wordpress.org/news/2017/09/wordpress-4-8-2-security-and-maintenance-release/|Patch,Release Notes,Issue Tracking,Vendor Advisory
1238|CVE-2017-14719|https://core.trac.wordpress.org/changeset/41457|Patch,Vendor Advisory
1239|CVE-2017-14720,CVE-2017-14721|https://core.trac.wordpress.org/changeset/41412|Patch,Vendor Advisory
1240|CVE-2017-14722|https://core.trac.wordpress.org/changeset/41397|Patch,Vendor Advisory
1241|CVE-2017-14723|https://core.trac.wordpress.org/changeset/41470|Patch,Vendor Advisory
1242|CVE-2017-14723|https://core.trac.wordpress.org/changeset/41496|Patch,Vendor Advisory
1243|CVE-2017-14724|https://core.trac.wordpress.org/changeset/41448|Patch,Vendor Advisory
1244|CVE-2017-14725|https://core.trac.wordpress.org/changeset/41398|Patch,Vendor Advisory
1245|CVE-2017-14726|https://core.trac.wordpress.org/changeset/41395|Patch,Vendor Advisory
1246|CVE-2015-7670|https://wordpress.org/plugins/simple-support-ticket-system/#developers|Release Notes,Third Party Advisory
1247|CVE-2017-14766|https://wordpress.org/plugins/simple-student-result/#developers|Release Notes,Third Party Advisory
1248|CVE-2017-14622|https://wordpress.org/plugins/2kb-amazon-affiliates-store/#developers|Vendor Advisory,Issue Tracking
1249|CVE-2017-2551|https://wordpress.org/plugins/backwpup/#developers|Product,Release Notes,Third Party Advisory
1250|CVE-2017-14990|https://core.trac.wordpress.org/ticket/38474|Exploit,Issue Tracking,Third Party Advisory
1251|CVE-2017-15079|https://wordpress.org/plugins/wp-smushit/#developers|Product,Release Notes,Issue Tracking,Third Party Advisory
1252|CVE-2017-15079|https://wordpress.org/support/topic/file-transversal-bug/|Issue Tracking,Third Party Advisory
1253|CVE-2007-4893|http://trac.wordpress.org/ticket/4720|
1254|CVE-2007-4894,CVE-2007-4893|http://wordpress.org/development/2007/09/wordpress-223/|Patch
1255|CVE-2007-4894|http://trac.wordpress.org/ticket/4770|
1256|CVE-2007-5710|http://wordpress.org/development/2007/10/wordpress-231/|Patch
1257|CVE-2007-6013|http://trac.wordpress.org/ticket/5367|
1258|CVE-2006-1263|http://wordpress.org/development/2006/03/security-202/|Patch
1259|CVE-2006-1796|http://trac.wordpress.org/ticket/1686|Patch
1260|CVE-2021-24153|https://plugins.trac.wordpress.org/changeset/1466243/wordpress-seo|Third Party Advisory
1261|CVE-2021-24177|https://plugins.trac.wordpress.org/changeset/2476829/|Patch,Third Party Advisory
1262|CVE-2021-24209|https://plugins.trac.wordpress.org/changeset/2496238/wp-super-cache|Patch,Third Party Advisory
1263|CVE-2021-24210|https://plugins.trac.wordpress.org/changeset/2497610/|Patch,Third Party Advisory
1264|CVE-2020-23762|https://wordpress.org/plugins/larsens-calender/|Product
1265|CVE-2021-24221|https://plugins.trac.wordpress.org/changeset/2479603/|Patch,Third Party Advisory
1266|CVE-2021-24225|https://plugins.trac.wordpress.org/changeset/2503971/|Patch,Third Party Advisory
1267|CVE-2021-29450,CVE-2021-29447|https://wordpress.org/news/category/security/|Vendor Advisory,Release Notes
