|cve-ids|ex_url|types
205|CVE-2017-1000408,CVE-2017-1000409|http://seclists.org/oss-sec/2017/q4/385|Mailing List,Exploit,Third Party Advisory
206|CVE-2014-3005|http://seclists.org/fulldisclosure/2014/Jun/87|Mailing List,Third Party Advisory
207|CVE-2014-3244|http://seclists.org/fulldisclosure/2014/Jun/92|Mailing List,Third Party Advisory
208|CVE-2014-3752|http://seclists.org/fulldisclosure/2014/Jun/125|Mailing List,Third Party Advisory
209|CVE-2018-1185,CVE-2018-1184|http://seclists.org/fulldisclosure/2018/Feb/9|Patch,Mailing List,Third Party Advisory
210|CVE-2018-6461|http://seclists.org/fulldisclosure/2018/Feb/24|Exploit,Mailing List,Third Party Advisory
211|CVE-2013-4317|http://seclists.org/oss-sec/2018/q1/1|Mailing List,Third Party Advisory
212|CVE-2017-17996|http://seclists.org/fulldisclosure/2018/Feb/10|Exploit,Mailing List,Third Party Advisory
213|CVE-2015-1862|http://seclists.org/fulldisclosure/2015/Apr/34|Mailing List,Third Party Advisory
214|CVE-2018-5307,CVE-2018-5306|http://seclists.org/fulldisclosure/2018/Feb/23|Mailing List,Third Party Advisory
215|CVE-2018-7216|http://seclists.org/fulldisclosure/2018/Feb/44|Exploit,Mailing List,Third Party Advisory
216|CVE-2018-7217|http://seclists.org/bugtraq/2018/Feb/38|Mailing List,Third Party Advisory
217|CVE-2018-7264|http://seclists.org/fulldisclosure/2018/Feb/74|Exploit,Mailing List,Third Party Advisory
218|CVE-2017-12627|http://seclists.org/oss-sec/2018/q1/203|Mailing List,Third Party Advisory
219|CVE-2014-3797,CVE-2014-4267,CVE-2013-1741,CVE-2014-2484,CVE-2014-4207,CVE-2014-4225,CVE-2014-4266,CVE-2014-0119,CVE-2014-0198,CVE-2014-4256,CVE-2014-1490,CVE-2014-4231,CVE-2014-4230,CVE-2014-0075,CVE-2014-0096,CVE-2014-0195,CVE-2014-4265,CVE-2013-2877,CVE-2014-4262,CVE-2014-4226,CVE-2010-5298,CVE-2014-2492,CVE-2013-1740,CVE-2013-5855,CVE-2014-2495,CVE-2014-4251,CVE-2014-0050,CVE-2014-4252,CVE-2014-4211,CVE-2014-3470,CVE-2014-4222,CVE-2014-4261,CVE-2014-4268,CVE-2014-1492,CVE-2013-1739,CVE-2014-0099,CVE-2014-4201,CVE-2013-3774,CVE-2014-4217,CVE-2014-2480,CVE-2013-4322,CVE-2013-6438,CVE-2014-0436,CVE-2014-4244,CVE-2014-4254,CVE-2014-4227,CVE-2014-2485,CVE-2014-4258,CVE-2014-4229,CVE-2014-4209,CVE-2014-0098,CVE-2014-4232,CVE-2014-4264,CVE-2014-4212,CVE-2014-2489,CVE-2014-4240,CVE-2013-6450,CVE-2014-4238,CVE-2014-2494,CVE-2014-4224,CVE-2014-2488,CVE-2014-4239,CVE-2014-0114,CVE-2014-2479,CVE-2014-2491,CVE-2014-0033,CVE-2014-4236,CVE-2014-2496,CVE-2014-4271,CVE-2014-4249,CVE-2014-0224,CVE-2014-1491,CVE-2014-4237,CVE-2014-2487,CVE-2014-2482,CVE-2014-2486,CVE-2014-2493,CVE-2014-4270,CVE-2014-0221,CVE-2014-0210,CVE-2014-4263,CVE-2014-4213,CVE-2014-4253,CVE-2014-0138,CVE-2014-4223,CVE-2013-4238,CVE-2014-2481,CVE-2014-4245,CVE-2014-4235,CVE-2012-3544,CVE-2014-4241,CVE-2014-4216,CVE-2014-0015,CVE-2013-6449,CVE-2014-4257,CVE-2014-4214,CVE-2014-8371,CVE-2014-4233,CVE-2014-4247,CVE-2013-5605,CVE-2014-4205,CVE-2014-4220,CVE-2014-2477,CVE-2014-4221,CVE-2014-4248,CVE-2014-4260,CVE-2014-4269,CVE-2014-4208,CVE-2013-2172,CVE-2013-1620,CVE-2014-4250,CVE-2014-4234,CVE-2014-4255,CVE-2013-3751,CVE-2014-0160,CVE-2014-0211,CVE-2014-4203,CVE-2014-2490,CVE-2014-4204,CVE-2014-4219,CVE-2013-4286,CVE-2014-4218,CVE-2014-4215,CVE-2013-2461,CVE-2014-0209,CVE-2014-4228,CVE-2013-5606,CVE-2014-4202,CVE-2014-4246,CVE-2014-4206,CVE-2014-4242,CVE-2014-2483,CVE-2014-4243,CVE-2014-2456,CVE-2014-4210|http://seclists.org/fulldisclosure/2014/Dec/23|VDB Entry,Mailing List,Not Applicable,Third Party Advisory
220|CVE-2014-3418|http://seclists.org/fulldisclosure/2014/Jul/35|Exploit
221|CVE-2014-3428,CVE-2014-3427|http://seclists.org/fulldisclosure/2014/Jun/74|Exploit
222|CVE-2014-3477|http://seclists.org/oss-sec/2014/q2/509|Patch
223|CVE-2014-0226|http://seclists.org/fulldisclosure/2014/Jul/114|
224|CVE-2014-2226|http://seclists.org/fulldisclosure/2014/Jul/127|
225|CVE-2014-2227|http://seclists.org/fulldisclosure/2014/Jul/128|Exploit
226|CVE-2014-0865,CVE-2014-0894,CVE-2014-0868,CVE-2014-0869,CVE-2014-0870,CVE-2014-0871,CVE-2014-0864,CVE-2014-0867,CVE-2014-0866|http://seclists.org/fulldisclosure/2014/Jun/173|
227|CVE-2014-2524|http://seclists.org/oss-sec/2014/q1/579|Mailing List,Third Party Advisory
228|CVE-2014-2524|http://seclists.org/oss-sec/2014/q1/587|Mailing List,Third Party Advisory
229|CVE-2014-5347,CVE-2014-5345|http://seclists.org/fulldisclosure/2014/Aug/35|
230|CVE-2014-5346|http://seclists.org/fulldisclosure/2014/Aug/46|
231|CVE-2014-5457|http://seclists.org/fulldisclosure/2014/Jul/57|
232|CVE-2014-5457|http://seclists.org/fulldisclosure/2014/Jul/58|
233|CVE-2014-5457|http://seclists.org/fulldisclosure/2014/Jul/59|
234|CVE-2014-5457|http://seclists.org/fulldisclosure/2014/Jul/61|
235|CVE-2014-5458|http://seclists.org/fulldisclosure/2014/Aug/49|
236|CVE-2014-5262,CVE-2014-5261|http://seclists.org/oss-sec/2014/q3/351|
237|CVE-2014-5262,CVE-2014-5261|http://seclists.org/oss-sec/2014/q3/386|
238|CVE-2014-5035|http://seclists.org/fulldisclosure/2014/Aug/34|
239|CVE-2014-4930|http://seclists.org/fulldisclosure/2014/Aug/74|
240|CVE-2014-2630|http://seclists.org/fulldisclosure/2020/Feb/1|
241|CVE-2014-2630|https://seclists.org/bugtraq/2020/Feb/7|
242|CVE-2014-3563|http://seclists.org/oss-sec/2014/q3/428|Patch
243|CVE-2014-5307|http://seclists.org/fulldisclosure/2014/Aug/53|
244|CVE-2014-5119|http://seclists.org/fulldisclosure/2014/Aug/69|Mailing List,Third Party Advisory
245|CVE-2014-5207|http://seclists.org/oss-sec/2014/q3/352|Mailing List,Third Party Advisory
246|CVE-2014-5348|http://seclists.org/fulldisclosure/2014/Aug/41|Exploit
247|CVE-2014-5350|http://seclists.org/fulldisclosure/2014/Jul/78|Exploit
248|CVE-2014-3080,CVE-2014-3081|http://seclists.org/fulldisclosure/2014/Jul/113|
249|CVE-2014-5247|http://seclists.org/oss-sec/2014/q3/370|
250|CVE-2014-3577|http://seclists.org/fulldisclosure/2014/Aug/48|Exploit,Mailing List,Third Party Advisory
251|CVE-2014-4200,CVE-2014-4199|http://seclists.org/fulldisclosure/2014/Aug/71|Exploit
252|CVE-2014-5336|http://seclists.org/oss-sec/2014/q3/397|
253|CVE-2014-5336|http://seclists.org/oss-sec/2014/q3/412|
254|CVE-2014-4963,CVE-2014-5385,CVE-2011-3923,CVE-2014-4964,CVE-2014-4965,CVE-2014-4962|http://seclists.org/fulldisclosure/2014/Jul/38|Exploit,Mailing List,Third Party Advisory
255|CVE-2014-8329,CVE-2014-5396,CVE-2014-5382|http://seclists.org/fulldisclosure/2014/Jul/40|Exploit
256|CVE-2014-3429|http://seclists.org/oss-sec/2014/q3/152|VDB Entry,Third Party Advisory
257|CVE-2014-0232|http://seclists.org/oss-sec/2014/q3/405|
258|CVE-2014-5471|http://seclists.org/oss-sec/2014/q3/450|
259|CVE-2014-5368|http://seclists.org/oss-sec/2014/q3/407|Exploit
260|CVE-2014-5368|http://seclists.org/oss-sec/2014/q3/417|Exploit
261|CVE-2014-3594|http://seclists.org/oss-sec/2014/q3/413|Mailing List,Third Party Advisory
262|CVE-2014-1564|http://seclists.org/fulldisclosure/2014/Sep/18|
263|CVE-2014-2008,CVE-2014-2009|http://seclists.org/fulldisclosure/2014/Sep/23|Exploit,Patch
264|CVE-2014-2684,CVE-2014-2685,CVE-2014-2681,CVE-2014-2682,CVE-2014-2683|http://seclists.org/oss-sec/2014/q2/0|Mailing List,Third Party Advisory
265|CVE-2014-4727,CVE-2014-4728|http://seclists.org/fulldisclosure/2014/Sep/80|Exploit
266|CVE-2014-5519|http://seclists.org/fulldisclosure/2014/Aug/77|Exploit
267|CVE-2014-5519|http://seclists.org/oss-sec/2014/q3/456|Exploit
268|CVE-2014-5519|http://seclists.org/oss-sec/2014/q3/465|Exploit
269|CVE-2014-5521,CVE-2014-5520|http://seclists.org/fulldisclosure/2014/Aug/78|Exploit
270|CVE-2014-6270|http://seclists.org/oss-sec/2014/q3/542|Patch,VDB Entry,Third Party Advisory
271|CVE-2014-6270|http://seclists.org/oss-sec/2014/q3/550|VDB Entry,Third Party Advisory
272|CVE-2014-7187,CVE-2014-7169,CVE-2014-7186,CVE-2014-6271|http://seclists.org/fulldisclosure/2014/Oct/0|Mailing List,Third Party Advisory
273|CVE-2014-4865|http://seclists.org/fulldisclosure/2014/Sep/38|
274|CVE-2014-4973|http://seclists.org/fulldisclosure/2014/Aug/52|
275|CVE-2014-6070|http://seclists.org/fulldisclosure/2014/Sep/17|Exploit
276|CVE-2012-5621|http://seclists.org/oss-sec/2012/q4/407|
277|CVE-2012-6110|http://seclists.org/oss-sec/2013/q1/102|
278|CVE-2014-5269|http://seclists.org/oss-sec/2014/q3/384|
279|CVE-2014-6392|http://seclists.org/fulldisclosure/2014/Sep/13|
280|CVE-2014-7190|http://seclists.org/fulldisclosure/2014/Sep/109|Exploit
281|CVE-2012-6316|http://seclists.org/fulldisclosure/2012/Dec/93|
282|CVE-2013-1874|http://seclists.org/oss-sec/2013/q1/692|
283|CVE-2013-4444|http://seclists.org/fulldisclosure/2021/Jan/23|
284|CVE-2014-3985|http://seclists.org/oss-sec/2014/q2/201|Exploit,Mailing List,Third Party Advisory
285|CVE-2014-3985|http://seclists.org/oss-sec/2014/q2/496|Exploit,Mailing List,Third Party Advisory
286|CVE-2014-4330|http://seclists.org/fulldisclosure/2014/Sep/84|Exploit
287|CVE-2014-4330|http://seclists.org/oss-sec/2014/q3/692|Exploit
288|CVE-2014-3740|http://seclists.org/fulldisclosure/2014/Jun/42|Exploit
289|CVE-2014-5440|http://seclists.org/fulldisclosure/2014/Aug/83|
290|CVE-2014-6043,CVE-2014-6037|http://seclists.org/fulldisclosure/2014/Aug/86|Exploit,US Government Resource
291|CVE-2014-6043,CVE-2014-6037|http://seclists.org/fulldisclosure/2014/Sep/19|Exploit
292|CVE-2014-6052,CVE-2014-6051,CVE-2014-6055,CVE-2010-5304,CVE-2014-6053,CVE-2014-6054|http://seclists.org/oss-sec/2014/q3/639|Mailing List,Third Party Advisory
293|CVE-2014-3614|http://seclists.org/oss-sec/2014/q3/589|Patch
294|CVE-2014-5464|http://seclists.org/fulldisclosure/2014/Aug/65|Exploit
295|CVE-2014-5464|http://seclists.org/fulldisclosure/2014/Sep/22|Exploit
296|CVE-2014-5464|http://seclists.org/fulldisclosure/2014/Sep/28|Exploit
297|CVE-2014-2223|http://seclists.org/oss-sec/2014/q1/443|
298|CVE-2014-2223|http://seclists.org/oss-sec/2014/q1/446|Exploit
299|CVE-2014-5377|http://seclists.org/fulldisclosure/2014/Aug/75|
300|CVE-2014-5377|http://seclists.org/fulldisclosure/2014/Aug/76|Exploit
301|CVE-2014-5377|http://seclists.org/fulldisclosure/2014/Aug/84|
302|CVE-2014-3111|http://seclists.org/fulldisclosure/2014/May/60|Exploit
303|CVE-2014-5026|http://seclists.org/oss-sec/2014/q3/244|Exploit,VDB Entry,Third Party Advisory
304|CVE-2014-4510|http://seclists.org/oss-sec/2014/q2/602|
305|CVE-2014-4510|http://seclists.org/oss-sec/2014/q2/603|
306|CVE-2014-5006,CVE-2014-5007,CVE-2014-5005|http://seclists.org/fulldisclosure/2014/Aug/88|Exploit,Mailing List,Third Party Advisory
307|CVE-2014-0994|http://seclists.org/fulldisclosure/2014/Sep/57|
308|CVE-2003-1598|http://seclists.org/oss-sec/2012/q1/77|
309|CVE-2014-7158,CVE-2014-7157|http://seclists.org/fulldisclosure/2014/Sep/108|Exploit
310|CVE-2014-3564|http://seclists.org/oss-sec/2014/q3/266|
311|CVE-2014-5308|http://seclists.org/fulldisclosure/2014/Oct/11|Exploit
312|CVE-2014-5308|http://seclists.org/fulldisclosure/2014/Oct/13|Exploit
313|CVE-2014-6251|http://seclists.org/fulldisclosure/2014/Oct/29|
314|CVE-2014-2044|http://seclists.org/fulldisclosure/2014/Mar/45|
315|CVE-2014-8304|http://seclists.org/fulldisclosure/2014/Sep/54|
316|CVE-2014-8307,CVE-2014-8306,CVE-2014-8305|http://seclists.org/fulldisclosure/2014/Sep/55|Exploit
317|CVE-2014-8308|http://seclists.org/fulldisclosure/2014/Oct/41|
318|CVE-2014-8309|http://seclists.org/fulldisclosure/2014/Oct/42|
319|CVE-2014-8310|http://seclists.org/fulldisclosure/2014/Oct/40|
320|CVE-2014-8311|http://seclists.org/fulldisclosure/2014/Oct/39|
321|CVE-2014-8312|http://seclists.org/fulldisclosure/2014/Oct/38|
322|CVE-2014-8313|http://seclists.org/fulldisclosure/2014/Oct/36|
323|CVE-2014-1224|http://seclists.org/fulldisclosure/2014/Mar/389|Exploit
324|CVE-2014-3584,CVE-2014-3623|http://seclists.org/oss-sec/2014/q4/437|Mailing List,Third Party Advisory
325|CVE-2014-6607,CVE-2014-6409|http://seclists.org/fulldisclosure/2014/Sep/71|Exploit
326|CVE-2014-7278|http://seclists.org/fulldisclosure/2014/Oct/20|
327|CVE-2014-7280|http://seclists.org/fulldisclosure/2014/Oct/26|Exploit
328|CVE-2014-0074|http://seclists.org/fulldisclosure/2014/Mar/22|
329|CVE-2014-7200,CVE-2014-7201|http://seclists.org/fulldisclosure/2014/Sep/89|Exploit
330|CVE-2014-7203,CVE-2014-7202|http://seclists.org/oss-sec/2014/q3/754|
331|CVE-2014-7203,CVE-2014-7202|http://seclists.org/oss-sec/2014/q3/776|
332|CVE-2014-7237|http://seclists.org/fulldisclosure/2014/Oct/45|Exploit
333|CVE-2014-8081|http://seclists.org/fulldisclosure/2014/Oct/105|Exploit,Patch
334|CVE-2014-8082|http://seclists.org/fulldisclosure/2014/Oct/106|Exploit,Patch
335|CVE-2014-3641|http://seclists.org/oss-sec/2014/q4/78|
336|CVE-2014-6389|http://seclists.org/fulldisclosure/2014/Oct/7|Exploit
337|CVE-2014-3829,CVE-2014-3828|http://seclists.org/fulldisclosure/2014/Oct/78|Exploit
338|CVE-2014-6312|http://seclists.org/fulldisclosure/2014/Sep/58|Exploit
339|CVE-2014-7231,CVE-2014-7230|http://seclists.org/oss-sec/2014/q3/853|Mailing List,Third Party Advisory
340|CVE-2014-6603|http://seclists.org/fulldisclosure/2014/Sep/79|Exploit
341|CVE-2011-2702|http://seclists.org/oss-sec/2011/q3/123|
342|CVE-2011-2702|http://seclists.org/oss-sec/2011/q3/153|
343|CVE-2012-1111|http://seclists.org/oss-sec/2012/q1/557|Exploit
344|CVE-2012-1111|http://seclists.org/oss-sec/2012/q1/566|Exploit
345|CVE-2014-1875|http://seclists.org/oss-sec/2014/q1/267|Exploit
346|CVE-2014-1875|http://seclists.org/oss-sec/2014/q1/272|
347|CVE-2014-2021|http://seclists.org/fulldisclosure/2014/Oct/55|Exploit
348|CVE-2014-2021|http://seclists.org/fulldisclosure/2014/Oct/63|
349|CVE-2014-2022|http://seclists.org/fulldisclosure/2014/Oct/56|Exploit
350|CVE-2014-2576|http://seclists.org/oss-sec/2014/q1/636|
351|CVE-2014-3446|http://seclists.org/fulldisclosure/2014/May/87|
352|CVE-2015-9261,CVE-2010-0296,CVE-2012-4412,CVE-2016-6301,CVE-2014-9761,CVE-2011-5325,CVE-2015-0235,CVE-2016-2147,CVE-2011-2716,CVE-2010-3856,CVE-2014-9984,CVE-2016-2148,CVE-2013-1813,CVE-2014-9402,CVE-2015-1472,CVE-2017-16544,CVE-2014-4043|http://seclists.org/fulldisclosure/2019/Jun/18|Mailing List,Exploit,Third Party Advisory
353|CVE-2015-9261,CVE-2016-6301,CVE-2014-9761,CVE-2015-5277,CVE-2016-2147,CVE-2017-1000366,CVE-2015-7547,CVE-2018-20679,CVE-2014-9984,CVE-2016-2148,CVE-2014-9402,CVE-2019-5747,CVE-2015-1472,CVE-2017-16544,CVE-2014-4043,CVE-2015-8778,CVE-2015-8779|http://seclists.org/fulldisclosure/2019/Sep/7|Mailing List,Exploit,Third Party Advisory
354|CVE-2015-9261,CVE-2010-0296,CVE-2012-4412,CVE-2016-6301,CVE-2014-9761,CVE-2011-5325,CVE-2015-0235,CVE-2016-2147,CVE-2011-2716,CVE-2010-3856,CVE-2014-9984,CVE-2016-2148,CVE-2013-1813,CVE-2014-9402,CVE-2015-1472,CVE-2017-16544,CVE-2014-4043|https://seclists.org/bugtraq/2019/Jun/14|Mailing List,Exploit,Third Party Advisory
355|CVE-2015-9261,CVE-2016-6301,CVE-2014-9761,CVE-2015-5277,CVE-2016-2147,CVE-2017-1000366,CVE-2015-7547,CVE-2018-20679,CVE-2014-9984,CVE-2016-2148,CVE-2014-9402,CVE-2019-5747,CVE-2015-1472,CVE-2017-16544,CVE-2014-4043,CVE-2015-8778,CVE-2015-8779|https://seclists.org/bugtraq/2019/Sep/7|Mailing List,Exploit,Third Party Advisory
356|CVE-2014-5389|http://seclists.org/fulldisclosure/2014/Oct/8|Exploit
357|CVE-2014-8334|http://seclists.org/fulldisclosure/2014/Oct/99|Exploit
358|CVE-2014-8334|http://seclists.org/oss-sec/2014/q4/365|Exploit
359|CVE-2014-8334|http://seclists.org/oss-sec/2014/q4/410|Exploit
360|CVE-2014-2081|http://seclists.org/fulldisclosure/2014/Aug/64|Exploit
361|CVE-2014-8381|http://seclists.org/fulldisclosure/2014/Oct/77|Exploit
362|CVE-2014-1929,CVE-2014-1927|http://seclists.org/oss-sec/2014/q1/245|Exploit
363|CVE-2014-1927,CVE-2014-1928,CVE-2013-7323|http://seclists.org/oss-sec/2014/q1/294|Exploit
364|CVE-2014-1928|http://seclists.org/oss-sec/2014/q1/246|Exploit
365|CVE-2014-1929|http://seclists.org/oss-sec/2014/q1/335|
366|CVE-2013-4597,CVE-2013-4599,CVE-2013-4595,CVE-2013-4594|http://seclists.org/oss-sec/2013/q4/317|
367|CVE-2014-8314|http://seclists.org/fulldisclosure/2014/Oct/37|
368|CVE-2014-8315|http://seclists.org/fulldisclosure/2014/Oct/48|
369|CVE-2014-8316|http://seclists.org/fulldisclosure/2014/Oct/50|Exploit
370|CVE-2014-8320,CVE-2014-7870|http://seclists.org/fulldisclosure/2014/Apr/41|Exploit
371|CVE-2014-2559,CVE-2014-2995|http://seclists.org/fulldisclosure/2014/Apr/172|Exploit
372|CVE-2014-5449,CVE-2014-5447,CVE-2014-5448|http://seclists.org/oss-sec/2014/q3/444|
373|CVE-2014-5449,CVE-2014-5447,CVE-2014-5448|http://seclists.org/oss-sec/2014/q3/445|
374|CVE-2014-6313|http://seclists.org/fulldisclosure/2014/Sep/59|Exploit
375|CVE-2014-5297|http://seclists.org/fulldisclosure/2014/Sep/77|Exploit
376|CVE-2014-5298|http://seclists.org/fulldisclosure/2014/Sep/78|
377|CVE-2014-3704|http://seclists.org/fulldisclosure/2014/Oct/75|
378|CVE-2014-6037|http://seclists.org/fulldisclosure/2014/Sep/1|
379|CVE-2014-6037|http://seclists.org/fulldisclosure/2014/Sep/20|Exploit
380|CVE-2014-7177|http://seclists.org/fulldisclosure/2014/Oct/120|Exploit
381|CVE-2014-7180|http://seclists.org/fulldisclosure/2014/Oct/104|
382|CVE-2014-7183|http://seclists.org/fulldisclosure/2015/Nov/84|VDB Entry,Third Party Advisory
383|CVE-2014-7277|http://seclists.org/fulldisclosure/2014/Oct/19|
384|CVE-2014-8760|http://seclists.org/oss-sec/2014/q4/312|
385|CVE-2014-8240,CVE-2014-8241|http://seclists.org/oss-sec/2014/q4/278|Mailing List
386|CVE-2014-8240,CVE-2014-8241|http://seclists.org/oss-sec/2014/q4/300|Mailing List
387|CVE-2014-8365|http://seclists.org/fulldisclosure/2014/Jun/40|
388|CVE-2014-8366|http://seclists.org/fulldisclosure/2014/Jun/151|Exploit
389|CVE-2014-3608|http://seclists.org/oss-sec/2014/q4/65|Mailing List,Third Party Advisory
390|CVE-2014-6230|http://seclists.org/fulldisclosure/2014/Sep/60|Exploit
391|CVE-2014-2230|http://seclists.org/fulldisclosure/2014/Oct/72|Exploit
392|CVE-2014-7292|http://seclists.org/fulldisclosure/2014/Oct/91|Exploit
393|CVE-2014-7295|http://seclists.org/oss-sec/2014/q4/67|
394|CVE-2014-4311,CVE-2014-4312|http://seclists.org/fulldisclosure/2014/Oct/2|Exploit
395|CVE-2014-4313|http://seclists.org/fulldisclosure/2014/Oct/21|
396|CVE-2014-3916|http://seclists.org/oss-sec/2014/q2/362|
397|CVE-2014-3916|http://seclists.org/oss-sec/2014/q2/375|
398|CVE-2014-6030|http://seclists.org/fulldisclosure/2014/Sep/62|Exploit
399|CVE-2014-6032|http://seclists.org/fulldisclosure/2014/Oct/128|
400|CVE-2014-6032|http://seclists.org/fulldisclosure/2014/Oct/129|
401|CVE-2014-6032|http://seclists.org/fulldisclosure/2014/Oct/130|
402|CVE-2012-1669|http://seclists.org/fulldisclosure/2012/Mar/259|
403|CVE-2012-6662,CVE-2010-5312|http://seclists.org/oss-sec/2014/q4/613|VDB Entry,Mailing List,Third Party Advisory
404|CVE-2012-6662,CVE-2010-5312|http://seclists.org/oss-sec/2014/q4/616|VDB Entry,Mailing List,Third Party Advisory
405|CVE-2014-0995|http://seclists.org/fulldisclosure/2014/Oct/76|Exploit,Mailing List,Third Party Advisory
406|CVE-2014-2718|http://seclists.org/fulldisclosure/2014/Oct/122|Exploit
407|CVE-2014-4974|http://seclists.org/fulldisclosure/2014/Oct/118|
408|CVE-2014-7146|http://seclists.org/oss-sec/2014/q4/576|
409|CVE-2014-7290|http://seclists.org/fulldisclosure/2014/Nov/32|
410|CVE-2014-2382|http://seclists.org/fulldisclosure/2014/Nov/52|Exploit
411|CVE-2014-0250|http://seclists.org/oss-sec/2014/q2/365|
412|CVE-2014-3439,CVE-2014-3437,CVE-2014-3438|http://seclists.org/fulldisclosure/2014/Nov/7|Exploit
413|CVE-2014-5387|http://seclists.org/fulldisclosure/2014/Nov/2|Exploit
414|CVE-2014-5388|http://seclists.org/oss-sec/2014/q3/438|Patch,Mailing List,Third Party Advisory
415|CVE-2014-5388|http://seclists.org/oss-sec/2014/q3/440|Mailing List,Third Party Advisory
416|CVE-2014-8349|http://seclists.org/fulldisclosure/2014/Nov/61|
417|CVE-2014-8350|http://seclists.org/oss-sec/2014/q4/420|Exploit
418|CVE-2014-8350|http://seclists.org/oss-sec/2014/q4/421|Exploit
419|CVE-2014-8351,CVE-2014-8352|http://seclists.org/fulldisclosure/2014/Nov/3|Exploit
420|CVE-2014-8387|http://seclists.org/fulldisclosure/2014/Nov/58|Exploit
421|CVE-2014-7142,CVE-2014-7141|http://seclists.org/oss-sec/2014/q3/539|Third Party Advisory
422|CVE-2014-7141|http://seclists.org/oss-sec/2014/q3/612|
423|CVE-2014-7142,CVE-2014-7141|http://seclists.org/oss-sec/2014/q3/626|Third Party Advisory
424|CVE-2014-7142|http://seclists.org/oss-sec/2014/q3/613|Third Party Advisory
425|CVE-2013-0347|http://seclists.org/oss-sec/2013/q1/404|Exploit
426|CVE-2013-0347|http://seclists.org/oss-sec/2013/q1/405|Exploit
427|CVE-2013-0347|http://seclists.org/oss-sec/2013/q1/415|Exploit
