|cve-ids|ex_url|types
1041|CVE-2010-4998|http://packetstormsecurity.org/1006-exploits/ardeacore-rfi.txt|Exploit
1042|CVE-2010-5000|http://packetstormsecurity.org/1006-exploits/mcloginsystem-sql.txt|Exploit
1043|CVE-2010-5002|http://packetstormsecurity.org/1007-exploits/exponentcms-xss.txt|Vendor Advisory
1044|CVE-2010-5003|http://packetstormsecurity.org/1007-exploits/joomlaautartimonial-sql.txt|Exploit
1045|CVE-2010-5006|http://packetstormsecurity.org/1006-exploits/emorealtymanager-sql.txt|Exploit
1046|CVE-2010-5009,CVE-2010-5007|http://packetstormsecurity.org/1006-exploits/utstats-sqlxss.txt|Exploit
1047|CVE-2010-5008|http://packetstormsecurity.org/1006-exploits/brightsuite-sql.txt|Exploit
1048|CVE-2010-5010,CVE-2010-5011|http://packetstormsecurity.org/1006-exploits/schoolmation-sqlxss.txt|Exploit
1049|CVE-2010-5012|http://packetstormsecurity.org/1006-exploits/dalogin-sqlxssdisclose.txt|Exploit
1050|CVE-2010-5013|http://packetstormsecurity.org/1006-exploits/virtualrealestate-sql.txt|Exploit
1051|CVE-2010-5018,CVE-2010-5019|http://packetstormsecurity.org/1006-exploits/2daybizocs-sqlxss.txt|Exploit
1052|CVE-2010-5021|http://packetstormsecurity.org/1006-exploits/digitalinterchangelibrary-sql.txt|Exploit
1053|CVE-2010-5023|http://packetstormsecurity.org/1006-exploits/digitalinterchange-sql.txt|
1054|CVE-2010-5024|http://packetstormsecurity.org/1006-exploits/cutesitecms-sql.txt|Exploit
1055|CVE-2010-5025|http://packetstormsecurity.org/1006-exploits/cutesitecms-xss.txt|Exploit
1056|CVE-2010-5026,CVE-2010-5027|http://packetstormsecurity.org/1006-exploits/fairinabox-sqlxss.txt|Exploit
1057|CVE-2010-5029|http://packetstormsecurity.org/1006-exploits/ecomatcms-sql.txt|Exploit
1058|CVE-2010-5030|http://packetstormsecurity.org/1006-exploits/ecomatcms-xss.txt|Exploit
1059|CVE-2010-5031|http://packetstormsecurity.org/1006-exploits/filenicescript-xss.txt|Exploit
1060|CVE-2010-5032|http://packetstormsecurity.org/1005-exploits/joomla_com_bfquiz_sploit.py.txt|Exploit
1061|CVE-2010-5032|http://www.packetstormsecurity.org/1005-exploits/joomlabfquiz-sql.txt|Exploit
1062|CVE-2010-5033|http://packetstormsecurity.org/1005-exploits/fusebox-sql.txt|Exploit
1063|CVE-2010-5034|http://packetstormsecurity.org/1006-exploits/iscriptseasybiller-sql.txt|Exploit
1064|CVE-2010-5035,CVE-2010-5036|http://packetstormsecurity.org/1006-exploits/iscriptsewap-sqlxss.txt|Exploit
1065|CVE-2010-5037|http://packetstormsecurity.org/1006-exploits/commonsensecms-sql.txt|Exploit
1066|CVE-2010-5038|http://packetstormsecurity.org/1005-exploits/groonescf-rfi.txt|Exploit
1067|CVE-2010-5046|http://packetstormsecurity.org/1005-exploits/ecocms-xss.txt|
1068|CVE-2010-5047|http://packetstormsecurity.org/1005-exploits/pressrelease-sql.txt|
1069|CVE-2010-5048|http://packetstormsecurity.org/1005-exploits/joomlajcomments-xss.txt|
1070|CVE-2010-5049|http://packetstormsecurity.org/1004-exploits/zabbix181-sql.txt|
1071|CVE-2010-5053|http://packetstormsecurity.org/1004-exploits/joomlaxobbix-sql.txt|
1072|CVE-2010-5055|http://packetstormsecurity.org/1004-exploits/almnrzm-sql.txt|
1073|CVE-2010-5056|http://packetstormsecurity.org/1004-exploits/joomlagbufacebook-sql.txt|
1074|CVE-2010-5057|http://packetstormsecurity.org/1004-exploits/cmsariadna-sql.txt|
1075|CVE-2010-5059|http://packetstormsecurity.org/1004-exploits/cmscout-sql.txt|
1076|CVE-2010-5060|http://packetstormsecurity.org/1003-exploits/nusnewssystem-sql.txt|
1077|CVE-2010-5061|http://packetstormsecurity.org/1003-exploits/rsstatic-sql.txt|
1078|CVE-2010-5062|http://packetstormsecurity.org/1003-exploits/mhproducts-sql.txt|
1079|CVE-2011-4562|http://packetstormsecurity.org/files/view/105573/wpredirection229-xss.txt|Exploit
1080|CVE-2011-4571|http://packetstormsecurity.org/files/view/105618/joomlaestateagent-sql.txt|Exploit
1081|CVE-2011-4572|http://packetstormsecurity.org/files/view/105524/cfimagehosting1382-disclose.txt|Exploit
1082|CVE-2011-4107|http://packetstormsecurity.org/files/view/106511/phpmyadmin-fileread.txt|Exploit
1083|CVE-2011-5041|http://packetstormsecurity.org/files/view/107830/pulsepro172-xss.txt|Exploit
1084|CVE-2009-3956|http://www.packetstormsecurity.org/1001-exploits/SS-2010-001.txt|
1085|CVE-2009-4547|http://packetstormsecurity.org/0908-exploits/viartcms-xss.txt|Exploit
1086|CVE-2009-4548|http://packetstormsecurity.org/0908-exploits/viarthd-xss.txt|Exploit
1087|CVE-2009-4567|http://packetstormsecurity.org/0912-exploits/viscacha-xss.txt|Exploit
1088|CVE-2009-4569|http://packetstormsecurity.org/0912-exploits/elkagroupv-sql.txt|Exploit
1089|CVE-2009-4574|http://packetstormsecurity.org/0912-exploits/iescorts-sql.txt|Exploit
1090|CVE-2009-4576|http://packetstormsecurity.org/0912-exploits/joomlabeeheard-sql.txt|Exploit
1091|CVE-2009-4578|http://packetstormsecurity.org/0912-exploits/joomlafacileforms-xss.txt|Exploit
1092|CVE-2009-4579|http://packetstormsecurity.org/0912-exploits/joomlaartistavenue-xss.txt|Exploit
1093|CVE-2009-4580|http://packetstormsecurity.org/0912-exploits/hastablog-xss.txt|Exploit
1094|CVE-2009-4581|http://packetstormsecurity.org/0912-exploits/roseonlinecms-lfi.txt|Exploit
1095|CVE-2009-4583|http://packetstormsecurity.org/0912-exploits/joomladhforum-sql.txt|Exploit
1096|CVE-2009-4584|http://packetstormsecurity.org/0912-exploits/dbmastersmm-insecure.txt|Exploit
1097|CVE-2009-4585|http://packetstormsecurity.org/0912-exploits/uranyumsoft-disclose.txt|Exploit
1098|CVE-2009-4586|http://packetstormsecurity.org/0910-exploits/wowd-xss.txt|Exploit
1099|CVE-2009-4596,CVE-2009-4597|http://packetstormsecurity.org/0912-exploits/phpinventory-sql.txt|Exploit
1100|CVE-2009-4598|http://packetstormsecurity.org/0912-exploits/joomlajphoto-sql.txt|Exploit
1101|CVE-2009-4599|http://packetstormsecurity.org/0912-exploits/joomlajobs-sql.txt|Exploit
1102|CVE-2009-4601|http://packetstormsecurity.org/0912-exploits/zeejob-xss.txt|Exploit
1103|CVE-2009-4604|http://packetstormsecurity.org/0912-exploits/joomlamamboleto-rfi.txt|Exploit
1104|CVE-2010-0157|http://packetstormsecurity.org/1001-exploits/joomlabiblestudy-lfi.txt|Exploit
1105|CVE-2010-0158|http://packetstormsecurity.org/1001-exploits/joomlabamboo-sql.txt|Exploit
1106|CVE-2010-0319|http://packetstormsecurity.org/1001-exploits/docmintcms-xss.txt|Exploit
1107|CVE-2010-0320|http://packetstormsecurity.org/1001-exploits/glittercentral-xss.txt|Exploit
1108|CVE-2010-0321|http://packetstormsecurity.org/1001-exploits/jamitjobboard-xss.txt|Exploit
1109|CVE-2010-0370|http://packetstormsecurity.org/1001-exploits/drupalnb-xss.txt|Exploit
1110|CVE-2010-0371|http://packetstormsecurity.org/1001-exploits/galleriehitmaaan-xss.txt|Exploit
1111|CVE-2010-0372|http://packetstormsecurity.org/1001-exploits/joomlaarticlemanager-sql.txt|Exploit
1112|CVE-2010-0373|http://packetstormsecurity.org/1001-exploits/joomlalibros-sql.txt|Exploit
1113|CVE-2010-0376,CVE-2010-0380|http://packetstormsecurity.org/1001-exploits/phpcalendars-xss.txt|Exploit
1114|CVE-2010-0377|http://packetstormsecurity.org/1001-exploits/phpmyspace-sql.txt|Exploit
1115|CVE-2010-0454|http://packetstormsecurity.org/1001-exploits/publique-sql.txt|Exploit
1116|CVE-2010-0457|http://packetstormsecurity.org/1001-exploits/magicportal-sql.txt|Exploit
1117|CVE-2010-0458|http://packetstormsecurity.org/0512-exploits/blog12SQL.txt|Exploit
1118|CVE-2010-0459|http://packetstormsecurity.org/1001-exploits/joomlamochigames-sql.txt|Exploit
1119|CVE-2010-0460|http://packetstormsecurity.org/1001-advisories/kayako-xss.txt|Exploit
1120|CVE-2010-0461|http://packetstormsecurity.org/1001-exploits/joomlacasino1-sql.txt|Exploit
1121|CVE-2010-0010|http://packetstormsecurity.org/1001-exploits/modproxy-overflow.txt|Exploit
1122|CVE-2010-0469|http://packetstormsecurity.org/1001-advisories/DDIVRT-2009-27.txt|Exploit
1123|CVE-2010-0470|http://packetstormsecurity.org/1001-exploits/comtrend-xss.txt|Exploit
1124|CVE-2010-0605|http://packetstormsecurity.org/1002-exploits/osTicket-1.6-RC5-SQLi.pdf|Exploit
1125|CVE-2010-0606|http://packetstormsecurity.org/1002-exploits/osTicket-1.6-RC5-ReflectedXSS.pdf|Exploit
1126|CVE-2010-0607|http://packetstormsecurity.org/1002-exploits/sterlite-xss.txt|Exploit
1127|CVE-2010-0608|http://packetstormsecurity.org/1001-exploits/novaboard112-sql.txt|Exploit
1128|CVE-2010-0610|http://packetstormsecurity.org/1002-exploits/joomlaphotoblog-bsql.txt|Exploit
1129|CVE-2010-0611|http://packetstormsecurity.org/1002-exploits/baalsystems-sql.txt|Exploit
1130|CVE-2010-0614,CVE-2010-0616,CVE-2010-0615|http://packetstormsecurity.org/1002-exploits/corelan-10-008-evalmsi.txt|Exploit
1131|CVE-2010-0630|http://packetstormsecurity.org/1002-exploits/evernewfjs-sql.txt|Exploit
1132|CVE-2010-0632|http://packetstormsecurity.org/1001-exploits/joomlasimplefaq-sql.txt|Exploit
1133|CVE-2010-0671|http://packetstormsecurity.org/1002-exploits/pogodnycms-sql.txt|Exploit
1134|CVE-2010-0672|http://packetstormsecurity.org/1002-exploits/wsnguest102-sql.txt|Exploit
1135|CVE-2010-0673|http://packetstormsecurity.org/1002-exploits/wpcopperleaf-sql.txt|Exploit
1136|CVE-2010-0675|http://packetstormsecurity.org/1002-exploits/bgscms-xss.txt|Exploit
1137|CVE-2010-0676|http://packetstormsecurity.org/1002-exploits/joomlarwcards-lfi.txt|Exploit
1138|CVE-2010-0678,CVE-2010-0677|http://packetstormsecurity.org/1002-exploits/katalog-rfisql.txt|Exploit
1139|CVE-2010-0679|http://packetstormsecurity.org/1002-advisories/chemviewx-overflow.txt|Exploit
1140|CVE-2010-0679|http://packetstormsecurity.org/1002-exploits/hyleoschemview-heap.rb.txt|Exploit
1141|CVE-2010-0690|http://packetstormsecurity.org/1002-exploits/videogamesrental-sql.txt|Exploit
1142|CVE-2010-0693|http://packetstormsecurity.org/1002-exploits/trademanager-sql.txt|Exploit
1143|CVE-2010-0694|http://packetstormsecurity.org/1001-exploits/joomlaperchagallery-sql.txt|Exploit
1144|CVE-2010-0698|http://packetstormsecurity.org/1002-exploits/wsccms-sql.txt|Exploit
1145|CVE-2010-0699|http://packetstormsecurity.org/1002-exploits/vss-xss.txt|Exploit
1146|CVE-2010-0701|http://packetstormsecurity.org/1002-exploits/omnidocs-sql.txt|Exploit
1147|CVE-2010-0702|http://packetstormsecurity.org/1002-exploits/tribox-sql.txt|Exploit
1148|CVE-2010-0703|http://packetstormsecurity.org/1002-exploits/PR09-04.txt|Exploit
1149|CVE-2010-0706|http://www.packetstormsecurity.org/1002-exploits/nikara-xss.txt|Exploit
1150|CVE-2010-0711|http://packetstormsecurity.org/1002-exploits/aspcodecms-xssxsrf.txt|Exploit
1151|CVE-2010-0720|http://packetstormsecurity.org/1002-exploits/erotik-sql.txt|Exploit
1152|CVE-2010-0721|http://packetstormsecurity.org/1002-exploits/auktionshausgelb-sql.txt|Exploit
1153|CVE-2010-0723|http://packetstormsecurity.org/1002-exploits/eroauktion20-sql.txt|Exploit
1154|CVE-2010-0723|http://packetstormsecurity.org/1002-exploits/eroauktion2010-sql.txt|Exploit
1155|CVE-2010-0724,CVE-2010-0725|http://packetstormsecurity.org/1002-exploits/arabcart-sqlxss.txt|Exploit
1156|CVE-2010-0757,CVE-2010-0754,CVE-2010-0756,CVE-2010-0755|http://packetstormsecurity.org/1002-exploits/wikyblog-rfishellxss.txt|Exploit
1157|CVE-2010-0758|http://packetstormsecurity.org/1002-exploits/softbizjobs-sql.txt|Exploit
1158|CVE-2010-0759|http://packetstormsecurity.org/1002-exploits/joomlascriptegrator-lfi.txt|Exploit
1159|CVE-2009-4678|http://packetstormsecurity.org/0912-exploits/winngb-xss.txt|Exploit
1160|CVE-2009-4681,CVE-2009-4680|http://packetstormsecurity.org/0907-exploits/wbd-sqlxss.txt|Exploit
1161|CVE-2009-4684|http://packetstormsecurity.org/0907-exploits/ezodiak-xss.txt|Exploit
1162|CVE-2009-4685|http://packetstormsecurity.org/0907-exploits/astrology-xss.txt|Exploit
1163|CVE-2009-4686|http://packetstormsecurity.org/0907-exploits/adquick-xss.txt|Exploit
1164|CVE-2009-4689,CVE-2009-4688|http://packetstormsecurity.org/0907-exploits/scsc-sqlxss.txt|Exploit
1165|CVE-2009-4690|http://packetstormsecurity.org/0907-exploits/programsrating-xss.txt|Exploit
1166|CVE-2009-4691|http://packetstormsecurity.org/0907-exploits/linktrader-sqlxss.txt|Exploit
1167|CVE-2009-4712|http://packetstormsecurity.org/0907-exploits/tukanasec-sql.txt|Exploit
1168|CVE-2009-4714|http://packetstormsecurity.org/0907-exploits/xoopsceleparquiz-xss.txt|Exploit
1169|CVE-2009-4715|http://packetstormsecurity.org/0907-exploits/rtce-xss.txt|Exploit
1170|CVE-2009-4716|http://packetstormsecurity.org/0907-exploits/ezwebsearch-xss.txt|Exploit
1171|CVE-2009-4717|http://packetstormsecurity.org/0907-exploits/webstatcaffe-xss.txt|Exploit
1172|CVE-2009-4731|http://packetstormsecurity.org/0907-exploits/articlepubpro-sql.txt|Exploit
1173|CVE-2009-4736|http://packetstormsecurity.org/0607-exploits/newangels-11.txt|Exploit
1174|CVE-2009-4748|http://packetstormsecurity.org/0907-exploits/wpmco-sql.txt|
1175|CVE-2009-4749|http://packetstormsecurity.org/0907-exploits/phplive-sql.txt|Exploit
1176|CVE-2009-4750|http://www.packetstormsecurity.org/0907-exploits/toppaidmailer-rfi.txt|Exploit
1177|CVE-2009-4752,CVE-2009-4751|http://www.packetstormsecurity.org/0907-exploits/swingerclub-sqlrfi.txt|Exploit
1178|CVE-2004-2023|http://www.packetstormsecurity.org/0405-advisories/zencart112d.txt|
1179|CVE-2004-2300|http://www.packetstormsecurity.org/0405-advisories/snmpdadv.txt|Exploit,Vendor Advisory
1180|CVE-2004-2432|http://www.packetstormsecurity.org/0406-exploits/WinAgentsTFTP.txt|Exploit,Vendor Advisory
1181|CVE-2004-2502|http://packetstormsecurity.org/0407-advisories/fedora_im-switch_tempfile_race.txt|Exploit,Vendor Advisory
1182|CVE-2004-2643|http://packetstormsecurity.org/0410-exploits/cabarc.txt|Exploit
1183|CVE-2003-0091|http://packetstormsecurity.org/0304-advisories/sa2003-02.txt|
1184|CVE-2003-0286|http://packetstormsecurity.org/0305-exploits/snitz_exec.txt|Exploit
1185|CVE-2003-1300,CVE-2003-1299|http://packetstormsecurity.org/0305-exploits/baby.txt|Exploit
1186|CVE-2003-1325|http://packetstormsecurity.org/0304-exploits/hl-headnut.c|Exploit
1187|CVE-2002-2426|http://packetstormsecurity.org/0210-exploits/hackingcitrix.txt|
