|cve-ids|ex_url|types
1486|CVE-2015-7880|https://www.drupal.org/node/2582283|Vendor Advisory
1487|CVE-2015-7980|https://www.drupal.org/node/2545132|Patch,Vendor Advisory
1488|CVE-2015-7980|https://www.drupal.org/node/2546174|Patch,Vendor Advisory
1489|CVE-2007-5228|http://drupal.org/node/180568|Patch
1490|CVE-2007-5270|http://drupal.org/node/180591|Patch
1491|CVE-2007-5593|http://drupal.org/files/sa-2007-025/SA-2007-025-5.2.patch|Patch,Vendor Advisory
1492|CVE-2007-5593|http://drupal.org/node/184316|Vendor Advisory
1493|CVE-2007-5594|http://drupal.org/node/184348|Patch,Vendor Advisory
1494|CVE-2007-5595|http://drupal.org/node/184315|Vendor Advisory
1495|CVE-2007-5596|http://drupal.org/node/184320|Patch,Vendor Advisory
1496|CVE-2007-5597|http://drupal.org/node/184354|Vendor Advisory
1497|CVE-2007-5598|http://drupal.org/node/184323|Vendor Advisory
1498|CVE-2007-5621|http://drupal.org/node/184336|Patch
1499|CVE-2007-6298|http://drupal.org/node/198163|
1500|CVE-2007-6299|http://drupal.org/node/198162|
1501|CVE-2007-6320|http://drupal.org/node/198164|Patch
1502|CVE-2006-1225|http://drupal.org/node/53806|Patch,Vendor Advisory
1503|CVE-2006-1226|http://drupal.org/node/53803|Patch,Vendor Advisory
1504|CVE-2006-1227|http://drupal.org/node/53796|Patch,Vendor Advisory
1505|CVE-2006-1228|http://drupal.org/node/53805|Patch,Vendor Advisory
1506|CVE-2006-2260|http://drupal.org/node/62406|Patch
1507|CVE-2006-2742|http://drupal.org/node/65357|Patch,Vendor Advisory
1508|CVE-2006-2743|http://drupal.org/node/65409|Patch,Vendor Advisory
1509|CVE-2006-2831,CVE-2006-2832|http://drupal.org/files/sa-2006-007/advisory.txt|Patch,Vendor Advisory
1510|CVE-2006-2831,CVE-2006-2832|http://drupal.org/node/66763|Patch
1511|CVE-2006-2833|http://drupal.org/files/sa-2006-008/4.6.7.patch|Patch
1512|CVE-2006-2833|http://drupal.org/node/66767|Patch
1513|CVE-2020-13666|https://www.drupal.org/sa-core-2020-007|Vendor Advisory
1514|CVE-2020-13662|https://www.drupal.org/sa-core-2020-003|Vendor Advisory
1515|CVE-2020-13664|https://www.drupal.org/sa-core-2020-005|Vendor Advisory
1516|CVE-2020-13665|https://www.drupal.org/sa-core-2020-006|Vendor Advisory
1517|CVE-2020-13667|https://www.drupal.org/sa-core-2020-008|Patch,Vendor Advisory
1518|CVE-2012-2724|http://drupal.org/node/1619812|Third Party Advisory
1519|CVE-2012-2724|http://drupal.org/node/1619818|Third Party Advisory
1520|CVE-2012-2724|http://drupal.org/node/1619820|Third Party Advisory
1521|CVE-2012-2724|http://drupal.org/node/1619848|Third Party Advisory
1522|CVE-2012-5558|http://drupal.org/node/1840892|Vendor Advisory
1523|CVE-2012-5558|http://drupal.org/node/1840954|Vendor Advisory
1524|CVE-2012-5558|http://drupal.org/node/1840956|Vendor Advisory
1525|CVE-2011-2714,CVE-2011-2715|https://www.drupal.org/node/1056470|Patch,Vendor Advisory
1526|CVE-2011-0771|http://drupal.org/node/1033154|Patch,Vendor Advisory
1527|CVE-2011-0899|http://drupal.org/node/1040728|Patch
1528|CVE-2011-0899|http://drupal.org/node/1048998|Patch,Vendor Advisory
1529|CVE-2011-1066|http://drupal.org/node/1064024|Patch,Vendor Advisory
1530|CVE-2010-4775|http://drupal.org/node/974668|Patch
1531|CVE-2010-4775|http://drupal.org/node/974672|Patch
1532|CVE-2010-4775|http://drupal.org/node/975094|Patch,Vendor Advisory
1533|CVE-2011-1661|http://drupal.org/files/issues/db_rewrite_sql_12.patch|Patch
1534|CVE-2011-1661|http://drupal.org/node/1080114|Patch
1535|CVE-2011-1661|http://drupal.org/node/1118408|Patch,Vendor Advisory
1536|CVE-2011-1664,CVE-2011-1662,CVE-2011-1663|http://drupal.org/node/1111174|Patch,Vendor Advisory
1537|CVE-2010-4813|http://drupal.org/node/968176|Patch,Vendor Advisory
1538|CVE-2011-2687|http://drupal.org/node/1204582|Patch,Vendor Advisory
1539|CVE-2009-5096|http://drupal.org/node/610868|Patch,Vendor Advisory
1540|CVE-2009-5096|http://drupal.org/node/610870|Patch
1541|CVE-2011-4560|http://drupal.org/node/1300238|
1542|CVE-2011-5030|http://drupal.org/node/1370878|Patch
1543|CVE-2011-5030|http://drupal.org/node/1370934|
1544|CVE-2009-4558,CVE-2009-4557|http://drupal.org/node/520564|Patch,Vendor Advisory
1545|CVE-2009-4559|http://drupal.org/node/520372|Patch,Vendor Advisory
1546|CVE-2009-4602|http://drupal.org/node/655668|Vendor Advisory
1547|CVE-2010-0370|http://drupal.org/node/683584|Patch
1548|CVE-2010-0370|http://drupal.org/node/683586|Patch
1549|CVE-2010-0370|http://drupal.org/node/683598|Patch,Vendor Advisory
1550|CVE-2010-0697|http://drupal.org/node/711072|Patch
1551|CVE-2010-0697|http://drupal.org/node/711074|Patch
1552|CVE-2010-0697|http://drupal.org/node/717214|Patch,Vendor Advisory
1553|CVE-2010-0752|http://drupal.org/node/723776|Patch
1554|CVE-2010-0752|http://drupal.org/node/724286|Patch,Vendor Advisory
1555|CVE-2017-6379,CVE-2017-6381,CVE-2017-6377|https://www.drupal.org/SA-2017-001|Mitigation,Release Notes,Vendor Advisory,Third Party Advisory
1556|CVE-2017-6919|https://www.drupal.org/SA-CORE-2017-002|Patch,Vendor Advisory
1557|CVE-2020-28948,CVE-2020-28949|https://www.drupal.org/sa-core-2020-013|Third Party Advisory
1558|CVE-2020-13671|https://www.drupal.org/sa-core-2020-012|Vendor Advisory
1559|CVE-2016-20003,CVE-2016-20004,CVE-2016-20007,CVE-2016-20002,CVE-2016-20005,CVE-2016-20006,CVE-2016-20001,CVE-2016-20008|https://www.drupal.org/node/2744889|Third Party Advisory
1560|CVE-2017-20001|https://www.drupal.org/node/2857028|Third Party Advisory
1561|CVE-2018-25002|https://www.drupal.org/project/kcfinder/issues/1768718|Third Party Advisory
1562|CVE-2018-25002|https://www.drupal.org/project/kcfinder/issues/1768720|Third Party Advisory
1563|CVE-2018-25002|https://www.drupal.org/sa-contrib-2018-024|Third Party Advisory
1564|CVE-2019-25012|https://www.drupal.org/project/webform_report/issues/3101410|Vendor Advisory
1565|CVE-2017-6925,CVE-2017-6923,CVE-2017-6924|https://www.drupal.org/forum/newsletters/security-advisories-for-drupal-core/2017-08-16/drupal-core-multiple|Patch,Mitigation,Release Notes,Vendor Advisory
1566|CVE-2018-7603|https://www.drupal.org/sa-contrib-2018-070|Patch,Vendor Advisory
1567|CVE-2019-6338|https://www.drupal.org/sa-core-2019-001|Patch,Vendor Advisory
1568|CVE-2019-6339|https://www.drupal.org/sa-core-2019-002|Patch,Vendor Advisory
1569|CVE-2013-4187|https://drupal.org/node/2050827|Third Party Advisory
1570|CVE-2013-4187|https://drupal.org/node/2054701|Third Party Advisory
1571|CVE-2012-5570|https://www.drupal.org/node/1808852|Vendor Advisory
1572|CVE-2013-4225|https://drupal.org/node/2059591|Vendor Advisory,Release Notes
1573|CVE-2013-4225|https://drupal.org/node/2059593|Vendor Advisory,Release Notes
1574|CVE-2013-4225|https://drupal.org/node/2059603|Patch,Vendor Advisory
1575|CVE-2013-1924|http://drupal.org/node/1960338|Third Party Advisory
1576|CVE-2013-4227|https://drupal.org/node/2058655|Patch,Third Party Advisory
1577|CVE-2013-4227|https://drupal.org/node/2059599|Third Party Advisory
1578|CVE-2013-4226|https://drupal.org/node/2058165|Vendor Advisory,Release Notes
1579|CVE-2013-4226|https://drupal.org/node/2059589|Vendor Advisory
1580|CVE-2013-4228|https://drupal.org/node/2059755|Vendor Advisory,Release Notes
1581|CVE-2013-4228|https://drupal.org/node/2059765|Vendor Advisory
