|cve-ids|ex_url|types
216|CVE-2014-4802|http://www-01.ibm.com/support/docview.wss?uid=swg21684771|Patch,Vendor Advisory
217|CVE-2014-4814,CVE-2014-4821,CVE-2014-6126,CVE-2014-4808,CVE-2014-6125|http://www-01.ibm.com/support/docview.wss?uid=swg21684651|Patch,Vendor Advisory
218|CVE-2014-4809|http://www-01.ibm.com/support/docview.wss?uid=swg21685246|Patch,Vendor Advisory
219|CVE-2014-4823,CVE-2014-6079|http://www-01.ibm.com/support/docview.wss?uid=swg21684466|Patch,Vendor Advisory
220|CVE-2014-6079|http://www-01.ibm.com/support/docview.wss?uid=swg21685244|
221|CVE-2014-3091|http://www-01.ibm.com/support/docview.wss?uid=swg21686480|Vendor Advisory
222|CVE-2014-3097|http://www-01.ibm.com/support/docview.wss?uid=swg21684852|Patch,Vendor Advisory
223|CVE-2014-6394,CVE-2014-7191|http://www-01.ibm.com/support/docview.wss?uid=swg21687263|
224|CVE-2014-7191|http://www-01.ibm.com/support/docview.wss?uid=swg21685987|
225|CVE-2014-7191|http://www-01.ibm.com/support/docview.wss?uid=swg21687928|
226|CVE-2014-4761|http://www-01.ibm.com/support/docview.wss?uid=swg1PI22104|
227|CVE-2014-4761|http://www-01.ibm.com/support/docview.wss?uid=swg21684652|Patch
228|CVE-2014-4765|http://www-01.ibm.com/support/docview.wss?uid=swg21685289|Patch,Vendor Advisory
229|CVE-2014-4766|http://www-01.ibm.com/support/docview.wss?uid=swg21687361|Vendor Advisory
230|CVE-2014-6457,CVE-2014-6468,CVE-2014-3566|http://www-01.ibm.com/support/docview.wss?uid=swg21692299|Third Party Advisory
231|CVE-2014-0940|http://www-01.ibm.com/support/docview.wss?uid=swg1IV46530|Vendor Advisory
232|CVE-2014-0940|http://www-01.ibm.com/support/docview.wss?uid=swg1IV47175|Vendor Advisory
233|CVE-2014-0940|http://www-01.ibm.com/support/docview.wss?uid=swg21686189|Patch,Vendor Advisory
234|CVE-2014-3059,CVE-2014-3060|http://www-01.ibm.com/support/docview.wss?uid=swg1IT03476|Vendor Advisory
235|CVE-2014-3059,CVE-2014-3060|http://www-01.ibm.com/support/docview.wss?uid=swg21685705|Patch,Vendor Advisory
236|CVE-2014-3021|http://www-01.ibm.com/support/docview.wss?uid=swg21684612|Vendor Advisory
237|CVE-2014-3051|http://www-01.ibm.com/support/docview.wss?uid=swg21682290|Patch,Vendor Advisory
238|CVE-2014-4822|http://www-01.ibm.com/support/docview.wss?uid=swg21686339|Vendor Advisory
239|CVE-2014-4828,CVE-2014-4827,CVE-2014-4830,CVE-2014-4833,CVE-2014-4825|http://www-01.ibm.com/support/docview.wss?uid=swg21686478|Vendor Advisory
240|CVE-2014-6151,CVE-2014-6152|http://www-01.ibm.com/support/docview.wss?uid=swg21687541|Vendor Advisory
241|CVE-2014-4812|http://www-01.ibm.com/support/docview.wss?uid=swg21686844|Vendor Advisory
242|CVE-2014-4836|http://www-01.ibm.com/support/docview.wss?uid=swg21686240|Vendor Advisory
243|CVE-2014-4837|http://www-01.ibm.com/support/docview.wss?uid=swg21686238|Vendor Advisory
244|CVE-2014-4838|http://www-01.ibm.com/support/docview.wss?uid=swg21686233|Vendor Advisory
245|CVE-2014-4839|http://www-01.ibm.com/support/docview.wss?uid=swg21686241|Vendor Advisory
246|CVE-2014-4840|http://www-01.ibm.com/support/docview.wss?uid=swg21686230|Vendor Advisory
247|CVE-2014-6101|http://www-01.ibm.com/support/docview.wss?uid=swg1JR51211|Vendor Advisory
248|CVE-2014-6101|http://www-01.ibm.com/support/docview.wss?uid=swg1JR51507|Vendor Advisory
249|CVE-2014-6101|http://www-01.ibm.com/support/docview.wss?uid=swg21687967|Patch,Vendor Advisory
250|CVE-2014-3566|http://www-01.ibm.com/support/docview.wss?uid=isg3T1021431|Third Party Advisory
251|CVE-2014-3566|http://www-01.ibm.com/support/docview.wss?uid=isg3T1021439|Third Party Advisory
252|CVE-2014-3566|http://www-01.ibm.com/support/docview.wss?uid=swg21687172|Third Party Advisory
253|CVE-2014-3566|http://www-01.ibm.com/support/docview.wss?uid=swg21687611|Third Party Advisory
254|CVE-2014-3566|https://www-01.ibm.com/support/docview.wss?uid=swg21688165|Third Party Advisory
255|CVE-2014-6133|http://www-01.ibm.com/support/docview.wss?uid=swg1LI78229|
256|CVE-2014-6133|http://www-01.ibm.com/support/docview.wss?uid=swg21686801|Vendor Advisory
257|CVE-2014-6099|http://www-01.ibm.com/support/docview.wss?uid=swg1IT03935|
258|CVE-2014-6099|http://www-01.ibm.com/support/docview.wss?uid=swg1IT03936|
259|CVE-2014-6099|https://www-01.ibm.com/support/docview.wss?uid=swg21685345|Vendor Advisory
260|CVE-2014-6100|http://www-01.ibm.com/support/docview.wss?uid=swg21686581|Vendor Advisory
261|CVE-2014-6116|http://www-01.ibm.com/support/docview.wss?uid=swg21686210|Vendor Advisory
262|CVE-2014-6125|http://www-01.ibm.com/support/docview.wss?uid=swg1PI26889|
263|CVE-2014-6148|http://www-01.ibm.com/support/docview.wss?uid=swg21688549|Patch,Vendor Advisory
264|CVE-2014-6149|http://www-01.ibm.com/support/docview.wss?uid=swg21688296|Vendor Advisory
265|CVE-2014-6150|http://www-01.ibm.com/support/docview.wss?uid=swg21688424|Patch,Vendor Advisory
266|CVE-2014-6196|http://www-01.ibm.com/support/docview.wss?uid=swg1LO82672|
267|CVE-2014-6196|http://www-01.ibm.com/support/docview.wss?uid=swg1LO82673|
268|CVE-2014-6196|http://www-01.ibm.com/support/docview.wss?uid=swg1LO82674|
269|CVE-2014-6196|http://www-01.ibm.com/support/docview.wss?uid=swg1LO82675|
270|CVE-2014-6196|http://www-01.ibm.com/support/docview.wss?uid=swg1LO82676|
271|CVE-2014-6196|http://www-01.ibm.com/support/docview.wss?uid=swg21690018|Vendor Advisory
272|CVE-2014-4807|http://www-01.ibm.com/support/docview.wss?uid=swg21690662|Vendor Advisory
273|CVE-2014-4810|http://www-01.ibm.com/support/docview.wss?uid=swg21684608|Patch,Vendor Advisory
274|CVE-2014-4834,CVE-2014-4769|http://www-01.ibm.com/support/docview.wss?uid=swg21685464|Vendor Advisory
275|CVE-2014-4831,CVE-2014-6075,CVE-2014-4829,CVE-2014-4832|http://www-01.ibm.com/support/docview.wss?uid=swg21691211|Patch,Vendor Advisory
276|CVE-2014-4817|http://www-01.ibm.com/support/docview.wss?uid=swg1IT04884|Vendor Advisory
277|CVE-2014-4817|http://www-01.ibm.com/support/docview.wss?uid=swg21686874|Vendor Advisory
278|CVE-2014-6159|http://www-01.ibm.com/support/docview.wss?uid=swg1IT04730|
279|CVE-2014-6159|http://www-01.ibm.com/support/docview.wss?uid=swg1IT05074|
280|CVE-2014-6159|http://www-01.ibm.com/support/docview.wss?uid=swg1IT05105|Vendor Advisory
281|CVE-2014-6159|http://www-01.ibm.com/support/docview.wss?uid=swg1IT05132|
282|CVE-2014-6159|http://www-01.ibm.com/support/docview.wss?uid=swg21688051|Vendor Advisory
283|CVE-2014-6209,CVE-2014-6159,CVE-2014-6210|http://www-01.ibm.com/support/docview.wss?uid=swg21693197|
284|CVE-2014-6161|http://www-01.ibm.com/support/docview.wss?uid=swg21689130|Vendor Advisory
285|CVE-2014-6110,CVE-2014-6105,CVE-2014-6095,CVE-2014-6098,CVE-2014-6096,CVE-2014-6107|http://www-01.ibm.com/support/docview.wss?uid=swg1IV66496|
286|CVE-2014-6110,CVE-2014-6105,CVE-2014-6095,CVE-2014-6098,CVE-2014-6096,CVE-2014-6107|http://www-01.ibm.com/support/docview.wss?uid=swg1IV66624|
287|CVE-2014-6110,CVE-2014-6105,CVE-2014-6095,CVE-2014-6098,CVE-2014-6096,CVE-2014-6107|http://www-01.ibm.com/support/docview.wss?uid=swg1IV66635|
288|CVE-2014-6110,CVE-2014-6105,CVE-2014-6095,CVE-2014-6098,CVE-2014-6096,CVE-2014-6107|http://www-01.ibm.com/support/docview.wss?uid=swg1IV66637|
289|CVE-2014-6110,CVE-2014-6105,CVE-2014-6095,CVE-2014-6098,CVE-2014-6096,CVE-2014-6107|http://www-01.ibm.com/support/docview.wss?uid=swg1IV66642|
290|CVE-2014-6110,CVE-2014-6105,CVE-2014-6095,CVE-2014-6098,CVE-2014-6096,CVE-2014-6107|http://www-01.ibm.com/support/docview.wss?uid=swg1IV66645|
291|CVE-2014-6110,CVE-2014-6105,CVE-2014-6095,CVE-2014-6098,CVE-2014-6096,CVE-2014-6107|http://www-01.ibm.com/support/docview.wss?uid=swg21689779|Vendor Advisory
292|CVE-2014-6093|http://www-01.ibm.com/support/docview.wss?uid=swg21689849|Vendor Advisory
293|CVE-2014-6097|http://www-01.ibm.com/support/docview.wss?uid=swg1IT03786|Vendor Advisory
294|CVE-2014-6097|http://www-01.ibm.com/support/docview.wss?uid=swg1IT04034|
295|CVE-2014-6097|http://www-01.ibm.com/support/docview.wss?uid=swg21684812|Patch,Vendor Advisory
296|CVE-2014-6183|http://www-01.ibm.com/support/docview.wss?uid=swg21690823|
297|CVE-2014-6130|http://www-01.ibm.com/support/docview.wss?uid=swg21688840|Vendor Advisory
298|CVE-2014-6146|http://www-01.ibm.com/support/docview.wss?uid=swg1IT04337|
299|CVE-2014-6146|http://www-01.ibm.com/support/docview.wss?uid=swg21689082|Vendor Advisory
300|CVE-2014-6193|http://www-01.ibm.com/support/docview.wss?uid=swg1PI28699|
301|CVE-2014-6193,CVE-2014-8902,CVE-2014-6171|http://www-01.ibm.com/support/docview.wss?uid=swg21692107|Patch,Vendor Advisory
302|CVE-2014-3065|http://www-01.ibm.com/support/docview.wss?uid=swg1IV66044|Vendor Advisory
303|CVE-2014-3065|http://www-01.ibm.com/support/docview.wss?uid=swg1IV66045|Vendor Advisory
304|CVE-2014-3068|http://www-01.ibm.com/support/docview.wss?uid=swg1IV66876|Vendor Advisory
305|CVE-2014-3068|http://www-01.ibm.com/support/docview.wss?uid=swg1IV66894|Vendor Advisory
306|CVE-2014-4263,CVE-2014-3068|http://www-01.ibm.com/support/docview.wss?uid=swg21691089|Vendor Advisory
307|CVE-2014-4801|http://www-01.ibm.com/support/docview.wss?uid=swg21692615|Patch,Vendor Advisory
308|CVE-2014-6086,CVE-2014-6084,CVE-2014-6088,CVE-2014-6077,CVE-2014-6076,CVE-2014-6083,CVE-2014-6080,CVE-2014-6078,CVE-2014-6087,CVE-2014-6089,CVE-2014-6082|http://www-01.ibm.com/support/docview.wss?uid=swg21684475|Vendor Advisory
309|CVE-2014-3099|http://www-01.ibm.com/support/docview.wss?rs=0&uid=nas76c9e0fe437973f6c86257d48003b00b9|Vendor Advisory
310|CVE-2014-3099|http://www-01.ibm.com/support/docview.wss?uid=swg1IT04508|
311|CVE-2014-7192|http://www-01.ibm.com/support/docview.wss?uid=swg21690815|
312|CVE-2014-6163,CVE-2014-3058,CVE-2014-6138,CVE-2014-6143|http://www-01.ibm.com/support/docview.wss?uid=swg1IT04614|
313|CVE-2014-6163,CVE-2014-3058,CVE-2014-6138,CVE-2014-6143|http://www-01.ibm.com/support/docview.wss?uid=swg21691035|Vendor Advisory
314|CVE-2014-6153|http://www-01.ibm.com/support/docview.wss?uid=swg1IV64010|
315|CVE-2014-6155|http://www-01.ibm.com/support/docview.wss?uid=swg1IV63585|
316|CVE-2014-6160|http://www-01.ibm.com/support/docview.wss?uid=swg1IV63498|
317|CVE-2014-6160|http://www-01.ibm.com/support/docview.wss?uid=swg21693389|Vendor Advisory
318|CVE-2014-4815|http://www-01.ibm.com/support/docview.wss?uid=swg21691993|Vendor Advisory
319|CVE-2014-4844|http://www-01.ibm.com/support/docview.wss?uid=swg1JR51286|Vendor Advisory
320|CVE-2014-6114|http://www-01.ibm.com/support/docview.wss?uid=swg21691815|Vendor Advisory
321|CVE-2014-8730|http://www-01.ibm.com/support/docview.wss?uid=swg21693271|
322|CVE-2014-8730|http://www-01.ibm.com/support/docview.wss?uid=swg21693337|
323|CVE-2014-8730|http://www-01.ibm.com/support/docview.wss?uid=swg21693495|
324|CVE-2014-6135,CVE-2014-6119,CVE-2014-6121,CVE-2014-6122|http://www-01.ibm.com/support/docview.wss?uid=swg21693035|Vendor Advisory
325|CVE-2014-6140|http://www-01.ibm.com/support/docview.wss?uid=swg21691701|Vendor Advisory
326|CVE-2014-6215|http://www-01.ibm.com/support/docview.wss?uid=swg1PI24434|
327|CVE-2014-6215|http://www-01.ibm.com/support/docview.wss?uid=swg21691458|Vendor Advisory
328|CVE-2014-8901|http://www-01.ibm.com/support/docview.wss?uid=swg1IT05933|Vendor Advisory
329|CVE-2014-8901|http://www-01.ibm.com/support/docview.wss?uid=swg1IT05936|
330|CVE-2014-8901|http://www-01.ibm.com/support/docview.wss?uid=swg1IT05937|
331|CVE-2014-8901|http://www-01.ibm.com/support/docview.wss?uid=swg1IT05938|
332|CVE-2014-8901|http://www-01.ibm.com/support/docview.wss?uid=swg1IT05939|
333|CVE-2014-8901|http://www-01.ibm.com/support/docview.wss?uid=swg21692358|
334|CVE-2014-8902|http://www-01.ibm.com/support/docview.wss?uid=swg1PI29956|
335|CVE-2014-6166,CVE-2014-8890,CVE-2014-6174,CVE-2014-6167,CVE-2014-6164|http://www-01.ibm.com/support/docview.wss?uid=swg21690185|Vendor Advisory
336|CVE-2015-1927,CVE-2014-8890,CVE-2015-1932,CVE-2015-1885,CVE-2015-0250,CVE-2015-4938|http://www-01.ibm.com/support/docview.wss?uid=swg21963275|Vendor Advisory
337|CVE-2014-8899,CVE-2014-8897,CVE-2014-8896,CVE-2014-8898|http://www-01.ibm.com/support/docview.wss?uid=swg21692176|Vendor Advisory
338|CVE-2014-6176|http://www-01.ibm.com/support/docview.wss?uid=swg21690780|Vendor Advisory
339|CVE-2014-6177|http://www-01.ibm.com/support/docview.wss?uid=swg1IV24386|
340|CVE-2014-6178,CVE-2013-6721|http://www-01.ibm.com/support/docview.wss?uid=swg1IV51765|Not Applicable
341|CVE-2014-6179|http://www-01.ibm.com/support/docview.wss?uid=swg1IV51859|
342|CVE-2014-6180|http://www-01.ibm.com/support/docview.wss?uid=swg1IV01657|
343|CVE-2014-6181|http://www-01.ibm.com/support/docview.wss?uid=swg1IV25285|
344|CVE-2014-6182|http://www-01.ibm.com/support/docview.wss?uid=swg1JR51234|Patch,Vendor Advisory
345|CVE-2014-6209|http://www-01.ibm.com/support/docview.wss?uid=swg1IT04786|
346|CVE-2014-6209|http://www-01.ibm.com/support/docview.wss?uid=swg1IT05644|
347|CVE-2014-6209|http://www-01.ibm.com/support/docview.wss?uid=swg1IT05645|
348|CVE-2014-6209|http://www-01.ibm.com/support/docview.wss?uid=swg1IT05646|
349|CVE-2014-6209|http://www-01.ibm.com/support/docview.wss?uid=swg1IT05647|
350|CVE-2014-6209|http://www-01.ibm.com/support/docview.wss?uid=swg21690787|Vendor Advisory
351|CVE-2014-6210|http://www-01.ibm.com/support/docview.wss?uid=swg1IC96934|
352|CVE-2014-6210|http://www-01.ibm.com/support/docview.wss?uid=swg1IT04138|Vendor Advisory
353|CVE-2014-6210|http://www-01.ibm.com/support/docview.wss?uid=swg1IT05651|
354|CVE-2014-6210|http://www-01.ibm.com/support/docview.wss?uid=swg1IT05652|
355|CVE-2014-6210|http://www-01.ibm.com/support/docview.wss?uid=swg21690891|
356|CVE-2014-6168|http://www-01.ibm.com/support/docview.wss?uid=swg21692907|Vendor Advisory
357|CVE-2014-6171|http://www-01.ibm.com/support/docview.wss?uid=swg1PI29134|Vendor Advisory
358|CVE-2014-6173|http://www-01.ibm.com/support/docview.wss?uid=swg1JR50241|Vendor Advisory
359|CVE-2014-6173|http://www-01.ibm.com/support/docview.wss?uid=swg21690553|Vendor Advisory
360|CVE-2014-6186|http://www-01.ibm.com/support/docview.wss?uid=swg1IV26309|
361|CVE-2014-6188,CVE-2014-6187|http://www-01.ibm.com/support/docview.wss?uid=swg1IV26727|
362|CVE-2014-6119|http://www-01.ibm.com/support/docview.wss?uid=swg21693183|
363|CVE-2014-6123|http://www-01.ibm.com/support/docview.wss?uid=swg21692999|Vendor Advisory
364|CVE-2014-6132|http://www-01.ibm.com/support/docview.wss?uid=swg1IV64000|
365|CVE-2014-6145|http://www-01.ibm.com/support/docview.wss?uid=swg21692267|Vendor Advisory
366|CVE-2014-6082|http://www-01.ibm.com/support/docview.wss?uid=swg21691601|
367|CVE-2012-0205,CVE-2012-0703,CVE-2012-0705,CVE-2012-4819,CVE-2012-0700,CVE-2012-0204,CVE-2012-0203,CVE-2012-0702,CVE-2012-0701,CVE-2012-4832|http://www-01.ibm.com/support/docview.wss?uid=swg21623501|Vendor Advisory
368|CVE-2012-3310|http://www-01.ibm.com/support/docview.wss?uid=swg1IV26822|
369|CVE-2012-3310|http://www-01.ibm.com/support/docview.wss?uid=swg1IV26823|
370|CVE-2012-3310|http://www-01.ibm.com/support/docview.wss?uid=swg1IV26824|
371|CVE-2012-4820|http://www-01.ibm.com/support/docview.wss?uid=swg1IV29654|Vendor Advisory
372|CVE-2012-4820,CVE-2012-4822,CVE-2012-4821,CVE-2012-4823|http://www-01.ibm.com/support/docview.wss?uid=swg21615705|Vendor Advisory
373|CVE-2012-4820,CVE-2012-4822,CVE-2012-4821,CVE-2012-4823|http://www-01.ibm.com/support/docview.wss?uid=swg21615800|Vendor Advisory
374|CVE-2012-4820,CVE-2012-4822,CVE-2012-3216,CVE-2012-5068,CVE-2012-5083,CVE-2012-1532,CVE-2012-1531,CVE-2012-3143,CVE-2012-1533,CVE-2012-5072,CVE-2012-3159,CVE-2012-4821,CVE-2012-5073,CVE-2012-5071,CVE-2012-5069,CVE-2012-5075,CVE-2012-5079,CVE-2012-5089,CVE-2012-4823,CVE-2012-5084|http://www-01.ibm.com/support/docview.wss?uid=swg21616490|Vendor Advisory
375|CVE-2012-4820,CVE-2012-4822,CVE-2012-4821,CVE-2012-4823|http://www-01.ibm.com/support/docview.wss?uid=swg21616594|Vendor Advisory
376|CVE-2012-4820,CVE-2012-4822,CVE-2012-4821,CVE-2012-4823|http://www-01.ibm.com/support/docview.wss?uid=swg21616616|Vendor Advisory
377|CVE-2012-4820,CVE-2012-4822,CVE-2012-4821,CVE-2012-4823|http://www-01.ibm.com/support/docview.wss?uid=swg21616617|Vendor Advisory
378|CVE-2012-4820,CVE-2012-4822,CVE-2012-4821,CVE-2012-4823|http://www-01.ibm.com/support/docview.wss?uid=swg21616652|Vendor Advisory
379|CVE-2012-4820,CVE-2012-4822,CVE-2012-4821,CVE-2012-4823|http://www-01.ibm.com/support/docview.wss?uid=swg21616708|Vendor Advisory
380|CVE-2012-4820,CVE-2012-4822,CVE-2012-3216,CVE-2012-5068,CVE-2012-5083,CVE-2012-1532,CVE-2012-1531,CVE-2012-3143,CVE-2012-1533,CVE-2012-5072,CVE-2012-3159,CVE-2012-4821,CVE-2012-5073,CVE-2012-5071,CVE-2012-5069,CVE-2012-5075,CVE-2012-5079,CVE-2012-5089,CVE-2012-4823,CVE-2012-5084|http://www-01.ibm.com/support/docview.wss?uid=swg21621154|Vendor Advisory
381|CVE-2012-4820,CVE-2012-4822,CVE-2012-3216,CVE-2012-5083,CVE-2013-1475,CVE-2012-3143,CVE-2012-5073,CVE-2012-5081,CVE-2012-5071,CVE-2012-5069,CVE-2012-5075,CVE-2012-1531,CVE-2012-5089,CVE-2012-5079,CVE-2012-5084|http://www-01.ibm.com/support/docview.wss?uid=swg21631786|Vendor Advisory
382|CVE-2012-4821|http://www-01.ibm.com/support/docview.wss?uid=swg1IV29659|Vendor Advisory
383|CVE-2012-4822|http://www-01.ibm.com/support/docview.wss?uid=swg1IV29665|Vendor Advisory
384|CVE-2012-4823|http://www-01.ibm.com/support/docview.wss?uid=swg1IV29687|Vendor Advisory
385|CVE-2012-5769|http://www-01.ibm.com/support/docview.wss?uid=swg1PM79454|
386|CVE-2012-5769|http://www-01.ibm.com/support/docview.wss?uid=swg21620758|Vendor Advisory
387|CVE-2012-5769|http://www-01.ibm.com/support/docview.wss?uid=swg24034122|Vendor Advisory
388|CVE-2012-6350|http://www-01.ibm.com/support/docview.wss?uid=swg21621782|Vendor Advisory
389|CVE-2012-6359|http://www-01.ibm.com/support/docview.wss?uid=swg1IV23451|
390|CVE-2012-6359|http://www-01.ibm.com/support/docview.wss?uid=swg1IV23452|
391|CVE-2012-6359|http://www-01.ibm.com/support/docview.wss?uid=swg1IV23453|
392|CVE-2012-6359|http://www-01.ibm.com/support/docview.wss?uid=swg21615744|Vendor Advisory
393|CVE-2012-6359|http://www-01.ibm.com/support/docview.wss?uid=swg21615748|Vendor Advisory
394|CVE-2012-6360|http://www-01.ibm.com/support/docview.wss?uid=swg1PO00211|
395|CVE-2012-6360|http://www-01.ibm.com/support/docview.wss?uid=swg21622222|Vendor Advisory
396|CVE-2012-1769,CVE-2012-1772,CVE-2012-1744,CVE-2012-1771,CVE-2011-0794,CVE-2011-4516,CVE-2012-0556,CVE-2009-1009,CVE-2012-3108,CVE-2011-2264,CVE-2012-3217,CVE-2012-3109,CVE-2010-3597,CVE-2013-0418,CVE-2012-3110,CVE-2012-0554,CVE-2012-3214,CVE-2009-1008,CVE-2013-0393,CVE-2013-3776,CVE-2013-5791,CVE-2011-3541,CVE-2012-3106,CVE-2012-1767,CVE-2012-0110,CVE-2011-2267,CVE-2012-0555,CVE-2011-4517,CVE-2013-2393,CVE-2009-1011,CVE-2013-5763,CVE-2012-0557,CVE-2012-1770,CVE-2011-0808,CVE-2009-1010,CVE-2012-1768,CVE-2012-1766,CVE-2012-3107,CVE-2013-3781,CVE-2012-1773|http://www-01.ibm.com/support/docview.wss?uid=swg21660640|Third Party Advisory
397|CVE-2013-0458|http://www-01.ibm.com/support/docview.wss?uid=swg1PM71139|
398|CVE-2013-0459|http://www-01.ibm.com/support/docview.wss?uid=swg1PM72536|
399|CVE-2013-0460|http://www-01.ibm.com/support/docview.wss?uid=swg1PM72275|
400|CVE-2013-0461|http://www-01.ibm.com/support/docview.wss?uid=swg1PM71389|
401|CVE-2012-3316|http://www-01.ibm.com/support/docview.wss?uid=swg1IV24609|
402|CVE-2012-6356,CVE-2012-3316,CVE-2012-6355,CVE-2012-3328,CVE-2012-6357,CVE-2013-0457,CVE-2012-3322,CVE-2012-3327,CVE-2012-3321|http://www-01.ibm.com/support/docview.wss?uid=swg21625624|Vendor Advisory
403|CVE-2012-3321|http://www-01.ibm.com/support/docview.wss?uid=swg1IV25198|
404|CVE-2012-3322|http://www-01.ibm.com/support/docview.wss?uid=swg1IV23838|
405|CVE-2012-3327|http://www-01.ibm.com/support/docview.wss?uid=swg1IV22698|
406|CVE-2012-3328|http://www-01.ibm.com/support/docview.wss?uid=swg1IV20823|
407|CVE-2012-4842,CVE-2012-4844|http://www-01.ibm.com/support/docview.wss?uid=swg21614077|Vendor Advisory
408|CVE-2012-5761,CVE-2012-5763,CVE-2012-5941,CVE-2012-5760,CVE-2012-5762,CVE-2012-5940|http://www-01.ibm.com/support/docview.wss?uid=swg21624568|Vendor Advisory
409|CVE-2012-5767|http://www-01.ibm.com/support/docview.wss?uid=ssg1S1004282|Vendor Advisory
410|CVE-2012-5952|http://www-01.ibm.com/support/docview.wss?uid=swg1IC89803|
411|CVE-2013-0466,CVE-2012-5953,CVE-2012-5952|http://www-01.ibm.com/support/docview.wss?uid=swg21623316|Vendor Advisory
412|CVE-2012-5953|http://www-01.ibm.com/support/docview.wss?uid=swg1PM75015|
413|CVE-2012-6352|http://www-01.ibm.com/support/docview.wss?uid=swg1QC20158|
414|CVE-2012-6352|http://www-01.ibm.com/support/docview.wss?uid=swg21623608|Vendor Advisory
415|CVE-2012-6354|http://www-01.ibm.com/support/docview.wss?uid=ssg1S1004277|Vendor Advisory
416|CVE-2012-6355|http://www-01.ibm.com/support/docview.wss?uid=swg1IV30384|
417|CVE-2012-6356|http://www-01.ibm.com/support/docview.wss?uid=swg1IV27329|
418|CVE-2012-6357|http://www-01.ibm.com/support/docview.wss?uid=swg1IV23511|
419|CVE-2013-0457|http://www-01.ibm.com/support/docview.wss?uid=swg1IV20590|
420|CVE-2013-0465|http://www-01.ibm.com/support/docview.wss?uid=swg1LI77155|
421|CVE-2013-0465|http://www-01.ibm.com/support/docview.wss?uid=swg21623324|Patch,Vendor Advisory
