|cve-ids|ex_url|types
323|CVE-2005-0034|http://www.kb.cert.org/vuls/id/938617|Patch,US Government Resource
324|CVE-2005-0039|http://www.kb.cert.org/vuls/id/302220|US Government Resource
325|CVE-2005-0043|http://www.kb.cert.org/vuls/id/377368|Patch,US Government Resource,Third Party Advisory
326|CVE-2005-0044|http://www.kb.cert.org/vuls/id/927889|Patch,US Government Resource
327|CVE-2005-0045|http://www.kb.cert.org/vuls/id/652537|Patch,US Government Resource,Third Party Advisory
328|CVE-2005-0047|http://www.kb.cert.org/vuls/id/597889|Patch,US Government Resource
329|CVE-2005-0048|http://www.kb.cert.org/vuls/id/233754|Patch,US Government Resource,Third Party Advisory
330|CVE-2005-0049|http://www.kb.cert.org/vuls/id/340409|Patch,US Government Resource
331|CVE-2005-0050|http://www.kb.cert.org/vuls/id/130433|Patch,US Government Resource
332|CVE-2005-0051|http://www.kb.cert.org/vuls/id/939074|Patch,US Government Resource
333|CVE-2005-0053|http://www.kb.cert.org/vuls/id/698835|Patch,US Government Resource
334|CVE-2005-0054|http://www.kb.cert.org/vuls/id/580299|Patch,US Government Resource,Third Party Advisory
335|CVE-2005-0055|http://www.kb.cert.org/vuls/id/843771|Patch,US Government Resource
336|CVE-2005-0056|http://www.kb.cert.org/vuls/id/823971|Patch,US Government Resource
337|CVE-2005-0057|http://www.kb.cert.org/vuls/id/820427|Patch,US Government Resource
338|CVE-2005-0088|http://www.kb.cert.org/vuls/id/356409|US Government Resource
339|CVE-2005-0125|http://www.kb.cert.org/vuls/id/678150|Patch,US Government Resource,Third Party Advisory
340|CVE-2005-0126|http://www.kb.cert.org/vuls/id/980078|Patch,US Government Resource,Third Party Advisory
341|CVE-2005-0127|http://www.kb.cert.org/vuls/id/464662|Patch,US Government Resource,Third Party Advisory
342|CVE-2005-0173|http://www.kb.cert.org/vuls/id/924198|Patch,US Government Resource,Third Party Advisory
343|CVE-2005-0194|http://www.kb.cert.org/vuls/id/260421|Patch,US Government Resource,Third Party Advisory
344|CVE-2005-0195|http://www.kb.cert.org/vuls/id/472582|Patch,US Government Resource,Third Party Advisory
345|CVE-2005-0196|http://www.kb.cert.org/vuls/id/689326|Patch,US Government Resource,Third Party Advisory
346|CVE-2005-0197|http://www.kb.cert.org/vuls/id/583638|Patch,US Government Resource,Third Party Advisory
347|CVE-2005-0198|http://www.kb.cert.org/vuls/id/702777|US Government Resource,Third Party Advisory
348|CVE-2005-0198|http://www.kb.cert.org/vuls/id/CRDY-68QSL5|Patch,US Government Resource
349|CVE-2005-0208|http://www.kb.cert.org/vuls/id/795812|Patch,US Government Resource,Third Party Advisory
350|CVE-2005-0211|http://www.kb.cert.org/vuls/id/886006|Patch,US Government Resource,Third Party Advisory
351|CVE-2005-0239|http://www.kb.cert.org/vuls/id/502328|Patch,US Government Resource,Third Party Advisory
352|CVE-2005-0241|http://www.kb.cert.org/vuls/id/823350|Patch,US Government Resource,Third Party Advisory
353|CVE-2005-0250|http://www.kb.cert.org/vuls/id/896729|US Government Resource,Third Party Advisory
354|CVE-2005-0353|http://www.kb.cert.org/vuls/id/108790|Patch,US Government Resource,Third Party Advisory
355|CVE-2005-0356|http://www.kb.cert.org/vuls/id/637934|US Government Resource,Third Party Advisory
356|CVE-2005-0366|http://www.kb.cert.org/vuls/id/303094|US Government Resource,Third Party Advisory
357|CVE-2005-0399|http://www.kb.cert.org/vuls/id/557948|US Government Resource,Third Party Advisory
358|CVE-2005-0468|http://www.kb.cert.org/vuls/id/341908|US Government Resource
359|CVE-2005-0469|http://www.kb.cert.org/vuls/id/291924|US Government Resource,Third Party Advisory
360|CVE-2005-0553|http://www.kb.cert.org/vuls/id/774338|Patch,US Government Resource,Third Party Advisory
361|CVE-2005-0554|http://www.kb.cert.org/vuls/id/756122|Patch,US Government Resource,Third Party Advisory
362|CVE-2005-0560|http://www.kb.cert.org/vuls/id/275193|Patch,US Government Resource,Third Party Advisory
363|CVE-2005-0594|http://www.kb.cert.org/vuls/id/354486|US Government Resource
364|CVE-2005-0644|http://www.kb.cert.org/vuls/id/361180|US Government Resource,Third Party Advisory
365|CVE-2005-0803|http://www.kb.cert.org/vuls/id/134756|US Government Resource
366|CVE-2005-0808|http://www.kb.cert.org/vuls/id/204710|US Government Resource,Third Party Advisory
367|CVE-2005-0808|http://www.kb.cert.org/vuls/id/JGEI-6A2LEF|US Government Resource,Third Party Advisory
368|CVE-2005-0809|http://www.kb.cert.org/vuls/id/581068|US Government Resource,Third Party Advisory
369|CVE-2005-0810|http://www.kb.cert.org/vuls/id/264097|US Government Resource,Third Party Advisory
370|CVE-2005-0811|http://www.kb.cert.org/vuls/id/131828|US Government Resource,Third Party Advisory
371|CVE-2005-0812|http://www.kb.cert.org/vuls/id/770532|US Government Resource,Third Party Advisory
372|CVE-2005-3456,CVE-2005-3454,CVE-2005-3460,CVE-2005-3451,CVE-2005-3442,CVE-2005-3458,CVE-2005-3443,CVE-2005-3441,CVE-2005-3462,CVE-2005-3457,CVE-2005-3461,CVE-2005-3453,CVE-2005-3438,CVE-2005-3459,CVE-2005-3440,CVE-2005-3446,CVE-2005-3464,CVE-2005-3447,CVE-2005-3445,CVE-2005-3450,CVE-2005-3437,CVE-2005-3452,CVE-2005-3439,CVE-2005-3466,CVE-2005-3455,CVE-2005-3444,CVE-2005-3448,CVE-2005-0873,CVE-2005-3463,CVE-2005-3449,CVE-2005-3465|http://www.kb.cert.org/vuls/id/210524|US Government Resource
373|CVE-2005-0922|http://www.kb.cert.org/vuls/id/146020|US Government Resource,Third Party Advisory
374|CVE-2005-0923|http://www.kb.cert.org/vuls/id/713620|US Government Resource,Third Party Advisory
375|CVE-2005-0944|http://www.kb.cert.org/vuls/id/176380|US Government Resource
376|CVE-2005-0971|http://www.kb.cert.org/vuls/id/212190|US Government Resource
377|CVE-2005-0972|http://www.kb.cert.org/vuls/id/185702|US Government Resource
378|CVE-2005-0974|http://www.kb.cert.org/vuls/id/713614|US Government Resource
379|CVE-2005-1155|http://www.kb.cert.org/vuls/id/973309|Patch,US Government Resource,Third Party Advisory
380|CVE-2005-1193|http://www.kb.cert.org/vuls/id/113196|US Government Resource
381|CVE-2005-1197|http://www.kb.cert.org/vuls/id/948486|US Government Resource
382|CVE-2017-6168,CVE-2018-9194,CVE-2017-17427,CVE-2018-9192,CVE-2017-17382,CVE-2017-17428,CVE-2017-1000385|https://www.kb.cert.org/vuls/id/144389|US Government Resource,Issue Tracking,Third Party Advisory
383|CVE-2018-5382|https://www.kb.cert.org/vuls/id/306792|US Government Resource,Third Party Advisory
384|CVE-2018-10229|https://www.kb.cert.org/vuls/id/283803|US Government Resource,Third Party Advisory
385|CVE-2018-8897|https://www.kb.cert.org/vuls/id/631579|
386|CVE-2018-3640,CVE-2018-3639,CVE-2017-5753,CVE-2017-5754,CVE-2017-5715|https://www.kb.cert.org/vuls/id/180049|US Government Resource,Third Party Advisory
387|CVE-2019-19781|https://www.kb.cert.org/vuls/id/619785|
388|CVE-2017-5753,CVE-2017-5715,CVE-2017-5754|http://www.kb.cert.org/vuls/id/584653|US Government Resource,Third Party Advisory
389|CVE-2018-5380,CVE-2018-5381,CVE-2018-5378,CVE-2018-5379|http://www.kb.cert.org/vuls/id/940439|US Government Resource,Third Party Advisory
390|CVE-2014-2926|http://www.kb.cert.org/vuls/id/204988|US Government Resource,Third Party Advisory
391|CVE-2014-2964,CVE-2014-2942|http://www.kb.cert.org/vuls/id/882207|US Government Resource,Third Party Advisory
392|CVE-2013-7180|http://www.kb.cert.org/vuls/id/602006|US Government Resource,Third Party Advisory
393|CVE-2014-2216,CVE-2014-0351|http://www.kb.cert.org/vuls/id/730964|US Government Resource,Third Party Advisory
394|CVE-2014-2940|http://www.kb.cert.org/vuls/id/460687|US Government Resource,Third Party Advisory
395|CVE-2014-2941|http://www.kb.cert.org/vuls/id/269991|US Government Resource,Third Party Advisory
396|CVE-2014-3434|http://www.kb.cert.org/vuls/id/252068|US Government Resource
397|CVE-2014-0326,CVE-2014-0327|http://www.kb.cert.org/vuls/id/578598|US Government Resource,Third Party Advisory
398|CVE-2014-0328|http://www.kb.cert.org/vuls/id/179732|US Government Resource,Third Party Advisory
